# opt_chain LRCX | epoch 1784916402 | 2026-07-24 14:06:42 | spot 310.31 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260724 1.58 2.38 20 72 0.8363 0.5143 0.1052
310.00 P 20260724 1.30 2.07 175 2436 0.8363 -0.4857 0.1052
312.50 C 20260724 0.66 1.10 27 70 0.9222 0.2876 0.0816
312.50 P 20260724 2.70 3.65 50 164 0.9222 -0.7124 0.0816
307.50 C 20260724 2.95 4.40 5 74 0.9490 0.7313 0.0768
307.50 P 20260724 0.66 1.02 59 275 0.9490 -0.2687 0.0769
315.00 C 20260724 0.23 0.44 75 77 0.9212 0.1248 0.0492
315.00 P 20260724 4.55 6.15 752 761 0.9212 -0.8753 0.0492
305.00 C 20260724 4.35 7.20 15 119 1.0056 0.8815 0.0434
305.00 P 20260724 0.27 0.52 216 514 1.0056 -0.1185 0.0434
317.50 C 20260724 0.10 0.14 56 69 0.9670 0.0562 0.0255
317.50 P 20260724 5.35 8.70 17 89 0.9670 -0.9439 0.0255
302.50 C 20260724 6.80 9.75 0 83 1.1643 0.9348 0.0241
302.50 P 20260724 0.10 0.33 185 462 1.1643 -0.0652 0.0241
320.00 C 20260724 0.02 0.17 142 449 1.0445 0.0251 0.0121
320.00 P 20260724 7.80 11.00 81 237 1.0445 -0.9750 0.0121
300.00 C 20260724 8.95 12.40 526 519 1.4220 0.9501 0.0160
300.00 P 20260724 0.10 0.55 295 976 1.4220 -0.0499 0.0160
322.50 C 20260724 -1.00 1.86 141 73 1.1641 0.0143 0.0067
322.50 P 20260724 10.25 13.50 18 69 1.1641 -0.9859 0.0067
297.50 C 20260724 11.35 14.90 1 72 1.7056 0.9553 0.0122
297.50 P 20260724 0.01 0.15 77 113 1.7056 -0.0447 0.0122
325.00 C 20260724 -1.00 0.61 136 467 1.3224 0.0102 0.0043
325.00 P 20260724 12.75 16.25 39 120 1.3224 -0.9900 0.0043
295.00 C 20260724 13.75 17.30 11 59 1.9754 0.9612 0.0093
295.00 P 20260724 0.01 0.16 88 297 1.9754 -0.0388 0.0093
327.50 C 20260724 -1.00 0.63 113 169 1.5061 0.0092 0.0035
327.50 P 20260724 15.15 18.75 1 73 1.5061 -0.9909 0.0035
292.50 C 20260724 16.55 19.95 0 2 2.2145 0.9675 0.0072
292.50 P 20260724 0.03 0.15 63 170 2.2145 -0.0325 0.0072
310.00 C 20260731 18.60 21.05 12 184 1.1093 0.5356 0.0083
310.00 P 20260731 17.80 19.95 1096 296 1.1093 -0.4654 0.0084
312.50 C 20260731 17.65 19.80 8 36 1.1063 0.5137 0.0084
312.50 P 20260731 18.95 21.05 55 55 1.1063 -0.4868 0.0084
307.50 C 20260731 20.00 22.35 3 18 1.1125 0.5553 0.0082
307.50 P 20260731 16.55 18.55 37 33 1.1125 -0.4440 0.0083
315.00 C 20260731 16.25 18.35 27 33 1.1035 0.4929 0.0084
315.00 P 20260731 20.80 22.45 56 351 1.1035 -0.5064 0.0084
305.00 C 20260731 21.30 23.70 3 22 1.1159 0.5772 0.0081
305.00 P 20260731 15.75 17.00 62 221 1.1159 -0.4232 0.0081
317.50 C 20260731 15.40 17.25 22 63 1.1008 0.4721 0.0084
317.50 P 20260731 21.70 23.90 17 80 1.1008 -0.5284 0.0084
302.50 C 20260731 22.75 24.65 12 49 1.1196 0.5966 0.0080
302.50 P 20260731 14.55 16.15 23 56 1.1196 -0.4027 0.0080
320.00 C 20260731 14.45 16.35 80 2029 1.0983 0.4512 0.0084
320.00 P 20260731 23.15 25.45 53 356 1.0983 -0.5487 0.0084
300.00 C 20260731 23.85 26.00 573 79 1.1234 0.6181 0.0079
300.00 P 20260731 13.65 15.05 210 722 1.1234 -0.3823 0.0079
322.50 C 20260731 13.30 15.25 1119 144 1.0961 0.4313 0.0083
322.50 P 20260731 24.70 27.40 7 67 1.0961 -0.5693 0.0083
297.50 C 20260731 25.75 27.65 3 16 1.1275 0.6367 0.0077
297.50 P 20260731 12.25 13.90 10 75 1.1275 -0.3635 0.0077
325.00 C 20260731 12.45 13.75 339 72 1.0939 0.4125 0.0083
325.00 P 20260731 26.15 28.60 9 139 1.0939 -0.5893 0.0083
295.00 C 20260731 27.10 29.15 0 9 1.1318 0.6575 0.0075
295.00 P 20260731 11.60 12.90 34 318 1.1318 -0.3439 0.0076
327.50 C 20260731 11.70 13.75 3 24 1.0920 0.3913 0.0082
327.50 P 20260731 27.90 30.25 6 113 1.0920 -0.6094 0.0082
292.50 C 20260731 28.10 30.75 0 16 1.1364 0.6759 0.0074
292.50 P 20260731 10.65 12.00 4 97 1.1364 -0.3233 0.0074
