# opt_chain WDC | epoch 1784907449 | 2026-07-24 11:37:29 | spot 530.55 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
530.00 C 20260724 4.10 6.90 89 147 1.2135 0.4780 0.0278
530.00 P 20260724 5.20 7.30 91 202 1.2135 -0.5220 0.0278
532.50 C 20260724 3.10 5.70 12 8 1.2098 0.4092 0.0273
532.50 P 20260724 5.45 9.10 25 32 1.2098 -0.5909 0.0273
527.50 C 20260724 5.35 8.40 21 34 1.2212 0.5471 0.0275
527.50 P 20260724 4.00 6.45 15 24 1.2212 -0.4529 0.0275
535.00 C 20260724 2.27 4.40 51 62 1.2101 0.3379 0.0257
535.00 P 20260724 8.60 10.45 21 152 1.2101 -0.6622 0.0257
525.00 C 20260724 7.50 8.95 257 734 1.2325 0.6085 0.0265
525.00 P 20260724 3.40 5.20 48 188 1.2325 -0.3916 0.0265
537.50 C 20260724 1.78 3.15 60 82 1.2147 0.2775 0.0235
537.50 P 20260724 9.75 12.65 18 44 1.2147 -0.7225 0.0235
522.50 C 20260724 7.05 11.60 20 7 1.2474 0.6716 0.0246
522.50 P 20260724 2.41 3.30 9 35 1.2474 -0.3284 0.0246
540.00 C 20260724 1.10 2.32 62 152 1.2236 0.2253 0.0208
540.00 P 20260724 9.95 14.50 17 152 1.2236 -0.7748 0.0208
520.00 C 20260724 9.85 12.95 10 233 1.2657 0.7289 0.0223
520.00 P 20260724 1.83 3.60 33 129 1.2657 -0.2712 0.0223
542.50 C 20260724 0.92 1.78 4 16 1.2368 0.1810 0.0180
542.50 P 20260724 12.30 17.35 0 45 1.2368 -0.8192 0.0181
517.50 C 20260724 11.50 15.55 4 31 1.2875 0.7780 0.0196
517.50 P 20260724 1.39 2.73 9 15 1.2875 -0.2220 0.0196
545.00 C 20260724 0.71 1.31 51 88 1.2539 0.1439 0.0153
545.00 P 20260724 12.70 20.45 21 74 1.2539 -0.8563 0.0153
515.00 C 20260724 12.45 18.05 11 51 1.3128 0.8201 0.0169
515.00 P 20260724 1.05 2.13 68 189 1.3128 -0.1800 0.0169
547.50 C 20260724 0.47 1.10 8 25 1.2749 0.1132 0.0128
547.50 P 20260724 15.40 22.95 7 50 1.2749 -0.8870 0.0128
512.50 C 20260724 14.00 21.35 0 39 1.3416 0.8556 0.0144
512.50 P 20260724 0.82 1.58 6 15 1.3416 -0.1444 0.0144
550.00 C 20260724 0.35 0.83 100 623 1.2994 0.0898 0.0106
550.00 P 20260724 18.25 25.30 45 269 1.2994 -0.9103 0.0106
510.00 C 20260724 16.50 24.00 10 47 1.3744 0.8931 0.0114
510.00 P 20260724 0.54 1.07 88 135 1.3744 -0.1069 0.0114
552.50 C 20260724 0.16 0.50 24 34 1.3269 0.0800 0.0095
552.50 P 20260724 19.95 27.45 3 18 1.3269 -0.9201 0.0095
507.50 C 20260724 18.60 25.00 1 10 1.4111 0.9076 0.0099
507.50 P 20260724 0.47 0.87 9 23 1.4111 -0.0924 0.0099
555.00 C 20260724 0.08 0.74 51 137 1.3569 0.0647 0.0078
555.00 P 20260724 22.20 29.80 3 165 1.3569 -0.9355 0.0078
530.00 C 20260731 30.80 34.75 27 36 1.0981 0.5306 0.0049
530.00 P 20260731 31.10 34.85 6 117 1.0981 -0.4699 0.0049
532.50 C 20260731 29.45 33.35 1 10 1.0961 0.5184 0.0049
532.50 P 20260731 32.40 36.20 5 2 1.0961 -0.4820 0.0049
527.50 C 20260731 31.95 35.95 7 12 1.1001 0.5428 0.0049
527.50 P 20260731 29.95 33.50 0 6 1.1001 -0.4576 0.0049
535.00 C 20260731 28.20 32.55 14 50 1.0941 0.5062 0.0049
535.00 P 20260731 33.65 37.35 9 104 1.0941 -0.4942 0.0049
525.00 C 20260731 33.10 37.20 6 29 1.1022 0.5551 0.0048
525.00 P 20260731 28.70 32.10 12 155 1.1022 -0.4453 0.0048
537.50 C 20260731 27.35 30.60 13 17 1.0922 0.4940 0.0049
537.50 P 20260731 34.85 38.75 15 7 1.0922 -0.5065 0.0049
522.50 C 20260731 34.35 38.80 0 1 1.1044 0.5657 0.0048
522.50 P 20260731 27.60 31.25 0 5 1.1044 -0.4347 0.0048
