# opt_chain INTC | epoch 1784914572 | 2026-07-24 13:36:12 | spot 96.19 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
96.00 C 20260724 0.75 0.80 17816 2565 1.1672 0.5236 0.2154
96.00 P 20260724 0.66 0.72 18112 2031 1.1672 -0.4764 0.2154
97.00 C 20260724 0.35 0.38 21850 546 1.1684 0.3169 0.1922
97.00 P 20260724 1.24 1.32 16342 2247 1.1684 -0.6831 0.1922
95.00 C 20260724 1.40 1.46 11750 3186 1.2420 0.7147 0.1727
95.00 P 20260724 0.33 0.35 36596 8876 1.2420 -0.2853 0.1726
98.00 C 20260724 0.15 0.18 26251 864 1.2024 0.1695 0.1323
98.00 P 20260724 2.00 2.16 8323 1570 1.2024 -0.8305 0.1323
94.00 C 20260724 2.21 2.34 1702 388 1.3789 0.8425 0.1103
94.00 P 20260724 0.16 0.19 11090 1939 1.3789 -0.1575 0.1103
99.00 C 20260724 0.07 0.09 16391 1525 1.2813 0.0851 0.0766
99.00 P 20260724 2.68 3.30 5421 2038 1.2813 -0.9149 0.0766
93.00 C 20260724 2.91 3.35 725 311 1.5109 0.9106 0.0673
93.00 P 20260724 0.10 0.11 13252 2475 1.5109 -0.0895 0.0673
100.00 C 20260724 0.03 0.05 54801 9018 1.3986 0.0458 0.0432
100.00 P 20260724 3.65 4.15 14298 10977 1.3986 -0.9542 0.0432
92.00 C 20260724 3.85 4.40 645 250 1.6207 0.9505 0.0399
92.00 P 20260724 0.05 0.06 16186 3033 1.6207 -0.0496 0.0399
101.00 C 20260724 0.02 0.03 8250 1647 1.5314 0.0282 0.0264
101.00 P 20260724 4.65 5.25 1322 1412 1.5314 -0.9718 0.0264
91.00 C 20260724 4.80 5.40 148 213 1.7027 0.9746 0.0220
91.00 P 20260724 0.02 0.03 3254 914 1.7027 -0.0255 0.0219
96.00 C 20260727 2.27 2.37 6195 73 0.6428 0.5243 0.0703
96.00 P 20260727 2.18 2.27 1664 591 0.6428 -0.4762 0.0704
97.00 C 20260727 1.80 1.89 4137 72 0.6391 0.4542 0.0702
97.00 P 20260727 2.70 2.79 1897 229 0.6391 -0.5464 0.0704
95.00 C 20260727 2.81 2.92 1522 322 0.6483 0.5936 0.0680
95.00 P 20260727 1.72 1.79 3059 627 0.6483 -0.4067 0.0681
98.00 C 20260727 1.43 1.49 2144 142 0.6373 0.3859 0.0679
98.00 P 20260727 3.20 3.45 2539 497 0.6373 -0.6148 0.0681
94.00 C 20260727 3.40 3.65 68 25 0.6556 0.6569 0.0636
94.00 P 20260727 1.36 1.43 2492 513 0.6556 -0.3434 0.0637
99.00 C 20260727 1.10 1.17 2275 549 0.6371 0.3196 0.0635
99.00 P 20260727 3.85 4.10 744 544 0.6371 -0.6813 0.0636
93.00 C 20260727 4.10 4.35 134 31 0.6647 0.7192 0.0574
93.00 P 20260727 1.03 1.13 825 109 0.6647 -0.2810 0.0575
100.00 C 20260727 0.85 0.88 10120 1948 0.6384 0.2638 0.0579
100.00 P 20260727 4.70 4.80 1652 1466 0.6384 -0.7372 0.0581
92.00 C 20260727 4.85 5.15 137 106 0.6752 0.7718 0.0506
92.00 P 20260727 0.80 0.87 1279 196 0.6752 -0.2284 0.0507
101.00 C 20260727 0.63 0.71 1374 519 0.6412 0.2119 0.0512
101.00 P 20260727 5.35 5.65 81 178 0.6412 -0.7893 0.0514
91.00 C 20260727 5.65 5.95 43 105 0.6869 0.8161 0.0438
91.00 P 20260727 0.61 0.68 525 402 0.6869 -0.1840 0.0439
