# opt_chain SPY | epoch 1784913024 | 2026-07-24 13:10:24 | spot 742.61 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
743.00 C 20260724 0.19 0.20 395717 11263 0.1712 0.1452 0.0962
743.00 P 20260724 2.64 2.67 171261 6279 0.1712 -0.8555 0.0964
742.00 C 20260724 0.42 0.43 360247 13678 0.1728 0.2733 0.1396
742.00 P 20260724 1.87 1.90 310813 5527 0.1728 -0.7272 0.1398
744.00 C 20260724 0.08 0.09 287864 10630 0.1745 0.0731 0.0574
744.00 P 20260724 3.52 3.58 48099 5003 0.1745 -0.9277 0.0577
741.00 C 20260724 0.80 0.81 319589 7416 0.1830 0.4318 0.1556
741.00 P 20260724 1.27 1.28 278557 3933 0.1830 -0.5684 0.1557
745.00 C 20260724 0.04 0.05 253402 19711 0.1817 0.0309 0.0276
745.00 P 20260724 4.43 4.55 20889 13799 0.1817 -0.9689 0.0288
740.00 C 20260724 1.36 1.37 357270 12213 0.1925 0.5761 0.1475
740.00 P 20260724 0.82 0.83 355008 22235 0.1925 -0.4241 0.1476
746.00 C 20260724 0.02 0.03 122859 14334 0.1974 0.0211 0.0186
746.00 P 20260724 5.18 5.64 4458 3821 0.1974 -0.9799 0.0188
739.00 C 20260724 2.05 2.07 230733 5978 0.2030 0.7065 0.1225
739.00 P 20260724 0.52 0.53 363826 5652 0.2030 -0.2936 0.1226
747.00 C 20260724 0.01 0.02 77519 12465 0.2160 0.0143 0.0121
747.00 P 20260724 5.47 6.78 1635 1504 0.2160 -0.9868 0.0123
738.00 C 20260724 2.85 2.88 121405 5694 0.2173 0.8000 0.0932
738.00 P 20260724 0.32 0.33 409481 8079 0.2173 -0.2001 0.0933
748.00 C 20260724 0.01 0.02 54533 9823 0.2367 0.0111 0.0089
748.00 P 20260724 7.29 7.78 845 1042 0.2367 -0.9898 0.0090
737.00 C 20260724 3.73 3.76 42179 5430 0.2280 0.8703 0.0668
737.00 P 20260724 0.20 0.21 317065 8565 0.2280 -0.1297 0.0668
749.00 C 20260724 0.01 0.02 21092 7682 0.2587 0.0101 0.0075
749.00 P 20260724 8.41 8.78 366 179 0.2587 -0.9908 0.0076
736.00 C 20260724 4.65 4.69 16152 2465 0.2424 0.9062 0.0498
736.00 P 20260724 0.13 0.14 213087 6837 0.2424 -0.0938 0.0498
750.00 C 20260724 0.01 0.02 23300 21044 0.2806 0.0080 0.0056
750.00 P 20260724 9.41 9.77 571 5638 0.2806 -0.9929 0.0057
735.00 C 20260724 5.61 5.64 6997 2302 0.2579 0.9341 0.0358
735.00 P 20260724 0.09 0.10 199944 19993 0.2579 -0.0659 0.0358
751.00 C 20260724 -1.00 0.01 8142 5958 0.3021 0.0068 0.0045
751.00 P 20260724 10.34 10.77 112 42 0.3021 -0.9940 0.0046
734.00 C 20260724 6.48 6.77 5156 1963 0.2743 0.9595 0.0228
734.00 P 20260724 0.06 0.07 99203 7959 0.2743 -0.0405 0.0228
752.00 C 20260724 -1.00 0.01 9304 9457 0.3225 0.0057 0.0036
752.00 P 20260724 11.04 12.52 223 1146 0.3225 -0.9951 0.0037
733.00 C 20260724 7.46 7.98 4621 2127 0.2926 0.9650 0.0191
733.00 P 20260724 0.05 0.06 146798 12787 0.2926 -0.0350 0.0191
743.00 C 20260727 1.52 1.54 39503 1762 0.0919 0.3498 0.0591
743.00 P 20260727 3.86 3.91 18033 1593 0.0919 -0.6444 0.0603
742.00 C 20260727 1.98 2.00 32743 2531 0.0947 0.4222 0.0606
742.00 P 20260727 3.32 3.36 28875 1340 0.0947 -0.5812 0.0611
744.00 C 20260727 1.14 1.15 32879 1740 0.0888 0.2878 0.0564
744.00 P 20260727 4.48 4.52 6409 988 0.0888 -0.7186 0.0570
741.00 C 20260727 2.51 2.52 20744 3004 0.0972 0.4762 0.0599
741.00 P 20260727 2.86 2.88 19563 3610 0.0972 -0.5280 0.0603
745.00 C 20260727 0.82 0.83 41193 5084 0.0861 0.2265 0.0513
745.00 P 20260727 5.16 5.21 3428 2261 0.0861 -0.7748 0.0527
740.00 C 20260727 3.09 3.11 39160 5575 0.1002 0.5329 0.0581
740.00 P 20260727 2.45 2.46 37958 4447 0.1002 -0.4687 0.0585
746.00 C 20260727 0.57 0.58 25010 3829 0.0842 0.1756 0.0449
746.00 P 20260727 5.91 5.96 806 1854 0.0842 -0.8321 0.0458
739.00 C 20260727 3.73 3.77 29378 4331 0.1035 0.5918 0.0551
739.00 P 20260727 2.09 2.10 48041 2367 0.1035 -0.4095 0.0554
747.00 C 20260727 0.38 0.39 28761 4513 0.0827 0.1351 0.0383
747.00 P 20260727 6.67 7.03 673 2032 0.0827 -0.8735 0.0395
738.00 C 20260727 4.42 4.46 12075 1428 0.1065 0.6391 0.0514
738.00 P 20260727 1.78 1.80 38327 2452 0.1065 -0.3618 0.0516
748.00 C 20260727 0.25 0.26 32216 4527 0.0812 0.0902 0.0293
748.00 P 20260727 7.42 7.83 309 2310 0.0812 -0.9228 0.0301
737.00 C 20260727 5.15 5.20 3211 1732 0.1092 0.6850 0.0476
737.00 P 20260727 1.52 1.53 24062 2251 0.1092 -0.3157 0.0478
749.00 C 20260727 0.15 0.16 23719 2541 0.0799 0.0670 0.0237
749.00 P 20260727 8.36 8.63 506 733 0.0799 -0.9445 0.0253
736.00 C 20260727 5.92 5.97 1515 917 0.1128 0.7251 0.0433
736.00 P 20260727 1.30 1.31 19327 2276 0.1128 -0.2755 0.0435
750.00 C 20260727 0.09 0.10 21635 4264 0.0790 0.0417 0.0165
750.00 P 20260727 9.32 9.69 294 460 0.0790 -0.9721 0.0181
735.00 C 20260727 6.73 6.78 1391 480 0.1159 0.7645 0.0388
735.00 P 20260727 1.10 1.11 26095 3205 0.1159 -0.2359 0.0389
751.00 C 20260727 0.06 0.07 8923 1896 0.0789 0.0300 0.0126
751.00 P 20260727 9.47 10.79 203 32 0.0789 -0.9898 0.0129
734.00 C 20260727 7.56 7.61 534 65 0.1188 0.7915 0.0354
734.00 P 20260727 0.94 0.95 14774 1427 0.1188 -0.2089 0.0355
752.00 C 20260727 0.04 0.05 4861 1525 0.0799 0.0206 0.0091
752.00 P 20260727 10.46 11.78 30 51 0.0799 -0.9960 0.0090
733.00 C 20260727 8.42 8.47 654 133 0.1214 0.8186 0.0317
733.00 P 20260727 0.80 0.81 18094 1650 0.1214 -0.1816 0.0318
