# opt_chain WDC | epoch 1784904719 | 2026-07-24 10:51:59 | spot 524.90 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
525.00 C 20260724 4.60 8.65 254 734 1.3817 0.4986 0.0229
525.00 P 20260724 4.85 8.35 29 188 1.3817 -0.4976 0.0229
522.50 C 20260724 6.50 9.70 0 7 1.3989 0.5549 0.0223
522.50 P 20260724 4.05 7.15 5 35 1.3989 -0.4422 0.0223
527.50 C 20260724 3.45 7.00 13 34 1.3670 0.4413 0.0228
527.50 P 20260724 6.00 9.95 12 24 1.3670 -0.5588 0.0228
520.00 C 20260724 7.30 11.45 4 233 1.4184 0.6088 0.0214
520.00 P 20260724 3.40 5.80 15 129 1.4184 -0.3854 0.0214
530.00 C 20260724 3.20 5.80 71 147 1.3550 0.3848 0.0223
530.00 P 20260724 7.65 12.10 47 202 1.3550 -0.6153 0.0223
517.50 C 20260724 7.55 13.20 3 31 1.4401 0.6655 0.0201
517.50 P 20260724 2.70 4.95 12 15 1.4401 -0.3374 0.0201
532.50 C 20260724 2.45 4.85 8 8 1.3461 0.3301 0.0213
532.50 P 20260724 9.25 13.65 16 32 1.3461 -0.6672 0.0213
515.00 C 20260724 10.45 15.05 2 51 1.4638 0.7110 0.0185
515.00 P 20260724 2.38 4.15 61 189 1.4638 -0.2840 0.0183
535.00 C 20260724 2.06 4.15 19 62 1.3404 0.2821 0.0201
535.00 P 20260724 11.15 14.90 10 152 1.3404 -0.7193 0.0199
512.50 C 20260724 12.00 17.10 0 39 1.4897 0.7501 0.0168
512.50 P 20260724 1.86 3.95 0 15 1.4897 -0.2499 0.0168
537.50 C 20260724 1.71 3.10 9 82 1.3381 0.2409 0.0184
537.50 P 20260724 13.10 16.75 11 44 1.3381 -0.7592 0.0184
510.00 C 20260724 13.10 18.60 9 47 1.5179 0.7891 0.0150
510.00 P 20260724 1.52 2.74 72 135 1.5179 -0.2110 0.0150
540.00 C 20260724 1.10 2.08 44 152 1.3393 0.1987 0.0165
540.00 P 20260724 15.20 18.70 14 152 1.3393 -0.8014 0.0165
507.50 C 20260724 15.85 21.10 0 10 1.5484 0.8196 0.0134
507.50 P 20260724 1.25 2.23 9 23 1.5484 -0.1802 0.0133
542.50 C 20260724 0.87 1.73 3 16 1.3439 0.1574 0.0142
542.50 P 20260724 15.45 22.30 0 45 1.3439 -0.8428 0.0142
505.00 C 20260724 17.15 24.40 14 80 1.5814 0.8483 0.0118
505.00 P 20260724 0.99 1.69 10 71 1.5814 -0.1515 0.0118
545.00 C 20260724 0.63 1.34 33 88 1.3519 0.1279 0.0122
545.00 P 20260724 16.75 24.00 21 74 1.3519 -0.8722 0.0122
502.50 C 20260724 20.10 27.65 10 39 1.6170 0.8708 0.0103
502.50 P 20260724 0.81 1.57 3 37 1.6170 -0.1301 0.0102
547.50 C 20260724 0.47 1.00 6 25 1.3630 0.1030 0.0104
547.50 P 20260724 19.05 26.30 6 50 1.3630 -0.8971 0.0104
500.00 C 20260724 22.25 30.00 24 230 1.6554 0.8915 0.0089
500.00 P 20260724 0.67 1.40 115 448 1.6554 -0.1097 0.0089
525.00 C 20260731 31.10 34.90 2 29 1.1128 0.5328 0.0049
525.00 P 20260731 30.30 34.35 9 155 1.1128 -0.4677 0.0049
522.50 C 20260731 31.85 36.10 0 1 1.1148 0.5450 0.0048
522.50 P 20260731 29.45 33.20 0 5 1.1148 -0.4554 0.0048
527.50 C 20260731 29.15 33.70 5 12 1.1109 0.5208 0.0049
527.50 P 20260731 32.20 35.75 0 6 1.1109 -0.4796 0.0049
520.00 C 20260731 33.50 37.55 47 45 1.1169 0.5571 0.0048
520.00 P 20260731 28.10 32.30 9 238 1.1169 -0.4433 0.0048
530.00 C 20260731 27.80 32.35 24 36 1.1090 0.5088 0.0049
530.00 P 20260731 33.30 37.05 3 117 1.1090 -0.4917 0.0049
517.50 C 20260731 34.75 38.85 0 90 1.1190 0.5691 0.0047
517.50 P 20260731 27.45 30.80 0 3 1.1190 -0.4312 0.0048
532.50 C 20260731 26.75 31.35 0 10 1.1071 0.4967 0.0049
532.50 P 20260731 34.70 38.50 0 2 1.1071 -0.5038 0.0049
515.00 C 20260731 36.00 40.45 0 97 1.1211 0.5811 0.0047
515.00 P 20260731 26.30 29.70 0 109 1.1211 -0.4192 0.0047
535.00 C 20260731 25.90 30.10 3 50 1.1053 0.4846 0.0049
535.00 P 20260731 35.95 39.75 5 104 1.1053 -0.5162 0.0049
512.50 C 20260731 37.95 41.60 0 44 1.1233 0.5930 0.0047
512.50 P 20260731 25.35 28.55 0 26 1.1233 -0.4073 0.0047
537.50 C 20260731 24.60 29.00 11 17 1.1036 0.4724 0.0049
537.50 P 20260731 37.75 41.00 15 7 1.1036 -0.5281 0.0049
510.00 C 20260731 39.30 43.45 3 196 1.1256 0.6052 0.0047
510.00 P 20260731 24.10 27.30 7 154 1.1256 -0.3954 0.0046
540.00 C 20260731 24.30 27.75 8 35 1.1019 0.4602 0.0049
540.00 P 20260731 38.50 43.55 44 2025 1.1019 -0.5404 0.0049
507.50 C 20260731 40.20 45.00 0 20 1.1279 0.6167 0.0046
507.50 P 20260731 23.40 26.85 0 12 1.1279 -0.3836 0.0046
542.50 C 20260731 22.80 27.50 1 3 1.1002 0.4482 0.0049
542.50 P 20260731 40.50 43.95 0 0 1.1002 -0.5524 0.0049
505.00 C 20260731 42.30 46.45 3 70 1.1303 0.6282 0.0045
505.00 P 20260731 22.40 25.30 1 95 1.1303 -0.3717 0.0046
545.00 C 20260731 22.30 26.30 3 91 1.0985 0.4366 0.0049
545.00 P 20260731 41.95 46.10 5 50 1.0985 -0.5640 0.0049
502.50 C 20260731 43.10 47.85 1 23 1.1328 0.6396 0.0045
502.50 P 20260731 21.30 24.55 3 7 1.1328 -0.3606 0.0045
547.50 C 20260731 21.10 24.90 0 7 1.0969 0.4249 0.0048
547.50 P 20260731 43.40 47.65 6 69 1.0969 -0.5757 0.0048
500.00 C 20260731 45.30 49.25 3 99 1.1353 0.6503 0.0044
500.00 P 20260731 20.60 23.55 98 339 1.1353 -0.3487 0.0044
