# opt_chain QCOM | epoch 1784908247 | 2026-07-24 11:50:47 | spot 168.78 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
170.00 C 20260724 0.35 0.47 582 739 0.6049 0.2674 0.1488
170.00 P 20260724 1.69 1.91 339 1527 0.6049 -0.7328 0.1489
167.50 C 20260724 1.45 1.67 277 74 0.5895 0.6975 0.1615
167.50 P 20260724 0.43 0.53 1142 4999 0.5895 -0.3025 0.1616
172.50 C 20260724 0.06 0.10 214 552 0.6994 0.0682 0.0513
172.50 P 20260724 3.45 4.50 24 421 0.6994 -0.9321 0.0514
165.00 C 20260724 3.00 4.00 82 295 0.6603 0.9345 0.0526
165.00 P 20260724 0.08 0.13 704 1939 0.6603 -0.0655 0.0526
175.00 C 20260724 -1.00 0.02 531 1689 0.8341 0.0204 0.0161
175.00 P 20260724 6.05 7.10 67 1451 0.8341 -0.9801 0.0161
162.50 C 20260724 4.80 7.00 8 81 0.8518 0.9736 0.0198
162.50 P 20260724 0.03 0.07 142 2071 0.8518 -0.0222 0.0170
177.50 C 20260724 0.01 0.03 318 1242 1.0077 0.0092 0.0066
177.50 P 20260724 7.45 9.90 12 637 1.0077 -0.9911 0.0067
160.00 C 20260724 7.40 9.20 0 23 1.0150 0.9917 0.0061
160.00 P 20260724 0.01 0.02 201 2737 1.0150 -0.0083 0.0061
170.00 C 20260731 7.15 7.60 212 308 0.8504 0.4990 0.0199
170.00 P 20260731 8.50 8.95 89 937 0.8504 -0.5016 0.0199
167.50 C 20260731 8.40 9.00 25 21 0.8520 0.5484 0.0197
167.50 P 20260731 7.15 7.75 64 172 0.8520 -0.4521 0.0198
172.50 C 20260731 6.05 6.65 25 182 0.8495 0.4498 0.0198
172.50 P 20260731 9.80 10.65 10 324 0.8495 -0.5509 0.0199
165.00 C 20260731 9.55 10.35 81 373 0.8544 0.5978 0.0193
165.00 P 20260731 6.05 6.60 78 721 0.8544 -0.4026 0.0193
175.00 C 20260731 5.20 5.55 262 886 0.8492 0.4028 0.0193
175.00 P 20260731 11.40 12.40 34 491 0.8492 -0.5980 0.0194
162.50 C 20260731 11.00 11.80 0 6 0.8575 0.6457 0.0184
162.50 P 20260731 5.15 5.40 36 85 0.8575 -0.3547 0.0184
177.50 C 20260731 4.45 4.70 35 338 0.8496 0.3572 0.0187
177.50 P 20260731 13.05 14.05 2 330 0.8496 -0.6437 0.0187
160.00 C 20260731 12.40 13.45 8 39 0.8613 0.6920 0.0174
160.00 P 20260731 4.25 4.60 234 1419 0.8613 -0.3083 0.0174
