# opt_chain TXN | epoch 1784904627 | 2026-07-24 10:50:27 | spot 277.87 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
277.50 C 20260724 1.33 3.30 0 28 0.8748 0.5225 0.0680
277.50 P 20260724 1.65 3.20 26 447 0.8748 -0.4775 0.0680
280.00 C 20260724 0.60 1.91 62 95 0.8520 0.3516 0.0656
280.00 P 20260724 2.82 4.30 31 445 0.8520 -0.6485 0.0656
275.00 C 20260724 3.00 5.20 8 428 0.9102 0.6787 0.0585
275.00 P 20260724 0.73 1.49 45 388 0.9102 -0.3213 0.0585
282.50 C 20260724 0.19 1.04 266 58 0.8439 0.2047 0.0507
282.50 P 20260724 3.90 7.00 263 273 0.8439 -0.7955 0.0508
272.50 C 20260724 4.65 7.15 0 63 0.9586 0.7950 0.0442
272.50 P 20260724 0.32 1.11 70 140 0.9586 -0.2050 0.0443
285.00 C 20260724 0.08 0.48 92 274 0.8547 0.1065 0.0320
285.00 P 20260724 6.10 9.10 138 308 0.8547 -0.8938 0.0320
270.00 C 20260724 6.20 9.35 0 29 1.0209 0.8738 0.0302
270.00 P 20260724 0.21 0.45 151 736 1.0209 -0.1262 0.0302
287.50 C 20260724 -1.00 0.60 1 116 0.8879 0.0538 0.0183
287.50 P 20260724 8.85 11.30 6 154 0.8879 -0.9464 0.0184
267.50 C 20260724 8.55 11.60 0 5 1.0965 0.9228 0.0197
267.50 P 20260724 0.09 0.41 3 549 1.0965 -0.0772 0.0197
290.00 C 20260724 -1.00 0.43 332 568 0.9430 0.0312 0.0111
290.00 P 20260724 11.15 14.05 19 536 0.9430 -0.9691 0.0111
265.00 C 20260724 11.70 13.95 0 8 1.1832 0.9528 0.0125
265.00 P 20260724 0.05 0.20 85 637 1.1832 -0.0472 0.0125
292.50 C 20260724 -1.00 0.29 27 154 1.0154 0.0180 0.0065
292.50 P 20260724 13.70 16.55 384 506 1.0154 -0.9823 0.0065
262.50 C 20260724 13.50 16.00 0 8 1.2776 0.9670 0.0086
262.50 P 20260724 0.01 0.38 9 82 1.2776 -0.0330 0.0086
277.50 C 20260731 8.15 10.10 0 1 0.5732 0.5220 0.0183
277.50 P 20260731 8.70 10.30 0 13 0.5732 -0.4991 0.0180
280.00 C 20260731 7.20 8.25 11 43 0.5714 0.4762 0.0184
280.00 P 20260731 10.20 11.60 16 144 0.5714 -0.5438 0.0179
275.00 C 20260731 9.25 10.60 0 324 0.5755 0.5674 0.0180
275.00 P 20260731 7.60 9.30 9 109 0.5755 -0.4545 0.0178
282.50 C 20260731 5.75 7.00 0 36 0.5699 0.4312 0.0181
282.50 P 20260731 11.55 13.05 3 50 0.5699 -0.5875 0.0176
272.50 C 20260731 10.95 12.05 0 21 0.5783 0.6122 0.0175
272.50 P 20260731 6.45 7.95 0 15 0.5783 -0.4103 0.0174
285.00 C 20260731 5.15 6.05 2 104 0.5689 0.3869 0.0177
285.00 P 20260731 12.55 15.05 4 89 0.5689 -0.6305 0.0172
270.00 C 20260731 12.50 13.80 4 15 0.5815 0.6551 0.0167
270.00 P 20260731 5.45 6.80 16 211 0.5815 -0.3675 0.0167
287.50 C 20260731 4.35 5.20 6 1322 0.5681 0.3451 0.0170
287.50 P 20260731 14.65 16.20 0 34 0.5681 -0.6706 0.0164
267.50 C 20260731 13.50 15.40 0 2 0.5852 0.6967 0.0158
267.50 P 20260731 4.65 5.75 10 17 0.5852 -0.3259 0.0160
290.00 C 20260731 3.65 4.35 100 599 0.5678 0.3041 0.0162
290.00 P 20260731 16.60 18.05 0 35 0.5678 -0.7102 0.0156
265.00 C 20260731 16.00 17.30 0 2 0.5894 0.7346 0.0147
265.00 P 20260731 3.85 4.85 13 284 0.5894 -0.2877 0.0149
292.50 C 20260731 2.83 4.15 2 1236 0.5677 0.2677 0.0152
292.50 P 20260731 18.20 19.85 0 32 0.5677 -0.7449 0.0146
262.50 C 20260731 16.60 19.45 0 1 0.5942 0.7705 0.0135
262.50 P 20260731 3.10 4.15 3 30 0.5942 -0.2509 0.0139
