# opt_chain AMD | epoch 1784917605 | 2026-07-24 14:26:45 | spot 526.94 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
527.50 C 20260724 2.57 3.10 2227 449 1.0647 0.4921 0.0536
527.50 P 20260724 3.00 3.35 4167 426 1.0647 -0.5079 0.0536
525.00 C 20260724 4.00 4.60 2978 617 1.0840 0.6215 0.0500
525.00 P 20260724 1.95 2.19 8005 1897 1.0840 -0.3785 0.0500
530.00 C 20260724 1.60 1.83 10812 1769 1.0470 0.3595 0.0511
530.00 P 20260724 4.40 4.70 10672 1751 1.0470 -0.6405 0.0511
522.50 C 20260724 5.60 6.30 2923 1567 1.1025 0.7287 0.0431
522.50 P 20260724 1.19 1.39 3911 276 1.1025 -0.2713 0.0431
532.50 C 20260724 0.93 1.10 9525 4613 1.0475 0.2356 0.0419
532.50 P 20260724 6.05 6.90 4299 452 1.0475 -0.7644 0.0419
520.00 C 20260724 7.35 8.75 2250 971 1.1205 0.8204 0.0331
520.00 P 20260724 0.69 0.84 12658 2084 1.1205 -0.1796 0.0331
535.00 C 20260724 0.53 0.64 12005 1850 1.0528 0.1436 0.0312
535.00 P 20260724 8.15 8.95 3603 962 1.0528 -0.8565 0.0312
517.50 C 20260724 8.60 11.80 244 1321 1.1308 0.8839 0.0242
517.50 P 20260724 0.37 0.50 6200 512 1.1308 -0.1161 0.0242
537.50 C 20260724 0.29 0.39 6395 1427 1.0677 0.0841 0.0210
537.50 P 20260724 9.00 11.65 1105 268 1.0677 -0.9160 0.0210
515.00 C 20260724 11.95 13.25 3289 4700 1.1949 0.9257 0.0163
515.00 P 20260724 0.21 0.30 6274 1408 1.1949 -0.0743 0.0163
540.00 C 20260724 0.17 0.20 17775 2759 1.0898 0.0443 0.0125
540.00 P 20260724 12.00 13.75 2073 883 1.0898 -0.9558 0.0125
512.50 C 20260724 13.60 15.75 110 227 1.1474 0.9678 0.0086
512.50 P 20260724 0.13 0.19 2898 285 1.1474 -0.0322 0.0086
542.50 C 20260724 0.08 0.12 3782 455 1.1326 0.0272 0.0080
542.50 P 20260724 14.40 16.25 490 213 1.1326 -0.9730 0.0080
510.00 C 20260724 15.60 18.20 285 591 1.3220 0.9729 0.0066
510.00 P 20260724 0.06 0.12 7534 2766 1.3220 -0.0271 0.0066
545.00 C 20260724 0.06 0.08 9387 1835 1.2219 0.0200 0.0056
545.00 P 20260724 16.70 18.85 1041 751 1.2219 -0.9801 0.0056
507.50 C 20260724 18.40 22.70 10 207 1.3460 0.9859 0.0038
507.50 P 20260724 0.03 0.10 3771 1022 1.3460 -0.0141 0.0038
547.50 C 20260724 0.03 0.06 2503 519 1.2765 0.0115 0.0034
547.50 P 20260724 17.35 21.50 105 646 1.2765 -0.9887 0.0034
505.00 C 20260724 20.80 25.20 1511 1552 1.4625 0.9866 0.0033
505.00 P 20260724 0.03 0.06 5370 3191 1.4625 -0.0134 0.0033
