# opt_chain SKHY | epoch 1784901806 | 2026-07-24 10:03:26 | spot 157.44 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
157.50 C 20260724 2.45 2.65 57 478 1.5180 0.5013 0.0645
157.50 P 20260724 2.35 2.60 555 672 1.5180 -0.4987 0.0645
155.00 C 20260724 3.70 4.30 199 341 1.4996 0.6604 0.0599
155.00 P 20260724 1.30 1.50 473 1570 1.4996 -0.3396 0.0599
160.00 C 20260724 1.40 1.55 306 1663 1.5224 0.3465 0.0595
160.00 P 20260724 3.80 4.20 1093 2547 1.5224 -0.6536 0.0595
152.50 C 20260724 5.40 6.50 5 1384 1.5135 0.8011 0.0451
152.50 P 20260724 0.60 0.85 93 1519 1.5135 -0.1989 0.0451
162.50 C 20260724 0.70 0.90 222 327 1.5282 0.2162 0.0471
162.50 P 20260724 5.40 6.20 293 521 1.5282 -0.7839 0.0471
150.00 C 20260724 7.00 8.80 52 210 1.5921 0.8817 0.0304
150.00 P 20260724 0.30 0.40 1377 5393 1.5921 -0.1183 0.0304
165.00 C 20260724 0.40 0.50 470 1530 1.5501 0.1249 0.0325
165.00 P 20260724 7.40 8.30 567 1545 1.5501 -0.8752 0.0325
149.00 C 20260724 8.10 9.90 1 91 1.6381 0.9097 0.0242
149.00 P 20260724 0.20 0.35 318 1200 1.6381 -0.0903 0.0242
148.00 C 20260724 8.90 12.90 7 11 1.6900 0.9259 0.0203
148.00 P 20260724 0.20 0.25 62 791 1.6900 -0.0741 0.0203
157.50 C 20260731 12.00 12.70 26 181 1.3724 0.5388 0.0131
157.50 P 20260731 12.00 12.40 128 329 1.3724 -0.4616 0.0132
155.00 C 20260731 13.30 14.40 55 236 1.3745 0.5716 0.0129
155.00 P 20260731 10.70 11.30 58 808 1.3745 -0.4287 0.0129
160.00 C 20260731 11.00 11.40 68 275 1.3711 0.5065 0.0131
160.00 P 20260731 13.10 13.80 100 462 1.3711 -0.4939 0.0132
152.50 C 20260731 14.30 15.80 0 20 1.3774 0.6133 0.0125
152.50 P 20260731 9.10 9.90 42 48 1.3774 -0.3870 0.0126
162.50 C 20260731 9.80 10.90 49 250 1.3704 0.4742 0.0132
162.50 P 20260731 14.30 15.60 56 52 1.3704 -0.5165 0.0131
150.00 C 20260731 15.60 17.30 4 71 1.3810 0.6450 0.0121
150.00 P 20260731 8.40 8.80 305 2158 1.3810 -0.3553 0.0121
165.00 C 20260731 8.70 9.80 146 533 1.3703 0.4429 0.0130
165.00 P 20260731 15.80 17.00 31 426 1.3703 -0.5482 0.0131
149.00 C 20260731 16.20 17.70 0 22 1.3827 0.6576 0.0120
149.00 P 20260731 7.50 8.40 8 190 1.3827 -0.3426 0.0120
148.00 C 20260731 16.80 18.30 0 1 1.3846 0.6702 0.0118
148.00 P 20260731 7.20 8.00 21 251 1.3846 -0.3301 0.0118
