# opt_chain SKHY | epoch 1784913102 | 2026-07-24 13:11:42 | spot 158.87 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
160.00 C 20260724 0.25 0.40 3266 1663 1.3391 0.1591 0.0651
160.00 P 20260724 3.90 4.80 1947 2547 1.3391 -0.8410 0.0651
157.50 C 20260724 0.80 1.05 597 478 1.2440 0.3574 0.1078
157.50 P 20260724 2.05 2.40 2268 672 1.2440 -0.6427 0.1078
162.50 C 20260724 0.10 0.15 1142 327 1.4847 0.0697 0.0322
162.50 P 20260724 5.80 7.00 407 521 1.4847 -0.9304 0.0322
155.00 C 20260724 1.95 2.30 621 341 1.2242 0.6402 0.1096
155.00 P 20260724 0.80 1.05 1998 1570 1.2242 -0.3598 0.1096
165.00 C 20260724 0.05 0.10 1636 1530 1.6409 0.0261 0.0132
165.00 P 20260724 8.30 9.40 831 1545 1.6409 -0.9740 0.0132
152.50 C 20260724 3.40 4.60 37 1384 1.3021 0.8506 0.0641
152.50 P 20260724 0.25 0.40 1358 1519 1.3021 -0.1494 0.0642
167.50 C 20260724 -1.00 0.05 1180 682 1.7732 0.0128 0.0066
167.50 P 20260724 10.40 11.90 101 399 1.7732 -0.9874 0.0067
150.00 C 20260724 5.80 7.10 114 210 1.4566 0.9413 0.0288
150.00 P 20260724 0.05 0.15 2689 5393 1.4566 -0.0587 0.0288
160.00 C 20260731 9.50 10.00 637 275 1.3129 0.4834 0.0140
160.00 P 20260731 13.30 13.80 185 462 1.3129 -0.5171 0.0140
157.50 C 20260731 10.70 11.00 159 181 1.3134 0.5177 0.0140
157.50 P 20260731 11.90 12.40 487 329 1.3134 -0.4827 0.0140
162.50 C 20260731 8.50 9.00 82 250 1.3130 0.4496 0.0139
162.50 P 20260731 14.30 15.50 82 52 1.3130 -0.5509 0.0139
155.00 C 20260731 11.60 12.20 82 236 1.3148 0.5523 0.0139
155.00 P 20260731 10.00 10.90 322 808 1.3148 -0.4481 0.0139
165.00 C 20260731 7.60 8.20 311 533 1.3137 0.4172 0.0137
165.00 P 20260731 16.30 17.00 169 426 1.3137 -0.5833 0.0137
152.50 C 20260731 12.90 13.90 0 20 1.3168 0.5871 0.0136
152.50 P 20260731 8.90 9.80 102 48 1.3168 -0.4132 0.0136
167.50 C 20260731 6.90 7.60 59 142 1.3151 0.3850 0.0134
167.50 P 20260731 17.50 18.80 14 53 1.3151 -0.6155 0.0134
150.00 C 20260731 14.20 15.30 114 71 1.3197 0.6217 0.0133
150.00 P 20260731 8.20 8.50 1647 2158 1.3197 -0.3785 0.0133
