# opt_chain SMH | epoch 1784900881 | 2026-07-24 09:48:01 | spot 571.25 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
570.00 C 20260724 4.75 6.30 28 270 0.7189 0.5490 0.0356
570.00 P 20260724 3.75 4.60 167 857 0.7189 -0.4510 0.0356
572.50 C 20260724 3.20 4.80 6 318 0.7086 0.4591 0.0362
572.50 P 20260724 4.80 5.70 69 1350 0.7086 -0.5410 0.0362
567.50 C 20260724 6.05 7.85 2 54 0.7357 0.6351 0.0330
567.50 P 20260724 2.83 3.50 56 575 0.7357 -0.3649 0.0331
575.00 C 20260724 2.47 3.50 189 1537 0.7039 0.3718 0.0348
575.00 P 20260724 6.05 7.50 720 2185 0.7039 -0.6284 0.0348
565.00 C 20260724 7.70 9.65 0 297 0.7580 0.7058 0.0294
565.00 P 20260724 2.06 2.72 594 4812 0.7580 -0.2943 0.0294
577.50 C 20260724 1.74 2.33 82 186 0.7022 0.2889 0.0315
577.50 P 20260724 7.45 8.85 9 123 0.7022 -0.7113 0.0315
562.50 C 20260724 9.55 11.75 1 65 0.7843 0.7621 0.0255
562.50 P 20260724 1.58 1.96 1079 801 0.7843 -0.2379 0.0255
580.00 C 20260724 1.19 1.60 250 868 0.7014 0.2074 0.0264
580.00 P 20260724 9.40 11.25 12 754 0.7014 -0.7929 0.0265
560.00 C 20260724 10.75 14.40 0 361 0.8134 0.8213 0.0207
560.00 P 20260724 1.18 1.52 128 2084 0.8134 -0.1787 0.0208
582.50 C 20260724 0.80 1.13 85 270 0.7018 0.1491 0.0214
582.50 P 20260724 10.30 13.85 0 287 0.7018 -0.8511 0.0214
557.50 C 20260724 13.35 15.75 0 103 0.8451 0.8618 0.0169
557.50 P 20260724 0.82 1.21 13 1128 0.8451 -0.1382 0.0169
585.00 C 20260724 0.52 0.69 102 1160 0.7065 0.1075 0.0169
585.00 P 20260724 12.65 15.85 6 1476 0.7065 -0.8928 0.0170
555.00 C 20260724 15.25 18.40 0 123 0.8799 0.8762 0.0144
555.00 P 20260724 0.66 0.88 54 1562 0.8799 -0.1238 0.0144
587.50 C 20260724 0.34 0.58 114 235 0.7179 0.0715 0.0123
587.50 P 20260724 14.80 18.30 0 285 0.7179 -0.9289 0.0123
552.50 C 20260724 18.10 20.55 0 13 0.9172 0.8985 0.0120
552.50 P 20260724 0.47 0.68 23 957 0.9172 -0.1015 0.0120
590.00 C 20260724 0.23 0.37 127 3573 0.7365 0.0512 0.0092
590.00 P 20260724 17.10 20.85 2 440 0.7365 -0.9486 0.0093
550.00 C 20260724 20.35 23.20 1 368 0.9565 0.9200 0.0097
550.00 P 20260724 0.37 0.53 45 67681 0.9565 -0.0800 0.0097
592.50 C 20260724 0.15 0.34 28 226 0.7613 0.0382 0.0071
592.50 P 20260724 19.50 22.95 0 87 0.7613 -0.9622 0.0071
547.50 C 20260724 22.30 25.95 1 75 0.9970 0.9430 0.0074
547.50 P 20260724 0.15 0.47 0 414 0.9970 -0.0570 0.0074
595.00 C 20260724 0.11 0.33 52 1122 0.7909 0.0287 0.0054
595.00 P 20260724 22.00 25.45 1 432 0.7909 -0.9717 0.0054
570.00 C 20260727 9.20 12.35 9 140 0.4467 0.5285 0.0167
570.00 P 20260727 7.10 9.90 12 238 0.4467 -0.4722 0.0167
572.50 C 20260727 7.65 11.05 0 51 0.4424 0.4864 0.0167
572.50 P 20260727 8.85 11.00 3 153 0.4424 -0.5144 0.0168
567.50 C 20260727 10.60 13.75 0 12 0.4514 0.5667 0.0162
567.50 P 20260727 5.70 8.85 1 60 0.4514 -0.4339 0.0162
575.00 C 20260727 6.90 9.85 8 22 0.4384 0.4442 0.0168
575.00 P 20260727 9.85 12.40 33 280 0.4384 -0.5567 0.0168
565.00 C 20260727 11.65 15.05 0 57 0.4565 0.6059 0.0157
565.00 P 20260727 5.35 7.85 0 37 0.4565 -0.3946 0.0157
577.50 C 20260727 6.05 8.50 30 341 0.4349 0.4016 0.0167
577.50 P 20260727 11.35 14.40 0 39 0.4349 -0.5995 0.0168
562.50 C 20260727 13.45 16.90 0 7 0.4620 0.6457 0.0150
562.50 P 20260727 5.10 6.95 17 193 0.4620 -0.3548 0.0150
580.00 C 20260727 5.05 7.35 6 41 0.4318 0.3591 0.0164
580.00 P 20260727 13.10 15.80 45 79 0.4318 -0.6422 0.0164
560.00 C 20260727 15.40 18.50 2 218 0.4679 0.6816 0.0142
560.00 P 20260727 4.45 5.55 11 296 0.4679 -0.3187 0.0142
582.50 C 20260727 4.30 6.35 1 296 0.4292 0.3249 0.0156
582.50 P 20260727 14.30 17.55 1 25 0.4292 -0.6814 0.0155
557.50 C 20260727 16.80 19.40 0 26 0.4742 0.7113 0.0133
557.50 P 20260727 4.10 5.40 705 1566 0.4742 -0.2891 0.0134
585.00 C 20260727 2.95 5.45 0 137 0.4271 0.2813 0.0147
585.00 P 20260727 15.95 19.00 2 49 0.4271 -0.7202 0.0148
555.00 C 20260727 19.05 21.70 0 5 0.4808 0.7472 0.0124
555.00 P 20260727 2.85 4.50 9 266 0.4808 -0.2531 0.0124
587.50 C 20260727 2.51 4.00 1 19 0.4255 0.2441 0.0140
587.50 P 20260727 18.55 21.05 0 3 0.4255 -0.7577 0.0140
552.50 C 20260727 20.65 24.15 0 8 0.4879 0.7705 0.0115
552.50 P 20260727 3.20 3.80 6 119 0.4879 -0.2297 0.0115
590.00 C 20260727 2.41 3.20 7 94 0.4245 0.2112 0.0129
590.00 P 20260727 19.80 22.85 1 27 0.4245 -0.7908 0.0130
550.00 C 20260727 22.70 26.15 0 40 0.4954 0.7949 0.0106
550.00 P 20260727 2.82 3.30 4 187 0.4954 -0.2053 0.0106
592.50 C 20260727 1.88 3.40 0 48 0.4240 0.1789 0.0117
592.50 P 20260727 21.70 25.50 0 2 0.4240 -0.8234 0.0118
547.50 C 20260727 24.75 27.65 0 0 0.5034 0.8212 0.0096
547.50 P 20260727 1.92 3.00 2 76 0.5034 -0.1790 0.0096
595.00 C 20260727 1.69 2.84 3 89 0.4241 0.1523 0.0105
595.00 P 20260727 24.00 27.00 0 12 0.4241 -0.8501 0.0106
