# opt_chain NVDA | epoch 1784918190 | 2026-07-24 14:36:30 | spot 207.21 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
207.50 C 20260724 0.46 0.48 152440 35436 0.5695 0.4423 0.2664
207.50 P 20260724 0.67 0.70 205761 15266 0.5695 -0.5585 0.2671
205.00 C 20260724 2.35 2.49 58458 20133 0.7537 0.8843 0.0994
205.00 P 20260724 0.10 0.11 170608 31768 0.7537 -0.1158 0.0995
210.00 C 20260724 0.02 0.03 594163 83743 0.6320 0.0548 0.0675
210.00 P 20260724 2.68 2.78 117171 10707 0.6320 -0.9497 0.0668
202.50 C 20260724 4.40 4.95 2859 6977 0.9614 0.9670 0.0294
202.50 P 20260724 0.02 0.03 46336 10227 0.9614 -0.0266 0.0245
212.50 C 20260724 -1.00 0.01 407565 55104 0.8538 0.0062 0.0079
212.50 P 20260724 5.05 5.90 9343 4108 0.8538 -0.9969 0.0086
200.00 C 20260724 6.80 7.50 9163 7097 1.1193 0.9931 0.0066
200.00 P 20260724 -1.00 0.01 28273 28093 1.1193 -0.0069 0.0066
215.00 C 20260724 -1.00 0.01 142851 79262 1.0331 0.0021 0.0024
215.00 P 20260724 7.45 8.50 2720 12417 1.0331 -1.0000 0.0003
197.50 C 20260724 9.35 10.00 2194 2452 1.1954 0.9991 0.0011
197.50 P 20260724 -1.00 0.01 5834 7716 1.1954 -0.0008 0.0009
217.50 C 20260724 -1.00 0.01 55115 61768 1.1257 0.0002 0.0003
217.50 P 20260724 9.80 11.25 5869 272 1.1257 -1.0000 0.0000
195.00 C 20260724 11.75 12.45 3799 5653 1.2189 1.0001 0.0001
195.00 P 20260724 -1.00 0.01 6701 22962 1.2189 -0.0000 0.0001
207.50 C 20260727 1.92 1.96 14124 2236 0.2698 0.4882 0.0782
207.50 P 20260727 2.13 2.16 20636 2869 0.2698 -0.5128 0.0785
205.00 C 20260727 3.40 3.55 3355 1684 0.2846 0.6756 0.0669
205.00 P 20260727 1.15 1.19 37926 6752 0.2846 -0.3248 0.0671
210.00 C 20260727 0.92 0.95 57850 10031 0.2650 0.2991 0.0693
210.00 P 20260727 3.55 3.70 15522 6705 0.2650 -0.6962 0.0703
202.50 C 20260727 5.35 5.50 2338 439 0.3016 0.8072 0.0480
202.50 P 20260727 0.60 0.62 9313 9329 0.3016 -0.1929 0.0481
212.50 C 20260727 0.39 0.40 42876 7181 0.2642 0.1518 0.0470
212.50 P 20260727 5.50 5.65 3347 982 0.2642 -0.8517 0.0475
200.00 C 20260727 7.55 7.70 7166 509 0.3191 0.8938 0.0304
200.00 P 20260727 0.30 0.32 28553 13243 0.3191 -0.1131 0.0319
215.00 C 20260727 0.15 0.16 52908 7977 0.2747 0.0773 0.0279
215.00 P 20260727 7.70 7.90 3886 661 0.2747 -0.9369 0.0256
197.50 C 20260727 9.90 10.05 11002 1063 0.3376 0.9393 0.0188
197.50 P 20260727 0.16 0.17 5436 1779 0.3376 -0.0623 0.0192
217.50 C 20260727 0.06 0.07 12982 3703 0.2979 0.0362 0.0141
217.50 P 20260727 9.95 11.10 2318 411 0.2979 -0.9685 0.0147
195.00 C 20260727 12.30 12.50 1395 1177 0.3692 0.9610 0.0120
195.00 P 20260727 0.09 0.10 3451 8275 0.3692 -0.0391 0.0120
