# opt_chain QCOM | epoch 1784914651 | 2026-07-24 13:37:31 | spot 168.91 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
170.00 C 20260724 0.29 0.39 2320 739 0.6527 0.2724 0.1841
170.00 P 20260724 1.31 1.45 753 1527 0.6527 -0.7277 0.1842
167.50 C 20260724 1.51 1.79 1102 74 0.6242 0.7920 0.1662
167.50 P 20260724 0.17 0.26 1482 4999 0.6242 -0.2080 0.1662
172.50 C 20260724 0.05 0.08 4956 552 0.8074 0.0573 0.0513
172.50 P 20260724 3.15 3.95 32 421 0.8074 -0.9429 0.0514
165.00 C 20260724 3.05 4.30 122 295 0.7805 0.9671 0.0339
165.00 P 20260724 0.02 0.10 839 1939 0.7805 -0.0329 0.0339
175.00 C 20260724 0.02 0.04 2456 1689 1.1196 0.0277 0.0205
175.00 P 20260724 4.85 6.45 92 1451 1.1196 -0.9716 0.0209
162.50 C 20260724 5.65 7.25 12 81 1.0874 0.9853 0.0123
162.50 P 20260724 0.01 0.08 937 2071 1.0874 -0.0146 0.0122
177.50 C 20260724 0.01 0.05 453 1242 1.3799 0.0142 0.0094
177.50 P 20260724 8.05 9.95 30 637 1.3799 -0.9860 0.0094
160.00 C 20260724 7.50 10.10 0 23 1.4569 0.9887 0.0073
160.00 P 20260724 -1.00 0.04 251 2737 1.4569 -0.0114 0.0074
170.00 C 20260731 7.25 7.85 436 308 0.8522 0.5051 0.0199
170.00 P 20260731 8.25 8.70 468 937 0.8522 -0.4956 0.0200
167.50 C 20260731 8.55 9.05 40 21 0.8538 0.5545 0.0197
167.50 P 20260731 7.00 7.40 136 172 0.8538 -0.4460 0.0197
172.50 C 20260731 6.05 6.70 124 182 0.8514 0.4558 0.0199
172.50 P 20260731 9.55 10.05 22 324 0.8514 -0.5449 0.0199
165.00 C 20260731 9.80 10.35 88 373 0.8562 0.6035 0.0192
165.00 P 20260731 5.85 6.30 141 721 0.8562 -0.3970 0.0193
175.00 C 20260731 5.10 5.70 752 886 0.8515 0.4080 0.0194
175.00 P 20260731 11.10 11.60 90 491 0.8515 -0.5928 0.0195
162.50 C 20260731 11.25 12.05 0 6 0.8595 0.6512 0.0183
162.50 P 20260731 4.90 5.30 62 85 0.8595 -0.3491 0.0183
177.50 C 20260731 4.30 4.85 1805 338 0.8522 0.3620 0.0188
177.50 P 20260731 12.70 13.25 15 330 0.8522 -0.6390 0.0188
160.00 C 20260731 12.85 13.75 12 39 0.8636 0.6979 0.0172
160.00 P 20260731 4.05 4.40 249 1419 0.8636 -0.3023 0.0172
