# opt_chain DRAM | epoch 1784910734 | 2026-07-24 12:32:14 | spot 54.66 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
54.50 C 20260724 0.54 0.67 401 120 1.1693 0.5344 0.3139
54.50 P 20260724 0.45 0.74 407 424 1.1693 -0.4656 0.3139
55.00 C 20260724 0.32 0.40 11581 3116 1.1587 0.3786 0.3031
55.00 P 20260724 0.71 0.84 2079 6496 1.1587 -0.6214 0.3031
54.00 C 20260724 0.77 1.01 3929 1575 1.2038 0.6807 0.2742
54.00 P 20260724 0.27 0.52 1071 1699 1.2038 -0.3193 0.2743
55.50 C 20260724 0.15 0.30 317 390 1.1711 0.2439 0.2471
55.50 P 20260724 1.04 1.16 512 1589 1.1711 -0.7562 0.2472
53.50 C 20260724 0.97 1.69 455 108 1.2527 0.7963 0.2093
53.50 P 20260724 0.12 0.30 1270 1647 1.2527 -0.2037 0.2094
56.00 C 20260724 0.07 0.14 967 2143 1.2066 0.1474 0.1763
56.00 P 20260724 1.41 1.81 1470 2931 1.2066 -0.8527 0.1764
53.00 C 20260724 1.39 2.24 189 1626 1.3301 0.8717 0.1454
53.00 P 20260724 0.09 0.34 5833 3914 1.3301 -0.1283 0.1454
56.50 C 20260724 0.05 0.10 227 315 1.2814 0.0909 0.1178
56.50 P 20260724 1.64 2.30 218 885 1.2814 -0.9092 0.1178
52.50 C 20260724 1.95 2.46 31 252 1.4447 0.9161 0.0985
52.50 P 20260724 0.05 0.09 169 949 1.4447 -0.0839 0.0985
57.00 C 20260724 0.03 0.04 1054 1446 1.3850 0.0606 0.0800
57.00 P 20260724 2.23 2.65 456 776 1.3850 -0.9395 0.0801
52.00 C 20260724 2.41 2.97 212 341 1.5835 0.9420 0.0676
52.00 P 20260724 0.04 0.05 926 4996 1.5835 -0.0580 0.0676
57.50 C 20260724 -1.00 0.03 372 2477 1.4925 0.0355 0.0487
57.50 P 20260724 2.58 3.15 599 471 1.4925 -0.9647 0.0487
51.50 C 20260724 2.73 3.50 4 67 1.7306 0.9522 0.0530
51.50 P 20260724 0.01 0.05 70 1759 1.7306 -0.0478 0.0530
54.50 C 20260731 2.97 3.20 229 98 0.9950 0.5302 0.0530
54.50 P 20260731 2.86 3.05 82 1226 0.9950 -0.4703 0.0531
55.00 C 20260731 2.73 2.89 2175 1809 0.9914 0.5039 0.0531
55.00 P 20260731 3.15 3.35 1217 25192 0.9914 -0.4966 0.0532
54.00 C 20260731 3.20 3.45 294 722 0.9990 0.5566 0.0521
54.00 P 20260731 2.59 2.90 605 1811 0.9990 -0.4439 0.0522
55.50 C 20260731 2.50 2.70 57 506 0.9882 0.4775 0.0532
55.50 P 20260731 3.35 3.60 45 284 0.9882 -0.5231 0.0533
53.50 C 20260731 3.45 4.10 28 200 1.0033 0.5827 0.0513
53.50 P 20260731 2.34 2.60 190 718 1.0033 -0.4177 0.0514
56.00 C 20260731 2.29 2.45 457 1316 0.9853 0.4509 0.0533
56.00 P 20260731 3.60 3.90 198 1103 0.9853 -0.5497 0.0534
53.00 C 20260731 3.75 4.00 34 677 1.0079 0.6093 0.0504
53.00 P 20260731 2.19 2.31 1639 2078 1.0079 -0.3911 0.0505
56.50 C 20260731 2.10 2.42 113 101 0.9828 0.4245 0.0526
56.50 P 20260731 3.95 4.20 41 487 0.9828 -0.5752 0.0528
52.50 C 20260731 4.05 4.30 21 1689 1.0130 0.6346 0.0489
52.50 P 20260731 1.98 2.16 1634 5140 1.0130 -0.3657 0.0490
57.00 C 20260731 1.92 2.09 4995 1808 0.9806 0.4001 0.0520
57.00 P 20260731 4.20 4.55 169 2542 0.9806 -0.6006 0.0521
52.00 C 20260731 4.40 4.80 181 986 1.0184 0.6593 0.0474
52.00 P 20260731 1.85 1.91 894 5100 1.0184 -0.3410 0.0475
57.50 C 20260731 1.73 1.92 248 2213 0.9788 0.3746 0.0513
57.50 P 20260731 4.45 4.85 149 3160 0.9788 -0.6262 0.0515
51.50 C 20260731 4.65 5.40 32 12 1.0242 0.6845 0.0459
51.50 P 20260731 1.52 1.78 54 134 1.0242 -0.3157 0.0460
