# opt_chain NVDA | epoch 1784902622 | 2026-07-24 10:17:02 | spot 207.67 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
207.50 C 20260724 1.18 1.19 56560 35436 0.5364 0.5277 0.1403
207.50 P 20260724 1.07 1.08 28925 15266 0.5364 -0.4724 0.1403
210.00 C 20260724 0.36 0.37 127719 83743 0.5686 0.2201 0.0986
210.00 P 20260724 2.73 2.78 2886 10707 0.5686 -0.7799 0.0986
205.00 C 20260724 2.91 2.98 31806 20133 0.5784 0.8092 0.0890
205.00 P 20260724 0.32 0.34 69633 31768 0.5784 -0.1910 0.0890
212.50 C 20260724 0.11 0.12 55561 55104 0.6351 0.0782 0.0425
212.50 P 20260724 4.90 5.10 1973 4108 0.6351 -0.9221 0.0426
202.50 C 20260724 5.10 5.35 890 6977 0.6683 0.9326 0.0375
202.50 P 20260724 0.10 0.11 30154 10227 0.6683 -0.0674 0.0375
215.00 C 20260724 0.03 0.04 37619 79262 0.6905 0.0242 0.0153
215.00 P 20260724 7.25 7.70 931 12417 0.6905 -0.9757 0.0156
200.00 C 20260724 7.50 7.85 1972 7097 0.7625 0.9739 0.0153
200.00 P 20260724 0.04 0.05 13971 28093 0.7625 -0.0261 0.0153
217.50 C 20260724 0.01 0.02 8223 61768 0.7853 0.0095 0.0061
217.50 P 20260724 9.50 10.20 754 272 0.7853 -0.9904 0.0061
197.50 C 20260724 10.00 10.80 976 2452 0.9167 0.9851 0.0080
197.50 P 20260724 0.02 0.03 3471 7716 0.9167 -0.0153 0.0079
220.00 C 20260724 -1.00 0.01 5939 47249 0.8819 0.0052 0.0032
220.00 P 20260724 12.00 12.60 5683 1011 0.8819 -0.9952 0.0032
207.50 C 20260727 2.36 2.39 5669 2236 0.2950 0.5194 0.0694
207.50 P 20260727 2.22 2.25 3592 2869 0.2950 -0.4811 0.0695
210.00 C 20260727 1.27 1.30 10704 10031 0.2909 0.3429 0.0648
210.00 P 20260727 3.60 3.70 1142 6705 0.2909 -0.6519 0.0657
205.00 C 20260727 3.90 3.95 1039 1684 0.3068 0.6814 0.0597
205.00 P 20260727 1.27 1.29 7048 6752 0.3068 -0.3187 0.0598
212.50 C 20260727 0.61 0.64 4240 7181 0.2880 0.2003 0.0496
212.50 P 20260727 5.40 5.55 951 982 0.2880 -0.8007 0.0498
202.50 C 20260727 5.80 5.90 528 439 0.3230 0.7956 0.0454
202.50 P 20260727 0.69 0.71 2578 9329 0.3230 -0.2043 0.0454
215.00 C 20260727 0.27 0.29 7436 7977 0.2885 0.1040 0.0321
215.00 P 20260727 7.60 7.70 2051 661 0.2885 -0.9011 0.0313
200.00 C 20260727 7.95 8.10 2979 509 0.3420 0.8831 0.0294
200.00 P 20260727 0.38 0.40 5394 13243 0.3420 -0.1168 0.0294
217.50 C 20260727 0.12 0.13 1810 3703 0.2963 0.0503 0.0179
217.50 P 20260727 9.90 10.05 772 411 0.2963 -0.9546 0.0177
197.50 C 20260727 10.25 10.50 3570 1063 0.3654 0.9344 0.0181
197.50 P 20260727 0.22 0.23 418 1779 0.3654 -0.0654 0.0182
220.00 C 20260727 0.05 0.06 1667 7157 0.3117 0.0238 0.0092
220.00 P 20260727 12.00 12.55 736 352 0.3117 -0.9796 0.0096
