# opt_chain DRAM | epoch 1784918010 | 2026-07-24 14:33:30 | spot 53.28 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
53.50 C 20260724 0.25 0.36 634 108 1.3307 0.3980 0.4254
53.50 P 20260724 0.46 0.58 1530 1647 1.3307 -0.6020 0.4254
53.00 C 20260724 0.48 0.60 272 1626 1.3096 0.6161 0.4277
53.00 P 20260724 0.20 0.29 6083 3914 1.3096 -0.3839 0.4277
54.00 C 20260724 0.11 0.14 4704 1575 1.3963 0.2309 0.3194
54.00 P 20260724 0.78 0.92 2251 1699 1.3963 -0.7691 0.3194
52.50 C 20260724 0.63 1.26 61 252 1.3817 0.7991 0.2984
52.50 P 20260724 0.08 0.13 189 949 1.3817 -0.2009 0.2984
54.50 C 20260724 0.05 0.09 563 120 1.4702 0.1098 0.1922
54.50 P 20260724 1.12 1.37 572 424 1.4702 -0.8903 0.1922
52.00 C 20260724 1.09 1.65 230 341 1.5389 0.9024 0.1667
52.00 P 20260724 0.03 0.09 1004 4996 1.5389 -0.0976 0.1667
55.00 C 20260724 0.02 0.08 12559 3116 1.5955 0.0615 0.1135
55.00 P 20260724 1.65 1.80 3765 6496 1.5955 -0.9386 0.1135
51.50 C 20260724 1.52 2.56 4 67 1.7552 0.9396 0.0996
51.50 P 20260724 0.01 0.06 77 1759 1.7552 -0.0604 0.0996
55.50 C 20260724 0.01 0.02 459 390 1.7776 0.0364 0.0666
55.50 P 20260724 2.10 2.50 794 1589 1.7776 -0.9636 0.0666
51.00 C 20260724 2.12 2.48 36 263 1.9998 0.9589 0.0646
51.00 P 20260724 0.02 0.03 6245 6042 1.9998 -0.0411 0.0646
56.00 C 20260724 0.01 0.02 1274 2143 2.0307 0.0284 0.0467
56.00 P 20260724 2.52 2.85 1539 2931 2.0307 -0.9717 0.0468
50.50 C 20260724 2.47 3.45 21 23 2.2500 0.9687 0.0459
50.50 P 20260724 0.01 0.02 111 538 2.2500 -0.0313 0.0459
53.50 C 20260731 2.85 3.05 233 200 1.0100 0.5193 0.0530
53.50 P 20260731 3.05 3.15 350 718 1.0100 -0.4812 0.0531
53.00 C 20260731 3.10 3.65 104 677 1.0140 0.5471 0.0525
53.00 P 20260731 2.72 2.96 2194 2078 1.0140 -0.4533 0.0526
54.00 C 20260731 2.61 2.74 689 722 1.0064 0.4934 0.0531
54.00 P 20260731 3.25 3.40 979 1811 1.0064 -0.5075 0.0532
52.50 C 20260731 3.35 3.50 27 1689 1.0183 0.5735 0.0517
52.50 P 20260731 2.51 2.68 1567 5140 1.0183 -0.4269 0.0517
54.50 C 20260731 2.38 2.52 282 98 1.0032 0.4670 0.0532
54.50 P 20260731 3.50 3.75 100 1226 1.0032 -0.5336 0.0533
52.00 C 20260731 3.60 3.95 191 986 1.0230 0.5996 0.0508
52.00 P 20260731 2.30 2.48 1197 5100 1.0230 -0.4008 0.0509
55.00 C 20260731 2.20 2.30 2589 1809 1.0003 0.4410 0.0530
55.00 P 20260731 3.85 4.00 1509 25192 1.0003 -0.5597 0.0531
51.50 C 20260731 3.85 4.30 32 12 1.0280 0.6240 0.0497
51.50 P 20260731 2.12 2.38 71 134 1.0280 -0.3763 0.0498
55.50 C 20260731 1.93 2.24 82 506 0.9978 0.4157 0.0523
55.50 P 20260731 4.10 4.30 57 284 0.9978 -0.5850 0.0524
51.00 C 20260731 4.15 4.70 95 20 1.0334 0.6490 0.0482
51.00 P 20260731 1.93 2.00 254 392 1.0334 -0.3513 0.0483
56.00 C 20260731 1.76 1.97 635 1316 0.9956 0.3903 0.0517
56.00 P 20260731 4.30 4.75 531 1103 0.9956 -0.6104 0.0518
50.50 C 20260731 4.50 4.80 18 22 1.0392 0.6736 0.0468
50.50 P 20260731 1.65 1.85 109 834 1.0392 -0.3267 0.0468
