# opt_chain WDC | epoch 1784907663 | 2026-07-24 11:41:03 | spot 530.55 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
530.00 C 20260724 6.05 8.35 89 147 1.1714 0.5834 0.0284
530.00 P 20260724 4.10 5.50 92 202 1.1714 -0.4167 0.0284
532.50 C 20260724 4.50 7.55 12 8 1.1545 0.5115 0.0294
532.50 P 20260724 3.75 6.80 34 32 1.1545 -0.4886 0.0294
527.50 C 20260724 8.50 10.25 21 34 1.1934 0.6501 0.0264
527.50 P 20260724 2.85 4.25 15 24 1.1934 -0.3499 0.0264
535.00 C 20260724 3.95 5.75 78 62 1.1432 0.4380 0.0293
535.00 P 20260724 4.90 7.90 22 152 1.1432 -0.5621 0.0293
525.00 C 20260724 7.80 12.10 258 734 1.2199 0.7098 0.0238
525.00 P 20260724 2.05 3.75 50 188 1.2199 -0.2903 0.0238
537.50 C 20260724 2.55 4.65 45 82 1.1381 0.3664 0.0281
537.50 P 20260724 6.40 11.00 18 44 1.1381 -0.6337 0.0281
522.50 C 20260724 9.40 13.45 21 7 1.2505 0.7704 0.0205
522.50 P 20260724 1.49 2.83 8 35 1.2505 -0.2297 0.0205
540.00 C 20260724 1.71 3.70 76 152 1.1395 0.3001 0.0259
540.00 P 20260724 8.45 12.80 17 152 1.1395 -0.7000 0.0259
520.00 C 20260724 11.35 15.65 13 233 1.2844 0.8059 0.0182
520.00 P 20260724 1.08 2.18 33 129 1.2844 -0.1941 0.0182
542.50 C 20260724 1.34 2.41 3 16 1.1475 0.2406 0.0230
542.50 P 20260724 9.60 14.95 0 45 1.1475 -0.7595 0.0230
517.50 C 20260724 15.20 18.00 3 31 1.3212 0.8493 0.0150
517.50 P 20260724 0.83 1.67 12 15 1.3212 -0.1507 0.0150
545.00 C 20260724 1.20 1.82 51 88 1.1620 0.1920 0.0199
545.00 P 20260724 11.90 16.30 22 74 1.1620 -0.8081 0.0199
515.00 C 20260724 15.10 21.25 11 51 1.3604 0.8775 0.0126
515.00 P 20260724 0.60 1.20 85 189 1.3604 -0.1074 0.0121
547.50 C 20260724 0.85 1.45 8 25 1.1824 0.1512 0.0168
547.50 P 20260724 13.70 17.90 7 50 1.1824 -0.8490 0.0168
512.50 C 20260724 17.50 23.50 0 39 1.4019 0.9007 0.0105
512.50 P 20260724 0.47 1.07 5 15 1.4019 -0.0993 0.0105
550.00 C 20260724 0.71 1.11 100 623 1.2082 0.1185 0.0140
550.00 P 20260724 14.90 22.00 44 269 1.2082 -0.8816 0.0140
510.00 C 20260724 20.70 26.20 9 47 1.4455 0.9244 0.0088
510.00 P 20260724 0.40 0.82 87 135 1.4455 -0.0756 0.0088
552.50 C 20260724 0.33 0.86 26 34 1.2387 0.0940 0.0115
552.50 P 20260724 17.05 23.90 4 18 1.2387 -0.9061 0.0115
507.50 C 20260724 22.00 29.00 1 10 1.4916 0.9341 0.0073
507.50 P 20260724 0.28 0.67 9 23 1.4916 -0.0614 0.0072
555.00 C 20260724 0.20 0.70 51 137 1.2732 0.0747 0.0094
555.00 P 20260724 19.55 26.10 3 165 1.2732 -0.9254 0.0094
530.00 C 20260731 32.60 35.00 32 36 1.0980 0.5458 0.0049
530.00 P 20260731 29.65 33.05 6 117 1.0980 -0.4547 0.0049
532.50 C 20260731 31.20 34.90 1 10 1.0958 0.5335 0.0049
532.50 P 20260731 30.75 34.20 5 2 1.0958 -0.4669 0.0049
527.50 C 20260731 34.05 37.75 7 12 1.1002 0.5579 0.0048
527.50 P 20260731 28.40 31.75 0 6 1.1002 -0.4425 0.0048
535.00 C 20260731 30.20 34.05 13 50 1.0937 0.5214 0.0049
535.00 P 20260731 32.05 35.40 9 104 1.0937 -0.4790 0.0049
525.00 C 20260731 35.20 38.75 6 29 1.1025 0.5701 0.0048
525.00 P 20260731 27.30 30.70 11 155 1.1025 -0.4303 0.0048
537.50 C 20260731 28.90 32.70 13 17 1.0916 0.5093 0.0049
537.50 P 20260731 33.25 36.75 17 7 1.0916 -0.4912 0.0049
522.50 C 20260731 36.60 40.50 0 1 1.1048 0.5815 0.0047
522.50 P 20260731 26.20 29.45 0 5 1.1048 -0.4189 0.0047
540.00 C 20260731 27.80 30.85 8 35 1.0896 0.4971 0.0049
540.00 P 20260731 34.60 36.70 44 2025 1.0896 -0.5034 0.0049
520.00 C 20260731 38.00 41.75 48 45 1.1071 0.5935 0.0047
520.00 P 20260731 25.25 28.30 11 238 1.1071 -0.4068 0.0047
542.50 C 20260731 26.55 29.85 1 3 1.0875 0.4848 0.0049
542.50 P 20260731 -1.00 -1.00 1 0 1.0875 -0.5157 0.0049
517.50 C 20260731 39.70 43.65 0 90 1.1095 0.6055 0.0047
517.50 P 20260731 24.25 27.15 34 3 1.1095 -0.3948 0.0047
545.00 C 20260731 -1.00 -1.00 3 91 1.0856 0.4726 0.0049
545.00 P 20260731 37.20 40.80 6 50 1.0856 -0.5280 0.0049
515.00 C 20260731 41.10 44.85 0 97 1.1120 0.6173 0.0046
515.00 P 20260731 23.10 26.25 0 109 1.1120 -0.3830 0.0046
547.50 C 20260731 24.30 27.65 0 7 1.0837 0.4602 0.0049
547.50 P 20260731 -1.00 -1.00 6 69 1.0837 -0.5403 0.0049
512.50 C 20260731 42.65 46.65 0 44 1.1145 0.6289 0.0046
512.50 P 20260731 22.25 26.65 0 26 1.1145 -0.3714 0.0046
550.00 C 20260731 -1.00 -1.00 41 193 1.0818 0.4481 0.0049
550.00 P 20260731 -1.00 -1.00 7 120 1.0818 -0.5525 0.0049
510.00 C 20260731 42.55 47.75 3 196 1.1170 0.6404 0.0045
510.00 P 20260731 21.25 24.40 9 154 1.1170 -0.3599 0.0045
552.50 C 20260731 -1.00 -1.00 8 13 1.0799 0.4359 0.0049
552.50 P 20260731 41.35 45.10 5 1 1.0799 -0.5647 0.0049
507.50 C 20260731 45.75 49.75 0 20 1.1196 0.6518 0.0044
507.50 P 20260731 20.30 24.20 0 12 1.1196 -0.3484 0.0044
555.00 C 20260731 -1.00 -1.00 8 112 1.0781 0.4241 0.0049
555.00 P 20260731 42.90 46.70 0 148 1.0781 -0.5760 0.0049
