# opt_chain AVGO | epoch 1784908261 | 2026-07-24 11:51:01 | spot 385.09 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260724 1.25 1.41 2723 720 0.5387 0.4234 0.0875
385.00 P 20260724 2.13 2.34 1575 1198 0.5387 -0.5768 0.0875
387.50 C 20260724 0.54 0.61 1535 1628 0.5478 0.2321 0.0668
387.50 P 20260724 3.65 4.30 350 424 0.5478 -0.7681 0.0668
382.50 C 20260724 2.57 2.79 1133 709 0.5422 0.6408 0.0827
382.50 P 20260724 1.02 1.15 2009 799 0.5422 -0.3592 0.0827
390.00 C 20260724 0.19 0.24 3323 6388 0.5588 0.1049 0.0390
390.00 P 20260724 5.60 6.75 285 1632 0.5588 -0.8954 0.0390
380.00 C 20260724 4.30 5.35 567 2171 0.5714 0.8078 0.0573
380.00 P 20260724 0.42 0.51 3875 2455 0.5714 -0.1922 0.0573
392.50 C 20260724 0.08 0.10 1405 1189 0.5822 0.0410 0.0182
392.50 P 20260724 6.90 9.90 51 314 0.5822 -0.9595 0.0182
377.50 C 20260724 5.60 7.45 66 351 0.6081 0.9049 0.0333
377.50 P 20260724 0.18 0.24 1539 507 0.6081 -0.0951 0.0333
395.00 C 20260724 0.03 0.06 1660 2911 0.6425 0.0209 0.0094
395.00 P 20260724 10.05 12.05 41 516 0.6425 -0.9796 0.0094
375.00 C 20260724 7.80 10.25 64 453 0.6453 0.9549 0.0177
375.00 P 20260724 0.08 0.13 1296 1593 0.6453 -0.0451 0.0177
397.50 C 20260724 0.02 0.05 498 1200 0.7369 0.0160 0.0065
397.50 P 20260724 12.10 14.85 4 1010 0.7369 -0.9844 0.0065
372.50 C 20260724 10.30 12.45 21 214 0.6978 0.9789 0.0087
372.50 P 20260724 0.05 0.08 400 1463 0.6978 -0.0211 0.0087
400.00 C 20260724 0.02 0.03 2886 9716 0.8396 0.0123 0.0046
400.00 P 20260724 15.00 17.25 56 1075 0.8396 -0.9880 0.0046
385.00 C 20260727 3.85 4.70 143 185 0.3201 0.4784 0.0348
385.00 P 20260727 4.90 5.45 128 168 0.3201 -0.5228 0.0350
387.50 C 20260727 3.00 3.35 280 109 0.3181 0.3873 0.0332
387.50 P 20260727 6.30 6.95 35 49 0.3181 -0.6091 0.0340
382.50 C 20260727 5.15 6.00 98 136 0.3234 0.5646 0.0341
382.50 P 20260727 3.75 4.15 188 212 0.3234 -0.4363 0.0342
390.00 C 20260727 2.16 2.52 942 790 0.3176 0.3119 0.0312
390.00 P 20260727 7.90 8.90 72 335 0.3176 -0.6901 0.0314
380.00 C 20260727 6.70 7.35 49 96 0.3276 0.6387 0.0317
380.00 P 20260727 2.80 3.15 566 367 0.3276 -0.3620 0.0318
392.50 C 20260727 1.52 1.70 79 83 0.3188 0.2406 0.0273
392.50 P 20260727 9.50 10.35 16 796 0.3188 -0.7618 0.0275
377.50 C 20260727 8.40 9.25 4 69 0.3325 0.7202 0.0284
377.50 P 20260727 2.05 2.24 137 135 0.3325 -0.2803 0.0284
395.00 C 20260727 1.04 1.17 261 1364 0.3215 0.1814 0.0230
395.00 P 20260727 11.60 12.40 18 317 0.3215 -0.8215 0.0232
375.00 C 20260727 10.20 11.20 5 43 0.3385 0.7838 0.0243
375.00 P 20260727 1.48 1.64 236 422 0.3385 -0.2165 0.0243
397.50 C 20260727 0.68 0.80 135 296 0.3254 0.1353 0.0185
397.50 P 20260727 12.85 16.15 2 142 0.3254 -0.8693 0.0186
372.50 C 20260727 12.20 13.15 10 35 0.3461 0.8319 0.0202
372.50 P 20260727 1.04 1.20 235 140 0.3461 -0.1683 0.0202
400.00 C 20260727 0.43 0.55 601 994 0.3303 0.0986 0.0145
400.00 P 20260727 15.55 17.85 3 30 0.3303 -0.9059 0.0147
