# opt_chain META | epoch 1784911698 | 2026-07-24 12:48:18 | spot 607.78 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
607.50 C 20260724 0.41 0.47 11429 706 0.5171 0.1292 0.0357
607.50 P 20260724 6.45 8.85 2423 395 0.5171 -0.8711 0.0358
610.00 C 20260724 0.21 0.23 26704 3824 0.5503 0.0757 0.0233
610.00 P 20260724 8.75 10.40 1476 2468 0.5503 -0.9246 0.0233
605.00 C 20260724 0.81 0.83 16273 1725 0.5070 0.2345 0.0540
605.00 P 20260724 4.85 5.45 8622 857 0.5070 -0.7657 0.0540
612.50 C 20260724 0.11 0.14 13569 3226 0.5862 0.0438 0.0141
612.50 P 20260724 9.60 12.50 396 268 0.5862 -0.9566 0.0141
602.50 C 20260724 1.48 1.60 4561 582 0.4936 0.3868 0.0673
602.50 P 20260724 3.20 3.45 8977 1094 0.4936 -0.6133 0.0674
615.00 C 20260724 0.08 0.09 15733 2950 0.6329 0.0269 0.0086
615.00 P 20260724 12.15 15.05 327 1253 0.6329 -0.9767 0.0080
600.00 C 20260724 2.60 2.70 8075 7982 0.5000 0.5606 0.0703
600.00 P 20260724 1.93 2.00 19071 3528 0.5000 -0.4394 0.0704
617.50 C 20260724 0.04 0.05 17333 1535 0.6683 0.0135 0.0047
617.50 P 20260724 14.20 18.65 65 320 0.6683 -0.9869 0.0047
597.50 C 20260724 4.00 4.70 88 140 0.4972 0.7227 0.0590
597.50 P 20260724 1.01 1.09 3319 985 0.4972 -0.2773 0.0590
620.00 C 20260724 0.02 0.04 12467 3185 0.7122 0.0084 0.0029
620.00 P 20260724 17.55 20.65 144 1163 0.7122 -0.9920 0.0029
595.00 C 20260724 5.35 7.20 128 307 0.5048 0.8391 0.0416
595.00 P 20260724 0.50 0.54 2601 838 0.5048 -0.1610 0.0416
622.50 C 20260724 0.02 0.03 2163 433 0.7516 0.0049 0.0017
622.50 P 20260724 18.50 22.70 138 329 0.7516 -0.9956 0.0017
607.50 C 20260727 3.50 3.90 935 182 0.2848 0.3469 0.0235
607.50 P 20260727 9.60 10.50 128 80 0.2848 -0.6551 0.0236
610.00 C 20260727 2.71 2.92 2558 1414 0.2864 0.2983 0.0219
610.00 P 20260727 11.35 12.35 155 242 0.2864 -0.7040 0.0220
605.00 C 20260727 4.20 4.70 2742 767 0.2838 0.4114 0.0247
605.00 P 20260727 8.05 8.85 568 643 0.2838 -0.5903 0.0249
612.50 C 20260727 2.14 2.31 680 114 0.2885 0.2419 0.0196
612.50 P 20260727 13.35 14.30 42 50 0.2885 -0.7597 0.0198
602.50 C 20260727 5.30 5.95 10495 85 0.2833 0.4735 0.0253
602.50 P 20260727 6.60 7.25 1215 165 0.2833 -0.5278 0.0254
615.00 C 20260727 1.67 1.87 1238 711 0.2910 0.1998 0.0174
615.00 P 20260727 15.25 16.45 47 215 0.2910 -0.8033 0.0176
600.00 C 20260727 6.50 7.20 3027 1443 0.2833 0.5366 0.0253
600.00 P 20260727 5.35 6.00 741 529 0.2833 -0.4645 0.0253
617.50 C 20260727 1.29 1.49 467 101 0.2941 0.1636 0.0153
617.50 P 20260727 17.15 19.00 14 92 0.2941 -0.8399 0.0154
597.50 C 20260727 7.75 8.50 47 47 0.2838 0.5941 0.0247
597.50 P 20260727 4.15 4.85 198 96 0.2838 -0.4068 0.0248
620.00 C 20260727 1.00 1.13 1627 725 0.2975 0.1310 0.0130
620.00 P 20260727 19.00 21.85 42 527 0.2975 -0.8728 0.0131
595.00 C 20260727 9.30 10.20 24 28 0.2848 0.6605 0.0232
595.00 P 20260727 3.25 3.90 447 998 0.2848 -0.3469 0.0234
622.50 C 20260727 0.78 0.93 299 109 0.3014 0.1073 0.0111
622.50 P 20260727 19.85 24.20 32 94 0.3014 -0.8998 0.0111
