# opt_chain QQQ | epoch 1784920112 | 2026-07-24 15:08:32 | spot 683.21 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
683.00 C 20260724 1.33 1.36 16823 321 0.3718 0.5521 0.1387
683.00 P 20260724 0.97 0.99 190929 3431 0.3718 -0.4482 0.1389
684.00 C 20260724 0.82 0.84 54332 155 0.3626 0.4112 0.1402
684.00 P 20260724 1.46 1.48 235223 3301 0.3626 -0.5894 0.1404
682.00 C 20260724 1.98 2.01 8855 102 0.3828 0.6799 0.1219
682.00 P 20260724 0.63 0.64 152949 3050 0.3828 -0.3203 0.1220
685.00 C 20260724 0.46 0.47 148280 2348 0.3553 0.2754 0.1230
685.00 P 20260724 2.08 2.12 346278 26591 0.3553 -0.7256 0.1233
681.00 C 20260724 2.69 2.77 3961 43 0.3988 0.7816 0.0966
681.00 P 20260724 0.38 0.39 88823 1927 0.3988 -0.2186 0.0966
686.00 C 20260724 0.23 0.24 155520 792 0.3522 0.1660 0.0924
686.00 P 20260724 2.85 2.92 234684 2856 0.3522 -0.8353 0.0928
680.00 C 20260724 3.53 3.66 5024 2058 0.4203 0.8529 0.0715
680.00 P 20260724 0.23 0.24 146178 31415 0.4203 -0.1472 0.0715
687.00 C 20260724 0.10 0.11 172042 483 0.3545 0.0921 0.0607
687.00 P 20260724 3.70 3.80 253164 2987 0.3545 -0.9095 0.0611
679.00 C 20260724 4.43 4.58 1645 17 0.4363 0.9053 0.0503
679.00 P 20260724 0.14 0.15 65138 4029 0.4363 -0.0940 0.0500
688.00 C 20260724 0.04 0.05 220431 1263 0.3650 0.0249 0.0236
688.00 P 20260724 4.61 4.79 270352 5151 0.3650 -0.9760 0.0238
678.00 C 20260724 5.37 5.53 1243 249 0.4545 0.9297 0.0381
678.00 P 20260724 0.09 0.10 42862 3710 0.4545 -0.0703 0.0381
689.00 C 20260724 0.02 0.03 229320 1298 0.3826 0.0253 0.0201
689.00 P 20260724 5.58 5.75 261842 2791 0.3826 -0.9769 0.0206
