# opt_chain META | epoch 1784912555 | 2026-07-24 13:02:35 | spot 607.78 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
607.50 C 20260724 0.55 0.60 12206 706 0.5156 0.1773 0.0456
607.50 P 20260724 5.70 6.95 2446 395 0.5156 -0.8229 0.0456
610.00 C 20260724 0.27 0.29 28384 3824 0.5474 0.0959 0.0281
610.00 P 20260724 7.45 9.00 1496 2468 0.5474 -0.9043 0.0282
605.00 C 20260724 1.08 1.14 18774 1725 0.5035 0.3055 0.0630
605.00 P 20260724 3.80 4.30 8785 857 0.5035 -0.6946 0.0630
612.50 C 20260724 0.14 0.16 14442 3226 0.5771 0.0540 0.0172
612.50 P 20260724 9.60 12.75 406 268 0.5771 -0.9463 0.0173
602.50 C 20260724 1.86 2.05 5569 582 0.4920 0.4645 0.0732
602.50 P 20260724 2.40 2.64 9906 1094 0.4920 -0.5356 0.0732
615.00 C 20260724 0.07 0.09 15952 2950 0.6379 0.0340 0.0107
615.00 P 20260724 12.15 13.95 332 1253 0.6379 -0.9611 0.0120
600.00 C 20260724 3.15 3.55 8496 7982 0.4764 0.6487 0.0707
600.00 P 20260724 1.28 1.40 20758 3528 0.4764 -0.3513 0.0708
617.50 C 20260724 0.02 0.08 17372 1535 0.6691 0.0232 0.0074
617.50 P 20260724 14.15 17.30 65 320 0.6691 -0.9771 0.0074
597.50 C 20260724 4.70 5.55 119 140 0.4942 0.8052 0.0505
597.50 P 20260724 0.63 0.75 4170 985 0.4942 -0.1949 0.0505
620.00 C 20260724 0.02 0.04 13025 3185 0.6951 0.0132 0.0044
620.00 P 20260724 16.90 19.50 147 1163 0.6951 -0.9872 0.0044
595.00 C 20260724 6.75 9.20 133 307 0.5129 0.8987 0.0312
595.00 P 20260724 0.30 0.35 2989 838 0.5129 -0.1013 0.0312
622.50 C 20260724 0.01 0.19 2183 433 0.7327 0.0078 0.0026
622.50 P 20260724 18.80 21.60 138 329 0.7327 -0.9926 0.0027
607.50 C 20260727 3.65 4.30 973 182 0.2837 0.3783 0.0241
607.50 P 20260727 8.90 9.65 131 80 0.2837 -0.6235 0.0243
610.00 C 20260727 3.00 3.40 2761 1414 0.2851 0.3241 0.0227
610.00 P 20260727 10.55 11.35 165 242 0.2851 -0.6780 0.0228
605.00 C 20260727 4.70 5.00 2801 767 0.2827 0.4351 0.0252
605.00 P 20260727 7.30 8.10 585 643 0.2827 -0.5665 0.0253
612.50 C 20260727 2.33 2.64 726 114 0.2871 0.2664 0.0206
612.50 P 20260727 12.40 13.20 43 50 0.2871 -0.7361 0.0208
602.50 C 20260727 6.00 6.40 10594 85 0.2823 0.4982 0.0255
602.50 P 20260727 6.25 6.80 1298 165 0.2823 -0.5030 0.0256
615.00 C 20260727 1.86 2.10 1247 711 0.2896 0.2274 0.0188
615.00 P 20260727 14.40 16.00 48 215 0.2896 -0.7754 0.0189
600.00 C 20260727 7.05 7.80 3151 1443 0.2824 0.5613 0.0251
600.00 P 20260727 4.90 5.40 1050 529 0.2824 -0.4397 0.0252
617.50 C 20260727 1.48 1.67 530 101 0.2925 0.1816 0.0162
617.50 P 20260727 16.25 17.75 15 92 0.2925 -0.8216 0.0164
597.50 C 20260727 8.45 9.25 61 47 0.2831 0.6225 0.0242
597.50 P 20260727 3.70 4.50 212 96 0.2831 -0.3783 0.0242
620.00 C 20260727 1.20 1.31 2038 725 0.2959 0.1470 0.0140
620.00 P 20260727 18.35 20.30 42 527 0.2959 -0.8565 0.0142
595.00 C 20260727 10.15 10.80 56 28 0.2844 0.6874 0.0224
595.00 P 20260727 3.00 3.60 527 998 0.2844 -0.3132 0.0225
622.50 C 20260727 0.92 1.06 324 109 0.2998 0.1210 0.0121
622.50 P 20260727 19.45 23.85 27 94 0.2998 -0.8855 0.0121
