# opt_chain GOOGL | epoch 1784903581 | 2026-07-24 10:33:01 | spot 319.19 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 1.17 1.25 18890 4941 0.5095 0.4093 0.0963
320.00 P 20260724 2.12 2.20 7256 5923 0.5095 -0.5909 0.0963
317.50 C 20260724 2.43 2.56 1416 1998 0.5189 0.6488 0.0903
317.50 P 20260724 0.95 1.00 9286 6006 0.5189 -0.3513 0.0903
322.50 C 20260724 0.48 0.51 24557 1846 0.5302 0.2174 0.0700
322.50 P 20260724 3.90 4.10 1289 1893 0.5302 -0.7927 0.0683
315.00 C 20260724 4.30 4.75 191 672 0.5374 0.8302 0.0593
315.00 P 20260724 0.36 0.38 5326 4510 0.5374 -0.1698 0.0593
325.00 C 20260724 0.20 0.21 32512 4858 0.5554 0.1022 0.0398
325.00 P 20260724 5.55 6.50 921 5023 0.5554 -0.8982 0.0398
312.50 C 20260724 6.00 7.00 28 130 0.5620 0.9371 0.0276
312.50 P 20260724 0.13 0.14 1958 3064 0.5620 -0.0629 0.0276
327.50 C 20260724 0.09 0.10 7525 1690 0.6086 0.0467 0.0202
327.50 P 20260724 7.75 9.05 131 1716 0.6086 -0.9538 0.0202
310.00 C 20260724 8.50 10.30 53 566 0.6067 0.9800 0.0102
310.00 P 20260724 0.05 0.06 1487 5845 0.6067 -0.0200 0.0102
330.00 C 20260724 0.05 0.06 9685 7342 0.6739 0.0314 0.0127
330.00 P 20260724 10.25 11.45 551 4609 0.6739 -0.9691 0.0128
307.50 C 20260724 11.30 13.55 4 31 0.6887 0.9862 0.0064
307.50 P 20260724 0.02 0.04 288 1762 0.6887 -0.0138 0.0064
332.50 C 20260724 0.03 0.05 2537 1429 0.7411 0.0126 0.0055
332.50 P 20260724 12.70 14.00 70 867 0.7411 -0.9879 0.0056
305.00 C 20260724 13.30 16.00 5 32 0.7765 0.9912 0.0039
305.00 P 20260724 0.01 0.02 1116 2543 0.7765 -0.0088 0.0039
335.00 C 20260724 0.02 0.04 1791 4059 0.8206 0.0090 0.0037
335.00 P 20260724 15.25 16.35 212 1812 0.8206 -0.9921 0.0035
302.50 C 20260724 15.65 18.50 0 22 0.8501 0.9948 0.0022
302.50 P 20260724 0.01 0.02 141 780 0.8501 -0.0052 0.0022
337.50 C 20260724 0.01 0.02 788 1973 0.9185 0.0075 0.0028
337.50 P 20260724 17.65 19.30 49 512 0.9185 -0.9930 0.0028
320.00 C 20260727 2.70 2.75 1000 1000 0.2638 0.4692 0.0507
320.00 P 20260727 3.40 3.85 438 969 0.2638 -0.5324 0.0510
317.50 C 20260727 3.90 4.30 238 166 0.2647 0.5936 0.0496
317.50 P 20260727 2.42 2.49 1153 270 0.2647 -0.4074 0.0498
322.50 C 20260727 1.68 1.82 2610 556 0.2652 0.3462 0.0468
322.50 P 20260727 4.90 5.35 127 130 0.2652 -0.6561 0.0471
315.00 C 20260727 5.45 5.95 122 387 0.2678 0.7111 0.0431
315.00 P 20260727 1.47 1.60 913 1087 0.2678 -0.2895 0.0432
325.00 C 20260727 1.06 1.15 2605 1488 0.2689 0.2468 0.0393
325.00 P 20260727 6.75 7.20 638 499 0.2689 -0.7565 0.0396
312.50 C 20260727 7.00 7.85 3 0 0.2731 0.8059 0.0337
312.50 P 20260727 0.88 1.00 39 0 0.2731 -0.1945 0.0338
327.50 C 20260727 0.63 0.70 835 300 0.2748 0.1680 0.0306
327.50 P 20260727 8.75 9.65 18 69 0.2748 -0.8357 0.0310
310.00 C 20260727 8.80 10.55 26 77 0.2808 0.8713 0.0250
310.00 P 20260727 0.49 0.63 137 760 0.2808 -0.1289 0.0250
330.00 C 20260727 0.40 0.45 1702 1072 0.2830 0.1100 0.0222
330.00 P 20260727 10.55 11.80 56 703 0.2830 -0.8945 0.0226
307.50 C 20260727 10.90 13.85 0 0 0.2910 0.9155 0.0178
307.50 P 20260727 0.24 0.37 49 0 0.2910 -0.0846 0.0178
332.50 C 20260727 0.25 0.34 323 1114 0.2934 0.0726 0.0157
332.50 P 20260727 11.70 14.40 19 42 0.2934 -0.9325 0.0161
305.00 C 20260727 13.30 15.20 0 35 0.3039 0.9534 0.0108
305.00 P 20260727 0.14 0.21 27 333 0.3039 -0.0469 0.0109
335.00 C 20260727 0.17 0.22 461 595 0.3057 0.0528 0.0117
335.00 P 20260727 15.15 17.05 24 1241 0.3057 -0.9526 0.0121
302.50 C 20260727 15.05 18.75 0 0 0.3192 0.9664 0.0078
302.50 P 20260727 0.08 0.14 1 0 0.3192 -0.0337 0.0078
337.50 C 20260727 0.11 0.19 127 599 0.3198 0.0331 0.0077
337.50 P 20260727 16.60 19.50 5 103 0.3198 -0.9692 0.0087
