# opt_chain WDC | epoch 1784910434 | 2026-07-24 12:27:14 | spot 530.55 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
530.00 C 20260724 6.40 8.65 104 147 1.1795 0.6468 0.0298
530.00 P 20260724 2.00 4.05 125 202 1.1795 -0.3533 0.0298
532.50 C 20260724 4.50 7.60 20 8 1.1736 0.5684 0.0313
532.50 P 20260724 3.05 5.25 37 32 1.1736 -0.4316 0.0313
527.50 C 20260724 8.05 10.45 25 34 1.1913 0.7163 0.0268
527.50 P 20260724 1.49 3.35 27 24 1.1913 -0.2837 0.0268
535.00 C 20260724 3.45 6.00 74 62 1.1732 0.4896 0.0317
535.00 P 20260724 3.95 6.45 33 152 1.1732 -0.5105 0.0317
525.00 C 20260724 8.85 12.15 259 734 1.2090 0.7761 0.0233
525.00 P 20260724 1.25 2.45 54 188 1.2090 -0.2239 0.0233
537.50 C 20260724 2.91 4.95 68 82 1.1782 0.4118 0.0309
537.50 P 20260724 5.25 7.95 22 44 1.1782 -0.5882 0.0309
522.50 C 20260724 11.45 14.35 20 7 1.2331 0.8243 0.0196
522.50 P 20260724 0.90 1.65 10 35 1.2331 -0.1757 0.0196
540.00 C 20260724 1.77 4.00 93 152 1.1885 0.3376 0.0291
540.00 P 20260724 7.20 9.45 19 152 1.1885 -0.6624 0.0291
520.00 C 20260724 12.40 19.80 19 233 1.2639 0.8620 0.0163
520.00 P 20260724 0.62 1.44 73 129 1.2639 -0.1380 0.0163
542.50 C 20260724 1.15 3.10 16 16 1.2042 0.2721 0.0261
542.50 P 20260724 8.90 12.25 0 45 1.2042 -0.7280 0.0261
517.50 C 20260724 14.85 21.00 3 31 1.3012 0.8939 0.0131
517.50 P 20260724 0.42 0.85 112 15 1.3012 -0.1061 0.0131
545.00 C 20260724 1.01 1.99 58 88 1.2250 0.2164 0.0226
545.00 P 20260724 10.90 13.25 24 74 1.2250 -0.7837 0.0226
515.00 C 20260724 16.80 23.05 11 51 1.3453 0.9163 0.0106
515.00 P 20260724 0.36 0.65 105 189 1.3453 -0.0837 0.0106
547.50 C 20260724 0.72 1.45 19 25 1.2509 0.1706 0.0191
547.50 P 20260724 11.15 16.80 8 50 1.2509 -0.8295 0.0191
512.50 C 20260724 19.05 25.35 0 39 1.3956 0.9328 0.0086
512.50 P 20260724 0.25 0.54 5 15 1.3956 -0.0672 0.0086
550.00 C 20260724 0.63 1.19 116 623 1.2814 0.1341 0.0158
550.00 P 20260724 13.20 18.65 54 269 1.2814 -0.8661 0.0158
510.00 C 20260724 21.10 27.75 9 47 1.4518 0.9463 0.0070
510.00 P 20260724 0.19 0.64 109 135 1.4518 -0.0537 0.0070
552.50 C 20260724 0.37 0.92 27 34 1.3162 0.1126 0.0136
552.50 P 20260724 15.35 21.80 3 18 1.3162 -0.8875 0.0136
507.50 C 20260724 24.00 30.15 1 10 1.5132 0.9588 0.0054
507.50 P 20260724 0.09 1.04 23 23 1.5132 -0.0446 0.0057
555.00 C 20260724 0.21 0.62 64 137 1.3544 0.0830 0.0106
555.00 P 20260724 18.00 24.00 4 165 1.3544 -0.9171 0.0106
530.00 C 20260731 32.85 35.70 35 36 1.0856 0.5541 0.0049
530.00 P 20260731 27.95 31.90 8 117 1.0856 -0.4463 0.0049
532.50 C 20260731 31.55 35.20 5 10 1.0836 0.5446 0.0049
532.50 P 20260731 29.65 32.60 8 2 1.0836 -0.4586 0.0049
527.50 C 20260731 34.30 37.55 7 12 1.0877 0.5664 0.0049
527.50 P 20260731 27.05 30.55 0 6 1.0877 -0.4340 0.0049
535.00 C 20260731 30.50 33.70 21 50 1.0816 0.5293 0.0050
535.00 P 20260731 30.35 34.20 13 104 1.0816 -0.4683 0.0050
525.00 C 20260731 35.60 39.00 10 29 1.0899 0.5787 0.0048
525.00 P 20260731 26.00 28.60 12 155 1.0899 -0.4217 0.0048
537.50 C 20260731 29.50 32.50 16 17 1.0796 0.5171 0.0050
537.50 P 20260731 31.70 35.15 20 7 1.0796 -0.4833 0.0050
522.50 C 20260731 36.80 40.50 0 1 1.0921 0.5908 0.0048
522.50 P 20260731 24.60 28.05 0 5 1.0921 -0.4095 0.0048
540.00 C 20260731 27.85 31.45 19 35 1.0777 0.5048 0.0050
540.00 P 20260731 32.70 36.65 46 2025 1.0777 -0.4956 0.0050
520.00 C 20260731 38.15 41.80 48 45 1.0944 0.6036 0.0047
520.00 P 20260731 23.75 26.95 14 238 1.0944 -0.3974 0.0047
542.50 C 20260731 26.70 30.35 16 3 1.0758 0.4925 0.0050
542.50 P 20260731 -1.00 -1.00 2 0 1.0758 -0.5080 0.0050
517.50 C 20260731 40.00 43.10 0 90 1.0967 0.6156 0.0047
517.50 P 20260731 23.20 25.75 34 3 1.0967 -0.3851 0.0047
