# opt_chain MU | epoch 1784915841 | 2026-07-24 13:57:21 | spot 930.43 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
930.00 C 20260724 5.15 5.55 10287 872 0.9631 0.5091 0.0293
930.00 P 20260724 4.65 5.15 15391 1283 0.9631 -0.4910 0.0293
932.50 C 20260724 4.00 4.35 2844 194 0.9535 0.4357 0.0292
932.50 P 20260724 5.95 6.50 4567 392 0.9535 -0.5643 0.0292
935.00 C 20260724 3.05 3.40 9578 493 0.9439 0.3635 0.0281
935.00 P 20260724 7.35 8.20 8621 1004 0.9439 -0.6366 0.0281
925.00 C 20260724 8.00 8.85 2327 607 0.9694 0.6508 0.0270
925.00 P 20260724 2.80 3.10 9644 1022 0.9694 -0.3492 0.0270
937.50 C 20260724 2.28 2.54 3795 217 0.9418 0.2962 0.0259
937.50 P 20260724 8.85 10.10 3026 391 0.9418 -0.7038 0.0259
940.00 C 20260724 1.74 1.94 19565 607 0.9513 0.2482 0.0234
940.00 P 20260724 10.80 11.85 8122 3642 0.9513 -0.7519 0.0235
920.00 C 20260724 11.70 12.80 1957 487 0.9897 0.7797 0.0211
920.00 P 20260724 1.62 1.80 10819 1831 0.9897 -0.2204 0.0211
942.50 C 20260724 1.27 1.53 5067 270 0.9721 0.1906 0.0197
942.50 P 20260724 12.85 13.95 1449 414 0.9721 -0.8095 0.0197
945.00 C 20260724 1.05 1.19 6800 364 1.0021 0.1527 0.0166
945.00 P 20260724 15.00 16.25 4256 973 1.0021 -0.8474 0.0166
915.00 C 20260724 15.55 17.75 296 2201 1.0405 0.8524 0.0157
915.00 P 20260724 0.92 1.09 6379 934 1.0405 -0.1476 0.0157
947.50 C 20260724 0.80 0.93 3146 225 1.0336 0.1229 0.0139
947.50 P 20260724 16.10 18.60 2091 332 1.0336 -0.8772 0.0139
950.00 C 20260724 0.65 0.73 24557 2826 1.0641 0.1085 0.0123
950.00 P 20260724 18.35 21.20 6071 4235 1.0641 -0.8916 0.0123
910.00 C 20260724 20.40 21.80 480 426 1.1116 0.9113 0.0101
910.00 P 20260724 0.56 0.71 7204 862 1.1116 -0.0887 0.0101
952.50 C 20260724 0.50 0.60 1771 151 1.0944 0.0788 0.0095
952.50 P 20260724 21.70 24.00 476 381 1.0944 -0.9214 0.0095
955.00 C 20260724 0.40 0.49 6583 363 1.1324 0.0693 0.0083
955.00 P 20260724 23.45 25.75 1065 616 1.1324 -0.9308 0.0083
905.00 C 20260724 24.30 27.50 622 809 1.1876 0.9432 0.0068
905.00 P 20260724 0.36 0.50 3620 677 1.1876 -0.0568 0.0068
960.00 C 20260724 0.28 0.39 22050 2326 1.2432 0.0531 0.0061
960.00 P 20260724 27.80 31.55 1512 1224 1.2432 -0.9470 0.0061
900.00 C 20260724 29.15 32.00 869 3002 1.2971 0.9568 0.0050
900.00 P 20260724 0.29 0.35 16470 6234 1.2971 -0.0432 0.0050
930.00 C 20260727 21.80 22.70 1627 119 0.6486 0.5228 0.0072
930.00 P 20260727 21.25 22.05 1953 494 0.6486 -0.4777 0.0072
935.00 C 20260727 19.30 20.05 1170 62 0.6440 0.4867 0.0073
935.00 P 20260727 23.60 25.00 691 96 0.6440 -0.5138 0.0073
925.00 C 20260727 24.40 25.25 821 112 0.6539 0.5584 0.0071
925.00 P 20260727 18.95 19.75 1324 70 0.6539 -0.4420 0.0071
940.00 C 20260727 17.05 17.80 1779 107 0.6401 0.4503 0.0073
940.00 P 20260727 26.40 27.70 800 243 0.6401 -0.5503 0.0073
920.00 C 20260727 27.30 28.25 564 91 0.6598 0.5917 0.0069
920.00 P 20260727 16.75 17.70 871 125 0.6598 -0.4086 0.0069
945.00 C 20260727 14.90 15.70 694 155 0.6368 0.4145 0.0072
945.00 P 20260727 29.30 30.60 719 73 0.6368 -0.5862 0.0072
915.00 C 20260727 30.10 31.55 56 79 0.6664 0.6249 0.0067
915.00 P 20260727 14.90 15.65 277 63 0.6664 -0.3754 0.0067
950.00 C 20260727 13.25 13.85 4507 194 0.6342 0.3774 0.0070
950.00 P 20260727 32.15 33.80 1283 681 0.6342 -0.6233 0.0070
910.00 C 20260727 33.30 34.85 62 51 0.6736 0.6555 0.0064
910.00 P 20260727 13.15 13.80 558 562 0.6736 -0.3448 0.0064
955.00 C 20260727 11.35 12.20 1155 143 0.6322 0.3413 0.0068
955.00 P 20260727 35.50 36.75 241 130 0.6322 -0.6595 0.0068
905.00 C 20260727 36.85 38.20 19 158 0.6814 0.6857 0.0061
905.00 P 20260727 11.60 12.30 311 164 0.6814 -0.3145 0.0061
960.00 C 20260727 9.90 10.65 1413 297 0.6309 0.3087 0.0065
960.00 P 20260727 39.05 40.35 214 96 0.6309 -0.6922 0.0066
900.00 C 20260727 40.35 42.00 209 199 0.6899 0.7151 0.0058
900.00 P 20260727 10.25 10.85 1714 1076 0.6899 -0.2851 0.0058
