# opt_chain GOOGL | epoch 1784920005 | 2026-07-24 15:06:45 | spot 319.94 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 0.73 0.80 48706 4941 0.5407 0.4940 0.2301
320.00 P 20260724 0.72 0.74 23151 5923 0.5407 -0.5060 0.2302
317.50 C 20260724 2.32 2.70 4494 1998 0.6033 0.8966 0.0926
317.50 P 20260724 0.10 0.12 30571 6006 0.6033 -0.1034 0.0926
322.50 C 20260724 0.09 0.11 54623 1846 0.5828 0.0899 0.0863
322.50 P 20260724 2.50 3.05 2852 1893 0.5828 -0.9102 0.0863
315.00 C 20260724 4.55 5.30 492 672 0.7627 0.9776 0.0219
315.00 P 20260724 0.02 0.03 12374 4510 0.7627 -0.0224 0.0219
325.00 C 20260724 0.01 0.02 60888 4858 0.7697 0.0207 0.0201
325.00 P 20260724 4.90 5.20 2933 5023 0.7697 -0.9794 0.0202
312.50 C 20260724 6.55 7.85 90 130 0.9248 0.9941 0.0056
312.50 P 20260724 -1.00 0.01 4440 3064 0.9248 -0.0059 0.0056
327.50 C 20260724 -1.00 0.01 14624 1690 0.9260 0.0059 0.0056
327.50 P 20260724 7.30 7.70 1084 1716 0.9260 -0.9942 0.0056
310.00 C 20260724 9.05 10.15 463 566 0.9897 0.9993 0.0007
310.00 P 20260724 -1.00 0.01 2892 5845 0.9897 -0.0007 0.0007
330.00 C 20260724 -1.00 0.01 13105 7342 0.9936 0.0009 0.0010
330.00 P 20260724 9.95 10.05 2339 4609 0.9936 -0.9992 0.0010
307.50 C 20260724 11.55 13.25 7 31 0.9910 1.0000 0.0000
307.50 P 20260724 -1.00 0.01 463 1762 0.9910 -0.0000 0.0000
332.50 C 20260724 -1.00 0.01 3004 1429 1.0105 0.0001 0.0001
332.50 P 20260724 12.35 12.90 175 867 1.0105 -1.0000 0.0000
305.00 C 20260724 14.05 15.75 8 32 0.9821 1.0000 0.0000
305.00 P 20260724 -1.00 0.01 1533 2543 0.9821 -0.0000 0.0000
335.00 C 20260724 -1.00 0.01 4979 4059 1.0135 0.0000 0.0000
335.00 P 20260724 14.80 15.20 847 1812 1.0135 -1.0000 -0.0000
302.50 C 20260724 16.55 17.70 4 22 0.9766 1.0000 0.0000
302.50 P 20260724 -1.00 0.01 200 780 0.9766 -0.0000 0.0000
337.50 C 20260724 -1.00 0.01 2050 1973 1.0159 0.0000 0.0000
337.50 P 20260724 17.30 18.30 74 512 1.0159 -1.0000 -0.0000
320.00 C 20260727 2.76 2.87 6179 1000 0.2374 0.5036 0.0579
320.00 P 20260727 2.72 2.87 2361 969 0.2374 -0.4979 0.0582
317.50 C 20260727 4.05 4.30 1709 166 0.2377 0.6446 0.0539
317.50 P 20260727 1.66 1.77 2859 270 0.2377 -0.3563 0.0541
322.50 C 20260727 1.64 1.80 5118 556 0.2391 0.3655 0.0542
322.50 P 20260727 4.05 4.55 802 130 0.2391 -0.6357 0.0546
315.00 C 20260727 5.65 6.10 1235 387 0.2391 0.7656 0.0440
315.00 P 20260727 0.86 1.05 1954 1087 0.2391 -0.2349 0.0441
325.00 C 20260727 0.96 1.07 6477 1488 0.2432 0.2452 0.0441
325.00 P 20260727 5.80 6.20 1219 499 0.2432 -0.7579 0.0446
312.50 C 20260727 7.10 8.55 28 0 0.2418 0.8633 0.0311
312.50 P 20260727 0.50 0.56 337 0 0.2418 -0.1369 0.0312
327.50 C 20260727 0.54 0.62 1672 300 0.2502 0.1562 0.0328
327.50 P 20260727 7.65 8.65 73 69 0.2502 -0.8498 0.0332
310.00 C 20260727 9.15 10.75 40 77 0.2462 0.9230 0.0202
310.00 P 20260727 0.24 0.33 1613 760 0.2462 -0.0772 0.0203
330.00 C 20260727 0.33 0.37 3219 1072 0.2600 0.1006 0.0232
330.00 P 20260727 10.00 10.70 260 703 0.2600 -0.9044 0.0238
307.50 C 20260727 10.70 13.25 2 0 0.2533 0.9583 0.0121
307.50 P 20260727 0.11 0.13 2026 0 0.2533 -0.0417 0.0121
332.50 C 20260727 0.20 0.22 620 1114 0.2726 0.0629 0.0156
332.50 P 20260727 12.00 13.65 24 42 0.2726 -0.9428 0.0161
305.00 C 20260727 12.95 16.30 14 35 0.2633 0.9789 0.0066
305.00 P 20260727 0.04 0.08 165 333 0.2633 -0.0211 0.0066
335.00 C 20260727 0.11 0.15 1131 595 0.2875 0.0417 0.0106
335.00 P 20260727 14.65 16.35 51 1241 0.2875 -0.9644 0.0111
302.50 C 20260727 15.45 18.75 0 0 0.2764 0.9881 0.0039
302.50 P 20260727 0.03 0.05 63 0 0.2764 -0.0119 0.0039
337.50 C 20260727 0.08 0.11 812 599 0.3046 0.0274 0.0071
337.50 P 20260727 16.20 18.25 5 103 0.3046 -0.9775 0.0078
