# opt_chain WDC | epoch 1784917278 | 2026-07-24 14:21:18 | spot 522.89 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
522.50 C 20260724 3.30 5.45 23 7 1.2305 0.5301 0.0451
522.50 P 20260724 3.00 4.80 15 35 1.2305 -0.4699 0.0451
525.00 C 20260724 2.50 4.15 325 734 1.2290 0.4179 0.0445
525.00 P 20260724 3.00 6.80 85 188 1.2290 -0.5822 0.0445
520.00 C 20260724 3.20 6.75 20 233 1.2470 0.6387 0.0419
520.00 P 20260724 1.96 3.45 99 129 1.2470 -0.3613 0.0419
527.50 C 20260724 1.28 3.10 33 34 1.2451 0.3144 0.0397
527.50 P 20260724 5.55 7.75 39 24 1.2451 -0.6857 0.0397
517.50 C 20260724 5.75 9.20 3 31 1.2706 0.7325 0.0363
517.50 P 20260724 1.36 3.15 111 15 1.2706 -0.2675 0.0363
530.00 C 20260724 0.87 1.90 161 147 1.2762 0.2277 0.0330
530.00 P 20260724 5.55 9.95 133 202 1.2762 -0.7724 0.0330
515.00 C 20260724 7.65 10.65 17 51 1.2962 0.8085 0.0294
515.00 P 20260724 0.89 1.71 114 189 1.2962 -0.1915 0.0294
532.50 C 20260724 0.44 1.32 41 8 1.3162 0.1643 0.0263
532.50 P 20260724 8.80 12.20 40 32 1.3162 -0.8358 0.0263
512.50 C 20260724 9.60 12.70 1 39 1.3280 0.8704 0.0221
512.50 P 20260724 0.60 1.15 6 15 1.3280 -0.1296 0.0221
535.00 C 20260724 0.25 0.86 105 62 1.3581 0.1143 0.0199
535.00 P 20260724 9.05 14.80 34 152 1.3581 -0.8858 0.0199
510.00 C 20260724 11.25 17.15 15 47 1.3722 0.9094 0.0166
510.00 P 20260724 0.44 0.87 121 135 1.3722 -0.0906 0.0166
537.50 C 20260724 0.08 0.61 82 82 1.3975 0.0718 0.0138
537.50 P 20260724 11.00 18.00 33 44 1.3975 -0.9282 0.0138
507.50 C 20260724 12.65 20.00 1 10 1.4314 0.9389 0.0118
507.50 P 20260724 0.26 0.68 27 23 1.4314 -0.0611 0.0118
540.00 C 20260724 0.10 0.39 126 152 1.4362 0.0531 0.0105
540.00 P 20260724 14.00 20.20 49 152 1.4362 -0.9470 0.0105
505.00 C 20260724 16.25 22.65 16 80 1.5057 0.9554 0.0087
505.00 P 20260724 0.11 0.60 66 71 1.5057 -0.0470 0.0091
542.50 C 20260724 -1.00 0.58 16 16 1.4802 0.0360 0.0075
542.50 P 20260724 15.75 23.60 1 45 1.4802 -0.9640 0.0075
502.50 C 20260724 17.20 24.60 10 39 1.5946 0.9677 0.0063
502.50 P 20260724 0.02 0.49 19 37 1.5946 -0.0323 0.0063
545.00 C 20260724 0.05 0.34 65 88 1.5335 0.0246 0.0052
545.00 P 20260724 18.00 24.90 23 74 1.5335 -0.9755 0.0052
500.00 C 20260724 20.35 26.90 54 230 1.6968 0.9744 0.0049
