# opt_chain TSLA | epoch 1784903129 | 2026-07-24 10:25:29 | spot 312.49 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
312.50 C 20260724 2.69 2.74 4359 0 0.8276 0.5063 0.0616
312.50 P 20260724 2.50 2.53 51473 0 0.8276 -0.4938 0.0616
310.00 C 20260724 4.15 4.25 6535 904 0.8414 0.6537 0.0559
310.00 P 20260724 1.49 1.51 92538 11387 0.8414 -0.3464 0.0559
315.00 C 20260724 1.65 1.67 17073 1244 0.8344 0.3581 0.0570
315.00 P 20260724 3.90 4.00 87484 9281 0.8344 -0.6420 0.0571
307.50 C 20260724 6.00 6.15 290 0 0.8621 0.7811 0.0436
307.50 P 20260724 0.86 0.88 16917 0 0.8621 -0.2189 0.0436
317.50 C 20260724 0.96 0.98 19271 1297 0.8565 0.2344 0.0456
317.50 P 20260724 5.70 5.85 29802 4389 0.8565 -0.7658 0.0456
305.00 C 20260724 8.10 8.35 2226 300 0.9070 0.8628 0.0302
305.00 P 20260724 0.50 0.52 30438 6020 0.9070 -0.1372 0.0302
320.00 C 20260724 0.54 0.56 38643 6640 0.8810 0.1452 0.0329
320.00 P 20260724 7.75 7.95 27478 14677 0.8810 -0.8550 0.0329
302.50 C 20260724 10.15 10.75 15 0 0.9793 0.9130 0.0202
302.50 P 20260724 0.31 0.33 3272 0 0.9793 -0.0870 0.0202
322.50 C 20260724 0.30 0.31 17503 5309 0.9117 0.0888 0.0226
322.50 P 20260724 9.95 10.35 6473 6678 0.9117 -0.9114 0.0226
300.00 C 20260724 12.75 13.15 351 527 1.0613 0.9409 0.0138
300.00 P 20260724 0.21 0.22 19525 15690 1.0613 -0.0591 0.0138
325.00 C 20260724 0.16 0.17 30431 7750 0.9416 0.0490 0.0138
325.00 P 20260724 12.20 12.75 8403 9340 0.9416 -0.9512 0.0138
297.50 C 20260724 14.65 15.90 3 0 1.1403 0.9604 0.0095
297.50 P 20260724 0.14 0.15 1409 0 1.1403 -0.0396 0.0095
327.50 C 20260724 0.09 0.10 11963 6295 0.9823 0.0327 0.0094
327.50 P 20260724 14.25 15.20 388 5438 0.9823 -0.9677 0.0095
295.00 C 20260724 16.90 18.55 9 67 1.2233 0.9721 0.0066
295.00 P 20260724 0.10 0.11 2297 3065 1.2233 -0.0279 0.0066
330.00 C 20260724 0.06 0.07 28168 19217 1.0562 0.0208 0.0061
330.00 P 20260724 17.25 17.85 3984 6989 1.0562 -0.9795 0.0062
312.50 C 20260727 4.85 4.95 951 77 0.4045 0.5200 0.0336
312.50 P 20260727 4.60 4.70 4318 494 0.4045 -0.4808 0.0336
310.00 C 20260727 6.20 6.35 2762 215 0.4097 0.6021 0.0322
310.00 P 20260727 3.45 3.60 7292 3039 0.4097 -0.3985 0.0322
315.00 C 20260727 3.70 3.80 3505 336 0.4023 0.4364 0.0334
315.00 P 20260727 5.95 6.10 8235 605 0.4023 -0.5646 0.0335
307.50 C 20260727 7.70 8.00 150 0 0.4156 0.6781 0.0295
307.50 P 20260727 2.62 2.68 1812 0 0.4156 -0.3223 0.0296
317.50 C 20260727 2.79 2.85 3165 213 0.4047 0.3557 0.0316
317.50 P 20260727 7.50 7.65 4673 655 0.4047 -0.6456 0.0318
305.00 C 20260727 9.60 9.80 206 137 0.4224 0.7484 0.0257
305.00 P 20260727 1.93 1.99 2893 593 0.4224 -0.2519 0.0258
320.00 C 20260727 2.07 2.11 6118 1376 0.4081 0.2793 0.0283
320.00 P 20260727 9.25 9.45 11442 2105 0.4081 -0.7223 0.0284
302.50 C 20260727 11.40 12.05 3 0 0.4307 0.7992 0.0225
302.50 P 20260727 1.41 1.46 1035 0 0.4307 -0.2011 0.0225
322.50 C 20260727 1.51 1.56 4203 2408 0.4127 0.2159 0.0243
322.50 P 20260727 11.20 11.40 2846 876 0.4127 -0.7860 0.0244
300.00 C 20260727 13.60 13.90 299 103 0.4410 0.8555 0.0177
300.00 P 20260727 1.05 1.08 3388 2318 0.4410 -0.1446 0.0177
325.00 C 20260727 1.10 1.14 4519 2206 0.4181 0.1732 0.0209
325.00 P 20260727 13.00 13.50 2171 1891 0.4181 -0.8289 0.0210
297.50 C 20260727 15.55 16.25 0 0 0.4538 0.8859 0.0145
297.50 P 20260727 0.77 0.79 534 0 0.4538 -0.1142 0.0145
327.50 C 20260727 0.80 0.82 1292 2045 0.4265 0.1319 0.0171
327.50 P 20260727 15.00 16.35 61 645 0.4265 -0.8706 0.0172
295.00 C 20260727 17.85 18.75 0 4 0.4697 0.9123 0.0115
295.00 P 20260727 0.58 0.61 1028 457 0.4697 -0.0877 0.0115
330.00 C 20260727 0.57 0.60 3595 4099 0.4351 0.1025 0.0140
330.00 P 20260727 17.25 18.30 2828 867 0.4351 -0.9002 0.0142
