# opt_chain DRAM | epoch 1784902656 | 2026-07-24 10:17:36 | spot 53.70 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
53.50 C 20260724 0.84 1.62 11 108 1.4584 0.5488 0.1985
53.50 P 20260724 0.54 0.77 174 1647 1.4584 -0.4513 0.1985
54.00 C 20260724 0.62 1.10 1580 1575 1.4429 0.4446 0.2006
54.00 P 20260724 0.86 1.00 639 1699 1.4429 -0.5555 0.2007
53.00 C 20260724 1.08 1.76 61 1626 1.4876 0.6489 0.1825
53.00 P 20260724 0.44 0.60 413 3914 1.4876 -0.3511 0.1825
54.50 C 20260724 0.30 0.64 127 120 1.4416 0.3515 0.1890
54.50 P 20260724 0.74 1.31 144 424 1.4416 -0.6486 0.1891
52.50 C 20260724 1.40 2.38 0 252 1.5301 0.7235 0.1603
52.50 P 20260724 0.22 0.40 76 949 1.5301 -0.2765 0.1603
55.00 C 20260724 0.29 0.45 2225 3116 1.4546 0.2668 0.1655
55.00 P 20260724 1.40 1.68 1136 6496 1.4546 -0.7333 0.1655
52.00 C 20260724 1.85 2.55 140 341 1.5850 0.7982 0.1302
52.00 P 20260724 0.18 0.26 394 4996 1.5850 -0.2018 0.1302
55.50 C 20260724 0.20 0.58 126 390 1.4794 0.1932 0.1355
55.50 P 20260724 1.47 2.15 327 1589 1.4794 -0.8069 0.1355
51.50 C 20260724 2.12 3.15 0 67 1.6509 0.8513 0.1028
51.50 P 20260724 0.12 0.20 36 1759 1.6509 -0.1487 0.1028
56.00 C 20260724 0.13 0.19 401 2143 1.5063 0.1450 0.1105
56.00 P 20260724 1.80 2.60 177 2931 1.5063 -0.8552 0.1105
51.00 C 20260724 2.62 3.75 17 263 1.7263 0.8915 0.0790
51.00 P 20260724 0.10 0.14 2315 6042 1.7263 -0.1085 0.0790
56.50 C 20260724 0.06 0.16 124 315 1.5304 0.0978 0.0824
56.50 P 20260724 2.50 3.05 183 885 1.5304 -0.9023 0.0825
50.50 C 20260724 3.15 4.10 10 23 1.8122 0.9196 0.0601
50.50 P 20260724 0.05 0.11 61 538 1.8122 -0.0804 0.0601
53.50 C 20260731 3.30 3.90 9 200 1.0868 0.5460 0.0484
53.50 P 20260731 3.00 3.20 20 718 1.0868 -0.4544 0.0484
54.00 C 20260731 3.10 3.40 100 722 1.0829 0.5222 0.0488
54.00 P 20260731 3.15 3.40 246 1811 1.0829 -0.4782 0.0489
53.00 C 20260731 3.55 4.15 11 677 1.0910 0.5702 0.0477
53.00 P 20260731 2.59 2.90 92 2078 1.0910 -0.4301 0.0477
54.50 C 20260731 2.85 3.25 43 98 1.0794 0.4980 0.0489
54.50 P 20260731 3.20 3.75 58 1226 1.0794 -0.5025 0.0490
52.50 C 20260731 3.85 4.30 1 1689 1.0955 0.5924 0.0470
52.50 P 20260731 2.44 2.68 51 5140 1.0955 -0.4061 0.0470
55.00 C 20260731 2.66 3.00 321 1809 1.0761 0.4737 0.0490
55.00 P 20260731 3.75 4.00 506 25192 1.0761 -0.5269 0.0491
52.00 C 20260731 4.10 4.60 137 986 1.1004 0.6169 0.0461
52.00 P 20260731 2.28 2.50 88 5100 1.1004 -0.3834 0.0462
55.50 C 20260731 2.35 2.90 20 506 1.0732 0.4494 0.0490
55.50 P 20260731 3.75 4.35 27 284 1.0732 -0.5512 0.0491
51.50 C 20260731 4.35 5.30 3 12 1.1056 0.6400 0.0448
51.50 P 20260731 2.20 2.40 27 134 1.1056 -0.3603 0.0449
56.00 C 20260731 2.20 2.68 166 1316 1.0706 0.4261 0.0485
56.00 P 20260731 4.30 4.65 71 1103 1.0706 -0.5745 0.0486
51.00 C 20260731 4.70 5.50 3 20 1.1111 0.6627 0.0436
51.00 P 20260731 1.81 2.10 105 392 1.1111 -0.3375 0.0436
56.50 C 20260731 2.00 2.55 86 101 1.0683 0.4028 0.0480
56.50 P 20260731 4.40 4.90 18 487 1.0683 -0.5979 0.0481
50.50 C 20260731 5.00 5.75 4 22 1.1170 0.6852 0.0423
50.50 P 20260731 1.64 1.95 26 834 1.1170 -0.3150 0.0423
