# opt_chain SMH | epoch 1784918808 | 2026-07-24 14:46:48 | spot 562.68 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
562.50 C 20260724 2.18 3.10 131 65 0.8249 0.5044 0.0668
562.50 P 20260724 2.06 3.05 2289 801 0.8249 -0.4957 0.0668
565.00 C 20260724 1.16 1.82 360 297 0.8282 0.3408 0.0611
565.00 P 20260724 3.45 4.10 1866 4812 0.8282 -0.6593 0.0611
560.00 C 20260724 3.35 4.50 87 361 0.8923 0.6545 0.0570
560.00 P 20260724 1.30 1.62 3628 2084 0.8923 -0.3455 0.0570
567.50 C 20260724 0.40 0.90 236 54 0.8234 0.2098 0.0482
567.50 P 20260724 4.85 6.20 613 575 0.8234 -0.7903 0.0483
557.50 C 20260724 5.15 6.55 20 103 0.8757 0.7921 0.0451
557.50 P 20260724 0.69 1.26 279 1128 0.8757 -0.2079 0.0452
570.00 C 20260724 0.23 0.40 734 270 0.8727 0.1307 0.0334
570.00 P 20260724 7.20 8.35 1140 857 0.8727 -0.8694 0.0334
555.00 C 20260724 5.95 8.45 19 123 0.9140 0.8739 0.0311
555.00 P 20260724 0.34 0.45 1450 1562 0.9140 -0.1261 0.0311
572.50 C 20260724 0.08 0.29 546 318 0.8889 0.0661 0.0198
572.50 P 20260724 9.15 10.65 260 1350 0.8889 -0.9340 0.0198
552.50 C 20260724 8.20 11.15 2 13 0.9644 0.9263 0.0199
552.50 P 20260724 0.18 0.42 330 957 0.9644 -0.0737 0.0199
575.00 C 20260724 0.03 0.08 1392 1537 0.9011 0.0309 0.0106
575.00 P 20260724 11.90 13.00 2388 2185 0.9011 -0.9693 0.0106
550.00 C 20260724 10.60 13.50 20 368 1.0218 0.9606 0.0114
550.00 P 20260724 0.09 0.17 1261 67681 1.0218 -0.0394 0.0114
577.50 C 20260724 0.02 0.05 460 186 0.9341 0.0161 0.0059
577.50 P 20260724 14.35 16.50 45 123 0.9341 -0.9841 0.0059
547.50 C 20260724 13.05 16.05 1 75 1.0135 0.9820 0.0060
547.50 P 20260724 0.03 0.13 169 414 1.0135 -0.0203 0.0066
580.00 C 20260724 0.01 0.04 7299 868 0.9999 0.0066 0.0026
