# opt_chain DRAM | epoch 1784914365 | 2026-07-24 13:32:45 | spot 54.36 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
54.50 C 20260724 0.27 0.43 433 120 1.1186 0.4444 0.3862
54.50 P 20260724 0.45 0.74 472 424 1.1186 -0.5557 0.3863
54.00 C 20260724 0.57 0.73 4231 1575 1.1852 0.6230 0.3529
54.00 P 20260724 0.24 0.29 2170 1699 1.1852 -0.3770 0.3529
55.00 C 20260724 0.14 0.20 11988 3116 1.1103 0.2674 0.3251
55.00 P 20260724 0.71 0.87 3338 6496 1.1103 -0.7327 0.3252
53.50 C 20260724 0.77 1.15 627 108 1.2989 0.7670 0.2580
53.50 P 20260724 0.12 0.18 1363 1647 1.2989 -0.2330 0.2580
55.50 C 20260724 0.05 0.10 434 390 1.1649 0.1411 0.2113
55.50 P 20260724 1.09 1.41 786 1589 1.1649 -0.8590 0.2113
53.00 C 20260724 1.23 1.56 254 1626 1.4455 0.8499 0.1781
53.00 P 20260724 0.08 0.10 5855 3914 1.4455 -0.1501 0.1782
56.00 C 20260724 0.03 0.05 1236 2143 1.2785 0.0810 0.1298
56.00 P 20260724 1.47 2.15 1444 2931 1.2785 -0.9191 0.1299
52.50 C 20260724 1.45 2.32 41 252 1.6068 0.9093 0.1120
52.50 P 20260724 0.05 0.09 172 949 1.6068 -0.0907 0.1120
56.50 C 20260724 0.02 0.04 256 315 1.4371 0.0542 0.0844
56.50 P 20260724 1.99 2.37 235 885 1.4371 -0.9459 0.0845
52.00 C 20260724 1.93 2.67 217 341 1.7672 0.9396 0.0747
52.00 P 20260724 0.03 0.05 975 4996 1.7672 -0.0604 0.0747
57.00 C 20260724 0.01 0.03 1107 1446 1.6193 0.0408 0.0593
57.00 P 20260724 2.38 2.85 468 776 1.6193 -0.9594 0.0594
51.50 C 20260724 2.35 3.10 4 67 1.9241 0.9543 0.0549
51.50 P 20260724 0.01 0.06 75 1759 1.9241 -0.0457 0.0549
57.50 C 20260724 -1.00 0.03 374 2477 1.8026 0.0319 0.0437
57.50 P 20260724 2.98 3.60 601 471 1.8026 -0.9682 0.0437
54.50 C 20260731 2.85 3.05 249 98 0.9912 0.5222 0.0533
54.50 P 20260731 3.00 3.20 92 1226 0.9912 -0.4783 0.0534
54.00 C 20260731 3.15 3.35 545 722 0.9955 0.5487 0.0527
54.00 P 20260731 2.73 2.97 747 1811 0.9955 -0.4528 0.0528
55.00 C 20260731 2.67 2.78 2309 1809 0.9872 0.4952 0.0534
55.00 P 20260731 3.20 3.40 1396 25192 0.9872 -0.5053 0.0535
53.50 C 20260731 3.30 3.60 123 200 1.0002 0.5740 0.0518
53.50 P 20260731 2.51 2.80 212 718 1.0002 -0.4264 0.0519
55.50 C 20260731 2.42 2.57 61 506 0.9835 0.4685 0.0535
55.50 P 20260731 3.45 3.85 53 284 0.9835 -0.5321 0.0536
53.00 C 20260731 3.70 3.85 100 677 1.0052 0.6012 0.0509
53.00 P 20260731 2.30 2.39 1839 2078 1.0052 -0.3992 0.0510
56.00 C 20260731 2.23 2.32 602 1316 0.9802 0.4421 0.0534
56.00 P 20260731 3.75 4.05 399 1103 0.9802 -0.5585 0.0535
52.50 C 20260731 3.75 4.20 21 1689 1.0105 0.6256 0.0497
52.50 P 20260731 2.09 2.35 1544 5140 1.0105 -0.3747 0.0497
56.50 C 20260731 1.92 2.16 115 101 0.9772 0.4160 0.0528
56.50 P 20260731 4.05 4.50 43 487 0.9772 -0.5842 0.0529
52.00 C 20260731 4.25 4.50 188 986 1.0162 0.6505 0.0482
52.00 P 20260731 1.91 2.00 1099 5100 1.0162 -0.3498 0.0482
57.00 C 20260731 1.82 1.93 5067 1808 0.9745 0.3913 0.0522
57.00 P 20260731 4.35 4.80 225 2542 0.9745 -0.6094 0.0523
51.50 C 20260731 4.40 4.85 32 12 1.0222 0.6773 0.0466
51.50 P 20260731 1.73 1.96 55 134 1.0222 -0.3229 0.0466
57.50 C 20260731 1.65 1.77 285 2213 0.9721 0.3661 0.0514
57.50 P 20260731 4.70 5.05 163 3160 0.9721 -0.6348 0.0515
