# opt_chain NVDA | epoch 1784917548 | 2026-07-24 14:25:48 | spot 208.20 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
207.50 C 20260724 1.01 1.04 145375 35436 0.5451 0.6850 0.2343
207.50 P 20260724 0.28 0.30 178772 15266 0.5451 -0.3150 0.2343
210.00 C 20260724 0.08 0.09 574237 83743 0.5099 0.1033 0.1266
210.00 P 20260724 1.82 1.87 113405 10707 0.5099 -0.8969 0.1267
205.00 C 20260724 3.20 3.35 55693 20133 0.7614 0.9355 0.0593
205.00 P 20260724 0.04 0.05 156482 31768 0.7614 -0.0645 0.0593
212.50 C 20260724 0.01 0.02 403838 55104 0.6546 0.0135 0.0192
212.50 P 20260724 4.20 4.40 9247 4108 0.6546 -0.9869 0.0192
202.50 C 20260724 5.55 6.00 2833 6977 1.0456 0.9776 0.0183
202.50 P 20260724 0.01 0.02 44606 10227 1.0456 -0.0193 0.0160
215.00 C 20260724 -1.00 0.01 142486 79262 0.9045 0.0042 0.0049
215.00 P 20260724 6.65 6.85 2690 12417 0.9045 -0.9961 0.0049
200.00 C 20260724 8.10 8.50 9146 7097 1.1863 0.9954 0.0040
200.00 P 20260724 -1.00 0.01 28174 28093 1.1863 -0.0055 0.0047
217.50 C 20260724 -1.00 0.01 49947 61768 1.0903 0.0016 0.0017
217.50 P 20260724 8.75 9.55 5869 272 1.0903 -0.9986 0.0018
197.50 C 20260724 10.60 10.95 2169 2452 1.2259 0.9995 0.0005
197.50 P 20260724 -1.00 0.01 5804 7716 1.2259 -0.0005 0.0006
220.00 C 20260724 -1.00 0.01 19660 47249 1.1689 0.0003 0.0003
220.00 P 20260724 11.15 12.00 15589 1011 1.1689 -1.0000 0.0000
207.50 C 20260727 2.36 2.40 13184 2236 0.2605 0.5629 0.0795
207.50 P 20260727 1.62 1.64 17864 2869 0.2605 -0.4375 0.0797
210.00 C 20260727 1.18 1.20 55291 10031 0.2520 0.3614 0.0783
210.00 P 20260727 2.91 2.96 14610 6705 0.2520 -0.6396 0.0786
205.00 C 20260727 4.05 4.15 3186 1684 0.2721 0.7444 0.0622
205.00 P 20260727 0.83 0.84 34989 6752 0.2721 -0.2557 0.0622
212.50 C 20260727 0.50 0.52 41595 7181 0.2452 0.1913 0.0583
212.50 P 20260727 4.70 4.80 3297 982 0.2452 -0.8105 0.0587
202.50 C 20260727 6.10 6.20 2296 439 0.2870 0.8586 0.0410
202.50 P 20260727 0.39 0.40 7979 9329 0.2870 -0.1413 0.0410
215.00 C 20260727 0.20 0.21 50780 7977 0.2510 0.0896 0.0338
215.00 P 20260727 6.90 7.00 3876 661 0.2510 -0.9116 0.0347
200.00 C 20260727 8.30 8.50 7129 509 0.3011 0.9351 0.0220
200.00 P 20260727 0.18 0.19 27909 13243 0.3011 -0.0615 0.0213
217.50 C 20260727 0.09 0.10 12541 3703 0.2712 0.0458 0.0185
217.50 P 20260727 9.25 9.40 2128 411 0.2712 -0.9574 0.0190
197.50 C 20260727 10.55 11.35 10707 1063 0.3184 0.9669 0.0122
197.50 P 20260727 0.09 0.10 5250 1779 0.3184 -0.0327 0.0121
220.00 C 20260727 0.05 0.06 9210 7157 0.3015 0.0240 0.0099
220.00 P 20260727 11.70 11.90 4285 352 0.3015 -0.9774 0.0108
