# opt_chain SKHY | epoch 1784908397 | 2026-07-24 11:53:17 | spot 158.87 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
160.00 C 20260724 1.10 1.25 2132 1663 1.2618 0.3803 0.0880
160.00 P 20260724 2.30 2.75 1831 2547 1.2618 -0.6197 0.0881
157.50 C 20260724 2.25 2.55 365 478 1.2512 0.6076 0.0897
157.50 P 20260724 1.15 1.35 1757 672 1.2512 -0.3924 0.0897
162.50 C 20260724 0.45 0.55 868 327 1.2726 0.1910 0.0624
162.50 P 20260724 4.10 4.80 381 521 1.2726 -0.8091 0.0624
155.00 C 20260724 4.00 4.40 448 341 1.2714 0.8096 0.0623
155.00 P 20260724 0.45 0.60 1312 1570 1.2714 -0.1904 0.0623
165.00 C 20260724 0.15 0.25 1337 1530 1.3475 0.0884 0.0347
165.00 P 20260724 6.20 6.90 729 1545 1.3475 -0.9118 0.0347
152.50 C 20260724 6.10 6.90 33 1384 1.3473 0.9120 0.0346
152.50 P 20260724 0.15 0.25 1306 1519 1.3473 -0.0881 0.0346
167.50 C 20260724 0.05 0.15 857 682 1.4651 0.0467 0.0194
167.50 P 20260724 8.50 10.00 103 399 1.4651 -0.9535 0.0194
150.00 C 20260724 7.60 9.50 53 210 1.4783 0.9668 0.0148
150.00 P 20260724 0.05 0.10 2645 5393 1.4783 -0.0332 0.0148
160.00 C 20260731 11.30 11.60 461 275 1.3507 0.5233 0.0133
160.00 P 20260731 12.50 12.90 164 462 1.3507 -0.4771 0.0133
157.50 C 20260731 12.10 13.00 91 181 1.3525 0.5562 0.0132
157.50 P 20260731 11.10 11.70 372 329 1.3525 -0.4441 0.0132
162.50 C 20260731 9.70 10.90 66 250 1.3496 0.4905 0.0133
162.50 P 20260731 13.70 14.80 82 52 1.3496 -0.5099 0.0133
155.00 C 20260731 13.20 14.20 75 236 1.3550 0.5894 0.0129
155.00 P 20260731 9.70 10.60 213 808 1.3550 -0.4109 0.0129
165.00 C 20260731 8.90 9.70 271 533 1.3491 0.4579 0.0133
165.00 P 20260731 15.10 16.10 128 426 1.3491 -0.5425 0.0133
152.50 C 20260731 14.40 15.60 0 20 1.3582 0.6223 0.0127
152.50 P 20260731 8.50 9.60 60 48 1.3582 -0.3779 0.0127
167.50 C 20260731 8.20 8.60 49 142 1.3492 0.4271 0.0131
167.50 P 20260731 16.90 18.00 15 53 1.3492 -0.5734 0.0131
150.00 C 20260731 15.70 17.00 117 71 1.3621 0.6544 0.0122
150.00 P 20260731 7.60 8.00 1355 2158 1.3621 -0.3458 0.0122
