# opt_chain INTC | epoch 1784906308 | 2026-07-24 11:18:28 | spot 97.12 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
97.00 C 20260724 1.18 1.22 11528 546 1.3505 0.5086 0.1324
97.00 P 20260724 1.21 1.25 11834 2247 1.3505 -0.4914 0.1324
98.00 C 20260724 0.77 0.80 16291 864 1.3664 0.3812 0.1245
98.00 P 20260724 1.78 1.89 7191 1570 1.3664 -0.6189 0.1245
96.00 C 20260724 1.74 1.79 8264 2565 1.3431 0.6387 0.1246
96.00 P 20260724 0.76 0.80 11520 2031 1.3431 -0.3613 0.1246
99.00 C 20260724 0.49 0.51 11009 1525 1.3885 0.2675 0.1060
99.00 P 20260724 2.49 2.60 4558 2038 1.3885 -0.7326 0.1061
95.00 C 20260724 2.43 2.49 5168 3186 1.3654 0.7577 0.1020
95.00 P 20260724 0.46 0.49 27009 8876 1.3654 -0.2423 0.1020
100.00 C 20260724 0.31 0.32 34814 9018 1.4103 0.1776 0.0824
100.00 P 20260724 3.15 3.40 12297 10977 1.4103 -0.8225 0.0824
94.00 C 20260724 3.20 3.50 930 388 1.4192 0.8416 0.0761
94.00 P 20260724 0.27 0.30 8039 1939 1.4192 -0.1584 0.0761
101.00 C 20260724 0.19 0.21 6418 1647 1.4350 0.1179 0.0616
101.00 P 20260724 3.85 4.30 926 1412 1.4350 -0.8822 0.0617
93.00 C 20260724 4.05 4.50 261 311 1.4958 0.9004 0.0521
93.00 P 20260724 0.15 0.18 6934 2475 1.4958 -0.0996 0.0521
102.00 C 20260724 0.12 0.14 9877 3324 1.4787 0.0775 0.0438
102.00 P 20260724 4.85 5.25 520 1045 1.4787 -0.9226 0.0438
92.00 C 20260724 5.00 5.50 331 250 1.5867 0.9341 0.0359
92.00 P 20260724 0.10 0.11 10719 3033 1.5867 -0.0659 0.0359
97.00 C 20260727 2.50 2.56 2607 72 0.6880 0.5161 0.0643
97.00 P 20260727 2.51 2.57 1409 229 0.6880 -0.4843 0.0644
98.00 C 20260727 2.03 2.12 1261 142 0.6860 0.4524 0.0639
98.00 P 20260727 3.00 3.10 2432 497 0.6860 -0.5481 0.0640
96.00 C 20260727 3.00 3.25 2723 73 0.6914 0.5797 0.0626
96.00 P 20260727 2.02 2.09 1135 591 0.6914 -0.4207 0.0626
99.00 C 20260727 1.66 1.74 1653 549 0.6851 0.3906 0.0619
99.00 P 20260727 3.50 3.75 579 544 0.6851 -0.6100 0.0620
95.00 C 20260727 3.55 3.85 642 322 0.6962 0.6408 0.0593
95.00 P 20260727 1.60 1.67 1888 627 0.6962 -0.3595 0.0594
100.00 C 20260727 1.34 1.41 7308 1948 0.6852 0.3320 0.0585
100.00 P 20260727 4.15 4.40 1360 1466 0.6852 -0.6688 0.0587
94.00 C 20260727 4.20 4.50 19 25 0.7024 0.7044 0.0542
94.00 P 20260727 1.24 1.33 1975 513 0.7024 -0.2958 0.0543
101.00 C 20260727 1.06 1.14 1055 519 0.6864 0.2766 0.0540
101.00 P 20260727 4.85 5.15 61 178 0.6864 -0.7233 0.0542
93.00 C 20260727 4.90 5.25 21 31 0.7102 0.7576 0.0486
93.00 P 20260727 0.94 1.04 364 109 0.7102 -0.2426 0.0486
102.00 C 20260727 0.84 0.92 1183 1129 0.6884 0.2337 0.0492
102.00 P 20260727 5.65 6.00 147 112 0.6884 -0.7673 0.0493
92.00 C 20260727 5.60 6.05 20 106 0.7191 0.8022 0.0428
92.00 P 20260727 0.72 0.81 940 196 0.7191 -0.1980 0.0429
