# opt_chain TSLA | epoch 1784902697 | 2026-07-24 10:18:17 | spot 314.00 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
315.00 C 20260724 2.11 2.13 12325 1244 0.8419 0.4412 0.0588
315.00 P 20260724 3.30 3.40 80074 9281 0.8419 -0.5589 0.0588
312.50 C 20260724 3.30 3.40 3031 0 0.8374 0.5891 0.0584
312.50 P 20260724 2.08 2.10 40552 0 0.8374 -0.4110 0.0584
317.50 C 20260724 1.26 1.28 16220 1297 0.8518 0.3047 0.0515
317.50 P 20260724 4.95 5.05 28483 4389 0.8518 -0.6954 0.0515
310.00 C 20260724 4.95 5.10 5365 904 0.8640 0.7198 0.0489
310.00 P 20260724 1.22 1.24 74383 11387 0.8640 -0.2802 0.0489
320.00 C 20260724 0.72 0.74 33802 6640 0.8697 0.1937 0.0395
320.00 P 20260724 6.90 7.05 25708 14677 0.8697 -0.8064 0.0396
307.50 C 20260724 6.90 7.10 264 0 0.8975 0.8180 0.0368
307.50 P 20260724 0.71 0.72 12865 0 0.8975 -0.1820 0.0368
322.50 C 20260724 0.41 0.42 15598 5309 0.8954 0.1178 0.0277
322.50 P 20260724 9.10 9.30 5906 6678 0.8954 -0.8824 0.0277
305.00 C 20260724 9.10 9.35 1934 300 0.9495 0.8863 0.0254
305.00 P 20260724 0.43 0.44 26639 6020 0.9495 -0.1137 0.0255
325.00 C 20260724 0.24 0.25 27729 7750 0.9319 0.0691 0.0178
325.00 P 20260724 11.40 11.70 8174 9340 0.9319 -0.9311 0.0179
302.50 C 20260724 11.30 12.00 14 0 1.0273 0.9252 0.0172
302.50 P 20260724 0.27 0.28 2538 0 1.0273 -0.0748 0.0172
327.50 C 20260724 0.14 0.16 11079 6295 0.9709 0.0452 0.0122
327.50 P 20260724 13.80 14.35 381 5438 0.9709 -0.9551 0.0123
300.00 C 20260724 13.75 14.50 242 527 1.1094 0.9436 0.0125
300.00 P 20260724 0.18 0.19 16811 15690 1.1094 -0.0564 0.0125
330.00 C 20260724 0.09 0.10 25977 19217 1.0432 0.0333 0.0089
330.00 P 20260724 15.85 16.75 3605 6989 1.0432 -0.9670 0.0089
297.50 C 20260724 15.75 17.10 2 0 1.1826 0.9633 0.0085
297.50 P 20260724 0.12 0.14 1265 0 1.1826 -0.0367 0.0085
332.50 C 20260724 0.06 0.07 7451 5738 1.1146 0.0216 0.0058
332.50 P 20260724 18.40 19.15 1602 2353 1.1146 -0.9789 0.0058
315.00 C 20260727 4.20 4.30 2739 336 0.4073 0.4722 0.0331
315.00 P 20260727 5.40 5.50 7296 605 0.4073 -0.5281 0.0332
312.50 C 20260727 5.15 5.60 564 77 0.4117 0.5544 0.0326
312.50 P 20260727 4.15 4.25 2907 494 0.4117 -0.4407 0.0326
317.50 C 20260727 3.20 3.30 2676 213 0.4078 0.3916 0.0319
317.50 P 20260727 6.85 7.00 4375 655 0.4078 -0.6095 0.0321
310.00 C 20260727 6.90 7.05 2292 215 0.4155 0.6425 0.0305
310.00 P 20260727 3.15 3.25 5387 3039 0.4155 -0.3580 0.0305
320.00 C 20260727 2.40 2.45 5540 1376 0.4064 0.3195 0.0297
320.00 P 20260727 8.30 8.70 10500 2105 0.4064 -0.6819 0.0298
307.50 C 20260727 8.00 8.75 50 0 0.4200 0.7078 0.0275
307.50 P 20260727 2.35 2.40 1385 0 0.4200 -0.2926 0.0275
322.50 C 20260727 1.78 1.80 3673 2408 0.4116 0.2498 0.0262
322.50 P 20260727 10.40 10.55 2527 876 0.4116 -0.7485 0.0264
305.00 C 20260727 10.45 10.70 130 137 0.4267 0.7680 0.0242
305.00 P 20260727 1.74 1.77 2445 593 0.4267 -0.2322 0.0243
325.00 C 20260727 1.30 1.33 4112 2206 0.4194 0.1969 0.0224
325.00 P 20260727 12.40 12.65 1648 1891 0.4194 -0.8051 0.0226
302.50 C 20260727 11.65 12.75 2 0 0.4357 0.8191 0.0205
302.50 P 20260727 1.27 1.30 875 0 0.4357 -0.1810 0.0205
327.50 C 20260727 0.95 0.99 1132 2045 0.4280 0.1485 0.0184
327.50 P 20260727 14.45 16.00 45 645 0.4280 -0.8538 0.0185
300.00 C 20260727 14.60 15.10 311 103 0.4476 0.8665 0.0163
300.00 P 20260727 0.93 0.96 2720 2318 0.4476 -0.1336 0.0163
330.00 C 20260727 0.70 0.73 3213 4099 0.4359 0.1174 0.0154
330.00 P 20260727 16.45 17.15 2711 867 0.4359 -0.8852 0.0155
297.50 C 20260727 16.55 17.75 0 0 0.4627 0.8938 0.0135
297.50 P 20260727 0.70 0.71 446 0 0.4627 -0.1063 0.0135
332.50 C 20260727 0.51 0.54 1369 1005 0.4435 0.0869 0.0122
332.50 P 20260727 17.30 19.90 25 469 0.4435 -0.9161 0.0124
