# opt_chain TXN | epoch 1784916329 | 2026-07-24 14:05:29 | spot 281.79 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
282.50 C 20260724 0.62 1.10 346 58 0.7404 0.4103 0.1268
282.50 P 20260724 1.21 2.65 303 273 0.7404 -0.5898 0.1268
280.00 C 20260724 2.02 2.80 148 95 0.8271 0.7006 0.1012
280.00 P 20260724 0.38 1.18 126 445 0.8271 -0.3073 0.1022
285.00 C 20260724 0.10 0.33 165 274 0.7641 0.1576 0.0762
285.00 P 20260724 2.39 5.45 176 308 0.7641 -0.8445 0.0754
277.50 C 20260724 2.67 5.30 0 28 1.0207 0.8479 0.0557
277.50 P 20260724 0.06 0.54 86 447 1.0207 -0.1521 0.0557
287.50 C 20260724 -1.00 0.25 11 116 0.8490 0.0542 0.0313
287.50 P 20260724 4.65 7.65 6 154 0.8490 -0.9460 0.0313
275.00 C 20260724 5.25 7.00 18 428 1.2650 0.9048 0.0322
275.00 P 20260724 0.03 0.35 108 388 1.2650 -0.0952 0.0322
290.00 C 20260724 -1.00 0.40 351 568 0.9368 0.0183 0.0115
290.00 P 20260724 7.15 10.30 24 536 0.9368 -0.9813 0.0119
272.50 C 20260724 7.90 10.50 0 63 1.5002 0.9364 0.0200
272.50 P 20260724 0.02 0.41 84 140 1.5002 -0.0636 0.0200
292.50 C 20260724 -1.00 0.10 27 154 0.9941 0.0054 0.0037
292.50 P 20260724 9.65 12.65 389 506 0.9941 -0.9949 0.0037
270.00 C 20260724 9.95 13.00 16 29 1.6986 0.9571 0.0129
270.00 P 20260724 0.02 0.34 207 736 1.6986 -0.0433 0.0130
295.00 C 20260724 -1.00 0.12 89 680 1.0150 0.0010 0.0008
295.00 P 20260724 12.15 14.80 127 501 1.0150 -0.9992 0.0009
267.50 C 20260724 12.25 15.50 0 5 1.8608 0.9720 0.0083
267.50 P 20260724 0.04 0.22 133 549 1.8608 -0.0280 0.0083
297.50 C 20260724 -1.00 0.25 17 107 1.0092 0.0001 0.0001
297.50 P 20260724 14.70 17.80 2 38 1.0092 -1.0000 0.0000
265.00 C 20260724 15.05 17.95 0 8 2.0046 0.9820 0.0053
265.00 P 20260724 0.02 0.12 441 637 2.0046 -0.0184 0.0054
282.50 C 20260731 7.60 8.50 4 36 0.5454 0.5040 0.0193
282.50 P 20260731 9.25 10.65 2 50 0.5454 -0.5268 0.0188
280.00 C 20260731 9.10 9.60 28 43 0.5485 0.5523 0.0191
280.00 P 20260731 8.00 9.30 49 144 0.5485 -0.4801 0.0188
285.00 C 20260731 6.20 7.50 15 104 0.5425 0.4560 0.0193
285.00 P 20260731 10.60 12.10 4 89 0.5425 -0.5734 0.0186
277.50 C 20260731 10.35 11.15 10 1 0.5520 0.5991 0.0185
277.50 P 20260731 6.85 8.05 8 13 0.5520 -0.4338 0.0183
287.50 C 20260731 5.45 6.45 67 1322 0.5400 0.4085 0.0190
287.50 P 20260731 12.00 13.60 0 34 0.5400 -0.6188 0.0182
275.00 C 20260731 11.20 12.95 3 324 0.5559 0.6442 0.0178
275.00 P 20260731 5.90 6.95 91 109 0.5559 -0.3885 0.0178
290.00 C 20260731 4.70 5.30 355 599 0.5376 0.3623 0.0184
290.00 P 20260731 13.50 15.20 1 35 0.5376 -0.6625 0.0175
272.50 C 20260731 13.05 14.40 0 21 0.5602 0.6880 0.0167
272.50 P 20260731 5.00 6.00 4 15 0.5602 -0.3452 0.0169
292.50 C 20260731 3.65 4.45 17 1236 0.5354 0.3179 0.0176
292.50 P 20260731 15.05 17.40 1 32 0.5354 -0.7049 0.0166
270.00 C 20260731 14.80 16.25 12 15 0.5650 0.7284 0.0156
270.00 P 20260731 4.20 5.10 40 211 0.5650 -0.3042 0.0159
295.00 C 20260731 2.91 3.65 15 559 0.5333 0.2766 0.0165
295.00 P 20260731 17.15 18.65 114 47 0.5333 -0.7433 0.0155
267.50 C 20260731 15.70 18.60 0 2 0.5703 0.7659 0.0143
267.50 P 20260731 3.45 4.35 15 17 0.5703 -0.2654 0.0148
297.50 C 20260731 2.23 3.30 7 205 0.5313 0.2377 0.0153
297.50 P 20260731 18.65 21.10 0 13 0.5313 -0.7803 0.0144
265.00 C 20260731 17.75 20.25 3 2 0.5762 0.7994 0.0129
265.00 P 20260731 2.85 3.35 25 284 0.5762 -0.2309 0.0136
