# opt_chain NVDA | epoch 1784916047 | 2026-07-24 14:00:47 | spot 209.82 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
210.00 C 20260724 0.44 0.45 524121 83743 0.4055 0.4511 0.3053
210.00 P 20260724 0.58 0.60 101008 10707 0.4055 -0.5491 0.3054
207.50 C 20260724 2.29 2.46 139756 35436 0.5196 0.9195 0.0914
207.50 P 20260724 0.06 0.07 154650 15266 0.5196 -0.0806 0.0914
212.50 C 20260724 0.03 0.04 386991 55104 0.5257 0.0539 0.0645
212.50 P 20260724 2.60 2.82 8950 4108 0.5257 -0.9463 0.0646
205.00 C 20260724 4.75 5.10 50233 20133 0.8100 0.9694 0.0270
205.00 P 20260724 0.02 0.03 151300 31768 0.8100 -0.0306 0.0270
215.00 C 20260724 0.01 0.02 141086 79262 0.7907 0.0164 0.0164
215.00 P 20260724 5.05 5.45 2662 12417 0.7907 -0.9839 0.0165
202.50 C 20260724 7.15 7.50 2792 6977 1.0600 0.9869 0.0101
202.50 P 20260724 0.01 0.02 44102 10227 1.0600 -0.0123 0.0096
217.50 C 20260724 0.01 0.02 35180 61768 1.0283 0.0091 0.0076
217.50 P 20260724 7.30 8.35 5845 272 1.0283 -0.9912 0.0076
200.00 C 20260724 9.70 10.00 8057 7097 1.1758 0.9965 0.0028
200.00 P 20260724 -1.00 0.01 28015 28093 1.1758 -0.0035 0.0028
220.00 C 20260724 -1.00 0.01 19044 47249 1.1433 0.0026 0.0022
220.00 P 20260724 10.00 10.85 15565 1011 1.1433 -0.9977 0.0022
197.50 C 20260724 12.10 12.55 2136 2452 1.2166 0.9995 0.0004
197.50 P 20260724 -1.00 0.01 5584 7716 1.2166 -0.0004 0.0004
210.00 C 20260727 1.82 1.85 52416 10031 0.2470 0.4929 0.0842
210.00 P 20260727 1.94 1.97 11436 6705 0.2470 -0.5083 0.0845
207.50 C 20260727 3.30 3.40 12617 2236 0.2548 0.6885 0.0721
207.50 P 20260727 0.97 0.99 15494 2869 0.2548 -0.3120 0.0722
212.50 C 20260727 0.84 0.86 37014 7181 0.2425 0.2928 0.0738
212.50 P 20260727 3.40 3.50 3255 982 0.2425 -0.7095 0.0743
205.00 C 20260727 5.25 5.40 3081 1684 0.2672 0.8328 0.0486
205.00 P 20260727 0.43 0.45 31900 6752 0.2672 -0.1674 0.0487
215.00 C 20260727 0.34 0.35 47786 7977 0.2423 0.1439 0.0486
215.00 P 20260727 5.40 5.50 3803 661 0.2423 -0.8599 0.0491
202.50 C 20260727 7.40 7.65 2182 439 0.2856 0.9173 0.0278
202.50 P 20260727 0.20 0.21 6834 9329 0.2856 -0.0827 0.0278
217.50 C 20260727 0.13 0.14 11040 3703 0.2559 0.0663 0.0261
217.50 P 20260727 7.65 7.80 2093 411 0.2559 -0.9381 0.0267
200.00 C 20260727 9.90 10.05 7013 509 0.3062 0.9573 0.0154
200.00 P 20260727 0.10 0.11 27266 13243 0.3062 -0.0416 0.0151
220.00 C 20260727 0.06 0.07 8856 7157 0.2790 0.0322 0.0134
220.00 P 20260727 10.10 10.25 4115 352 0.2790 -0.9733 0.0142
197.50 C 20260727 12.20 12.55 10220 1063 0.3373 0.9753 0.0089
197.50 P 20260727 0.06 0.07 5132 1779 0.3373 -0.0240 0.0087
