# opt_chain SMH | epoch 1784903242 | 2026-07-24 10:27:22 | spot 567.22 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
567.50 C 20260724 3.35 4.55 46 54 0.6936 0.4905 0.0396
567.50 P 20260724 3.75 4.90 132 575 0.6936 -0.5096 0.0396
565.00 C 20260724 4.55 5.90 67 297 0.7100 0.5869 0.0378
565.00 P 20260724 2.78 3.55 926 4812 0.7100 -0.4132 0.0379
570.00 C 20260724 2.40 3.25 211 270 0.6883 0.3928 0.0384
570.00 P 20260724 4.80 6.30 311 857 0.6883 -0.6074 0.0384
562.50 C 20260724 5.95 7.50 3 65 0.7361 0.6724 0.0338
562.50 P 20260724 1.95 2.63 1574 801 0.7361 -0.3277 0.0338
572.50 C 20260724 1.54 2.14 42 318 0.6870 0.3014 0.0348
572.50 P 20260724 6.65 7.95 185 1350 0.6870 -0.6988 0.0349
560.00 C 20260724 7.90 9.70 7 361 0.7597 0.7492 0.0288
560.00 P 20260724 1.42 1.89 1076 2084 0.7597 -0.2508 0.0288
575.00 C 20260724 1.10 1.42 659 1537 0.6861 0.2206 0.0298
575.00 P 20260724 8.30 10.00 853 2185 0.6861 -0.7796 0.0298
557.50 C 20260724 8.85 11.75 3 103 0.7730 0.8092 0.0242
557.50 P 20260724 1.01 1.40 55 1128 0.7730 -0.1908 0.0242
577.50 C 20260724 0.68 0.99 202 186 0.6880 0.1552 0.0239
577.50 P 20260724 10.00 12.85 16 123 0.6880 -0.8450 0.0239
555.00 C 20260724 11.25 14.30 6 123 0.7832 0.8615 0.0194
555.00 P 20260724 0.75 0.98 932 1562 0.7832 -0.1386 0.0194
580.00 C 20260724 0.44 0.62 3369 868 0.6962 0.1071 0.0182
580.00 P 20260724 12.30 14.30 37 754 0.6962 -0.8932 0.0182
552.50 C 20260724 13.10 17.30 0 13 0.8029 0.9008 0.0149
552.50 P 20260724 0.52 0.76 130 957 0.8029 -0.0992 0.0149
582.50 C 20260724 0.26 0.40 138 270 0.7132 0.0685 0.0127
582.50 P 20260724 14.20 17.45 9 287 0.7132 -0.9318 0.0127
550.00 C 20260724 16.00 18.85 2 368 0.8361 0.9198 0.0123
550.00 P 20260724 0.39 0.52 527 67681 0.8361 -0.0802 0.0123
585.00 C 20260724 0.21 0.28 408 1160 0.7391 0.0479 0.0093
585.00 P 20260724 16.90 20.20 15 1476 0.7391 -0.9524 0.0093
547.50 C 20260724 17.85 21.05 1 75 0.8792 0.9421 0.0090
547.50 P 20260724 0.27 0.42 121 414 0.8792 -0.0579 0.0090
587.50 C 20260724 0.09 0.28 130 235 0.7723 0.0348 0.0069
