# opt_chain QQQ | epoch 1784921186 | 2026-07-24 15:26:26 | spot 682.77 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
683.00 C 20260724 0.88 0.89 41321 321 0.3727 0.4650 0.1625
683.00 P 20260724 1.06 1.07 222504 3431 0.3727 -0.5350 0.1625
682.00 C 20260724 1.45 1.48 15269 102 0.3812 0.6228 0.1518
682.00 P 20260724 0.63 0.65 188360 3050 0.3812 -0.3772 0.1519
684.00 C 20260724 0.47 0.49 80248 155 0.3675 0.3114 0.1468
684.00 P 20260724 1.64 1.67 246496 3301 0.3675 -0.6887 0.1468
681.00 C 20260724 2.15 2.23 4769 43 0.3970 0.7579 0.1201
681.00 P 20260724 0.37 0.38 100292 1927 0.3970 -0.2421 0.1201
685.00 C 20260724 0.23 0.24 169429 2348 0.3656 0.1819 0.1100
685.00 P 20260724 2.38 2.47 352577 26591 0.3656 -0.8183 0.1100
680.00 C 20260724 2.95 3.08 5825 2058 0.4167 0.8452 0.0874
680.00 P 20260724 0.20 0.21 162030 31415 0.4167 -0.1548 0.0874
686.00 C 20260724 0.11 0.12 166924 792 0.3752 0.1011 0.0700
686.00 P 20260724 3.25 3.35 237178 2856 0.3752 -0.8991 0.0701
679.00 C 20260724 3.85 4.00 1890 17 0.4307 0.9071 0.0588
679.00 P 20260724 0.11 0.12 70184 4029 0.4307 -0.0929 0.0588
687.00 C 20260724 0.06 0.07 181600 483 0.3990 0.0530 0.0414
687.00 P 20260724 4.18 4.29 254196 2987 0.3990 -0.9473 0.0415
678.00 C 20260724 4.77 4.97 1297 249 0.4577 0.9496 0.0343
678.00 P 20260724 0.06 0.07 44685 3710 0.4577 -0.0504 0.0343
688.00 C 20260724 0.04 0.05 227203 1263 0.4331 0.0328 0.0258
688.00 P 20260724 5.18 5.32 271321 5151 0.4331 -0.9674 0.0259
677.00 C 20260724 5.73 5.95 735 15 0.4887 0.9633 0.0248
677.00 P 20260724 0.03 0.04 32399 3317 0.4887 -0.0367 0.0248
689.00 C 20260724 0.02 0.03 231116 1298 0.4638 0.0218 0.0171
689.00 P 20260724 6.12 6.39 262210 2791 0.4638 -0.9796 0.0164
676.00 C 20260724 6.70 6.96 658 28 0.5174 0.9765 0.0162
676.00 P 20260724 0.02 0.03 21466 3835 0.5174 -0.0235 0.0162
690.00 C 20260724 0.01 0.02 412723 7106 0.4945 0.0144 0.0112
690.00 P 20260724 7.10 7.39 239643 20371 0.4945 -0.9859 0.0112
675.00 C 20260724 7.70 7.93 3004 239 0.5579 0.9829 0.0114
675.00 P 20260724 0.02 0.03 35352 11033 0.5579 -0.0171 0.0114
691.00 C 20260724 0.01 0.02 230190 3283 0.5312 0.0101 0.0077
691.00 P 20260724 8.13 8.24 87636 5312 0.5312 -0.9906 0.0074
674.00 C 20260724 8.69 8.93 88 23 0.6082 0.9880 0.0078
674.00 P 20260724 0.01 0.02 19155 4144 0.6082 -0.0120 0.0078
692.00 C 20260724 -1.00 0.01 262975 2556 0.5748 0.0075 0.0055
692.00 P 20260724 9.09 9.33 50566 6945 0.5748 -0.9929 0.0054
673.00 C 20260724 9.67 9.95 298 2 0.6647 0.9883 0.0070
673.00 P 20260724 0.01 0.02 10599 4790 0.6647 -0.0117 0.0070
683.00 C 20260727 4.83 4.87 4024 33 0.1969 0.5002 0.0327
683.00 P 20260727 4.93 4.96 12522 492 0.1969 -0.4994 0.0328
682.00 C 20260727 5.42 5.45 2301 34 0.1996 0.5323 0.0321
682.00 P 20260727 4.50 4.54 8154 717 0.1996 -0.4683 0.0322
684.00 C 20260727 4.29 4.32 7691 32 0.1934 0.4683 0.0331
684.00 P 20260727 5.37 5.42 16908 464 0.1934 -0.5338 0.0332
681.00 C 20260727 6.01 6.06 614 5 0.2023 0.5650 0.0314
681.00 P 20260727 4.11 4.15 5452 331 0.2023 -0.4370 0.0315
685.00 C 20260727 3.77 3.80 16333 438 0.1913 0.4332 0.0332
685.00 P 20260727 5.85 5.89 40010 5651 0.1913 -0.5678 0.0334
680.00 C 20260727 6.66 6.70 1599 229 0.2053 0.5939 0.0305
680.00 P 20260727 3.75 3.78 42539 6791 0.2053 -0.4055 0.0306
