# opt_chain LRCX | epoch 1784907645 | 2026-07-24 11:40:45 | spot 312.75 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
312.50 C 20260724 3.55 5.25 19 70 0.9757 0.6587 0.0541
312.50 P 20260724 1.52 2.29 43 164 0.9757 -0.3413 0.0541
315.00 C 20260724 2.55 3.55 55 77 0.9382 0.5162 0.0609
315.00 P 20260724 2.41 3.55 698 761 0.9382 -0.4839 0.0610
310.00 C 20260724 5.50 7.15 19 72 1.0354 0.7686 0.0421
310.00 P 20260724 0.94 1.42 79 2436 1.0354 -0.2315 0.0421
317.50 C 20260724 1.56 2.16 10 69 0.9290 0.3661 0.0580
317.50 P 20260724 3.60 4.85 18 89 0.9290 -0.6340 0.0580
307.50 C 20260724 7.25 9.35 5 74 1.1098 0.8468 0.0306
307.50 P 20260724 0.57 0.99 26 275 1.1098 -0.1532 0.0306
320.00 C 20260724 0.87 1.19 46 449 0.9389 0.2376 0.0471
320.00 P 20260724 5.05 6.30 49 237 0.9389 -0.7625 0.0471
305.00 C 20260724 8.60 11.90 2 119 1.2000 0.8883 0.0228
305.00 P 20260724 0.36 0.58 74 514 1.2000 -0.1117 0.0228
322.50 C 20260724 0.43 0.67 129 73 0.9608 0.1450 0.0339
322.50 P 20260724 6.65 9.65 12 69 0.9608 -0.8551 0.0340
302.50 C 20260724 11.00 14.35 0 83 1.3074 0.9252 0.0155
302.50 P 20260724 0.24 0.44 157 462 1.3074 -0.0748 0.0155
325.00 C 20260724 0.19 0.35 126 467 1.0047 0.0795 0.0211
325.00 P 20260724 9.60 12.15 26 120 1.0047 -0.9207 0.0212
300.00 C 20260724 13.40 16.55 500 519 1.4285 0.9420 0.0118
300.00 P 20260724 0.10 0.30 246 976 1.4285 -0.0580 0.0118
327.50 C 20260724 0.01 0.72 9 169 1.0772 0.0511 0.0140
327.50 P 20260724 11.20 14.55 1 73 1.0772 -0.9491 0.0140
297.50 C 20260724 15.80 19.35 0 72 1.5574 0.9543 0.0090
297.50 P 20260724 0.10 0.36 48 113 1.5574 -0.0457 0.0090
330.00 C 20260724 0.05 0.23 154 778 1.1737 0.0409 0.0107
330.00 P 20260724 13.35 17.00 28 449 1.1737 -0.9593 0.0107
295.00 C 20260724 18.35 21.55 5 59 1.6886 0.9608 0.0072
295.00 P 20260724 0.06 0.36 52 297 1.6886 -0.0392 0.0072
312.50 C 20260731 19.00 22.10 5 36 1.1113 0.5525 0.0081
312.50 P 20260731 17.75 19.75 34 55 1.1113 -0.4479 0.0081
315.00 C 20260731 18.00 20.65 2 33 1.1066 0.5320 0.0082
315.00 P 20260731 18.10 20.65 29 351 1.1066 -0.4685 0.0082
310.00 C 20260731 20.30 23.45 9 184 1.1162 0.5728 0.0080
310.00 P 20260731 16.85 18.40 725 296 1.1162 -0.4276 0.0080
317.50 C 20260731 16.55 19.20 0 63 1.1021 0.5116 0.0082
317.50 P 20260731 19.50 22.25 21 80 1.1021 -0.4888 0.0082
307.50 C 20260731 21.95 24.60 1 18 1.1213 0.5929 0.0079
307.50 P 20260731 15.50 17.35 15 33 1.1213 -0.4075 0.0079
320.00 C 20260731 16.40 18.15 73 2029 1.0977 0.4911 0.0082
320.00 P 20260731 20.95 23.35 26 356 1.0977 -0.5093 0.0083
305.00 C 20260731 23.95 26.30 2 22 1.1266 0.6126 0.0078
305.00 P 20260731 14.00 15.80 35 221 1.1266 -0.3875 0.0078
322.50 C 20260731 14.85 17.00 1095 144 1.0936 0.4705 0.0083
322.50 P 20260731 22.20 25.10 5 67 1.0936 -0.5301 0.0083
302.50 C 20260731 25.40 27.70 14 49 1.1321 0.6319 0.0076
302.50 P 20260731 13.70 15.05 18 56 1.1321 -0.3683 0.0076
325.00 C 20260731 13.90 15.70 306 72 1.0897 0.4499 0.0083
325.00 P 20260731 23.65 26.65 6 139 1.0897 -0.5507 0.0083
300.00 C 20260731 27.45 29.40 563 79 1.1378 0.6509 0.0074
300.00 P 20260731 12.25 13.75 44 722 1.1378 -0.3462 0.0074
327.50 C 20260731 12.50 14.85 3 24 1.0859 0.4300 0.0082
327.50 P 20260731 25.15 28.10 1 113 1.0859 -0.5676 0.0082
297.50 C 20260731 28.45 30.75 4 16 1.1437 0.6728 0.0072
297.50 P 20260731 11.20 13.15 8 75 1.1437 -0.3302 0.0072
330.00 C 20260731 11.80 13.65 46 1953 1.0824 0.4101 0.0082
330.00 P 20260731 27.60 29.50 11 214 1.0824 -0.5875 0.0082
295.00 C 20260731 29.75 32.60 0 9 1.1498 0.6912 0.0070
295.00 P 20260731 10.40 12.05 17 318 1.1498 -0.3090 0.0070
