# opt_chain TXN | epoch 1784913127 | 2026-07-24 13:12:07 | spot 279.76 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
280.00 C 20260724 1.33 2.79 147 95 0.8659 0.5438 0.0916
280.00 P 20260724 1.03 1.88 111 445 0.8659 -0.4562 0.0916
277.50 C 20260724 2.33 4.95 0 28 0.9023 0.7463 0.0710
277.50 P 20260724 0.06 0.78 114 447 0.9023 -0.2538 0.0711
282.50 C 20260724 0.34 1.19 310 58 0.8730 0.3228 0.0822
282.50 P 20260724 2.00 3.55 279 273 0.8730 -0.6773 0.0823
275.00 C 20260724 4.55 6.90 16 428 0.9888 0.8621 0.0445
275.00 P 20260724 0.14 0.51 79 388 0.9888 -0.1379 0.0445
285.00 C 20260724 0.05 0.57 161 274 0.9087 0.1615 0.0541
285.00 P 20260724 4.60 6.20 178 308 0.9087 -0.8468 0.0525
272.50 C 20260724 6.80 9.95 0 63 1.1198 0.9265 0.0249
272.50 P 20260724 -1.00 0.45 79 140 1.1198 -0.0735 0.0249
287.50 C 20260724 -1.00 0.58 10 116 0.9539 0.0733 0.0291
287.50 P 20260724 6.00 8.55 6 154 0.9539 -0.9269 0.0292
270.00 C 20260724 9.30 12.30 16 29 1.2766 0.9534 0.0153
270.00 P 20260724 0.01 0.23 194 736 1.2766 -0.0519 0.0164
290.00 C 20260724 -1.00 0.40 345 568 0.9912 0.0268 0.0125
290.00 P 20260724 7.85 11.00 24 536 0.9912 -0.9706 0.0136
267.50 C 20260724 11.75 14.30 0 5 1.4378 0.9685 0.0099
267.50 P 20260724 0.01 0.22 121 549 1.4378 -0.0315 0.0099
292.50 C 20260724 -1.00 0.30 26 154 1.0118 0.0093 0.0049
292.50 P 20260724 11.00 13.25 388 506 1.0118 -0.9903 0.0053
265.00 C 20260724 14.25 17.35 0 8 1.5909 0.9783 0.0065
265.00 P 20260724 0.02 0.07 309 637 1.5909 -0.0217 0.0065
295.00 C 20260724 -1.00 0.12 70 680 1.0171 0.0023 0.0014
295.00 P 20260724 13.15 15.35 127 501 1.0171 -0.9980 0.0014
280.00 C 20260731 8.15 9.50 18 43 0.5452 0.5237 0.0193
280.00 P 20260731 8.65 9.30 46 144 0.5452 -0.5017 0.0189
277.50 C 20260731 9.30 10.95 9 1 0.5481 0.5716 0.0189
277.50 P 20260731 7.35 8.45 5 13 0.5481 -0.4550 0.0186
282.50 C 20260731 6.85 8.30 3 36 0.5426 0.4757 0.0194
282.50 P 20260731 9.85 11.20 3 50 0.5426 -0.5488 0.0188
275.00 C 20260731 10.50 12.35 1 324 0.5514 0.6210 0.0183
275.00 P 20260731 6.30 7.40 90 109 0.5514 -0.4061 0.0182
285.00 C 20260731 5.75 7.30 14 104 0.5403 0.4279 0.0191
285.00 P 20260731 11.20 12.60 5 89 0.5403 -0.5947 0.0185
272.50 C 20260731 12.35 13.85 0 21 0.5552 0.6612 0.0173
272.50 P 20260731 5.45 6.25 3 15 0.5552 -0.3663 0.0174
287.50 C 20260731 5.10 5.90 61 1322 0.5382 0.3810 0.0187
287.50 P 20260731 12.00 14.25 0 34 0.5382 -0.6378 0.0180
270.00 C 20260731 13.65 16.05 10 15 0.5594 0.7039 0.0163
270.00 P 20260731 4.45 5.35 42 211 0.5594 -0.3233 0.0165
290.00 C 20260731 4.20 5.25 310 599 0.5364 0.3391 0.0179
290.00 P 20260731 14.30 15.90 1 35 0.5364 -0.6838 0.0171
267.50 C 20260731 15.80 17.25 0 2 0.5641 0.7427 0.0151
267.50 P 20260731 3.35 4.75 13 17 0.5641 -0.2839 0.0154
292.50 C 20260731 3.15 4.45 12 1236 0.5347 0.2924 0.0169
292.50 P 20260731 16.10 17.45 1 32 0.5347 -0.7245 0.0161
265.00 C 20260731 17.10 19.85 3 2 0.5694 0.7826 0.0137
265.00 P 20260731 3.10 3.65 23 284 0.5694 -0.2443 0.0142
295.00 C 20260731 2.69 3.50 14 559 0.5331 0.2531 0.0158
295.00 P 20260731 17.90 19.50 112 47 0.5331 -0.7602 0.0150
