# opt_chain AVGO | epoch 1784923666 | 2026-07-24 16:07:46 | spot 381.35 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
382.50 C 20260724 -1.00 -1.00 3513 709 2.8076 0.8217 0.0236
382.50 P 20260724 -1.00 -1.00 3272 799 4.1302 -0.1784 0.0237
380.00 C 20260724 -1.00 -1.00 2124 2171 -1.0000 -1.0000 -1.0000
380.00 P 20260724 -1.00 -1.00 7137 2455 -1.0000 -1.0000 -1.0000
385.00 C 20260724 -1.00 -1.00 4677 720 -1.0000 -1.0000 -1.0000
385.00 P 20260724 -1.00 -1.00 3394 1198 -1.0000 -1.0000 -1.0000
377.50 C 20260724 -1.00 -1.00 180 351 -1.0000 -1.0000 -1.0000
377.50 P 20260724 -1.00 -1.00 2433 507 -1.0000 -1.0000 -1.0000
387.50 C 20260724 -1.00 -1.00 2987 1628 -1.0000 -1.0000 -1.0000
387.50 P 20260724 -1.00 -1.00 610 424 -1.0000 -1.0000 -1.0000
375.00 C 20260724 -1.00 -1.00 98 453 -1.0000 -1.0000 -1.0000
375.00 P 20260724 -1.00 -1.00 2206 1593 -1.0000 -1.0000 -1.0000
390.00 C 20260724 -1.00 -1.00 6433 6388 -1.0000 -1.0000 -1.0000
390.00 P 20260724 -1.00 -1.00 617 1632 -1.0000 -1.0000 -1.0000
372.50 C 20260724 -1.00 -1.00 37 214 -1.0000 -1.0000 -1.0000
372.50 P 20260724 -1.00 -1.00 619 1463 -1.0000 -1.0000 -1.0000
392.50 C 20260724 -1.00 -1.00 2000 1189 -1.0000 -1.0000 -1.0000
392.50 P 20260724 -1.00 -1.00 112 314 -1.0000 -1.0000 -1.0000
370.00 C 20260724 -1.00 -1.00 348 899 -1.0000 -1.0000 -1.0000
370.00 P 20260724 -1.00 -1.00 975 2098 -1.0000 -1.0000 -1.0000
395.00 C 20260724 -1.00 -1.00 2786 2911 -1.0000 -1.0000 -1.0000
395.00 P 20260724 -1.00 -1.00 138 516 -1.0000 -1.0000 -1.0000
367.50 C 20260724 -1.00 -1.00 3 97 -1.0000 -1.0000 -1.0000
367.50 P 20260724 -1.00 -1.00 304 584 -1.0000 -1.0000 -1.0000
382.50 C 20260727 -1.00 -1.00 891 136 -1.0000 -1.0000 -1.0000
382.50 P 20260727 -1.00 -1.00 452 212 -1.0000 -1.0000 -1.0000
380.00 C 20260727 -1.00 -1.00 173 96 -1.0000 -1.0000 -1.0000
380.00 P 20260727 -1.00 -1.00 1540 367 -1.0000 -1.0000 -1.0000
385.00 C 20260727 -1.00 -1.00 749 185 -1.0000 -1.0000 -1.0000
385.00 P 20260727 -1.00 -1.00 340 168 -1.0000 -1.0000 -1.0000
377.50 C 20260727 -1.00 -1.00 24 69 -1.0000 -1.0000 -1.0000
377.50 P 20260727 -1.00 -1.00 279 135 -1.0000 -1.0000 -1.0000
387.50 C 20260727 -1.00 -1.00 580 109 -1.0000 -1.0000 -1.0000
387.50 P 20260727 -1.00 -1.00 112 49 -1.0000 -1.0000 -1.0000
375.00 C 20260727 -1.00 -1.00 33 43 -1.0000 -1.0000 -1.0000
375.00 P 20260727 -1.00 -1.00 1191 422 -1.0000 -1.0000 -1.0000
390.00 C 20260727 -1.00 -1.00 3227 790 -1.0000 -1.0000 -1.0000
390.00 P 20260727 -1.00 -1.00 245 335 -1.0000 -1.0000 -1.0000
372.50 C 20260727 -1.00 -1.00 11 35 -1.0000 -1.0000 -1.0000
372.50 P 20260727 -1.00 -1.00 456 140 -1.0000 -1.0000 -1.0000
392.50 C 20260727 -1.00 -1.00 450 83 -1.0000 -1.0000 -1.0000
392.50 P 20260727 -1.00 -1.00 72 796 -1.0000 -1.0000 -1.0000
370.00 C 20260727 -1.00 -1.00 31 8 -1.0000 -1.0000 -1.0000
370.00 P 20260727 -1.00 -1.00 1136 312 -1.0000 -1.0000 -1.0000
395.00 C 20260727 -1.00 -1.00 912 1364 -1.0000 -1.0000 -1.0000
395.00 P 20260727 -1.00 -1.00 56 317 -1.0000 -1.0000 -1.0000
367.50 C 20260727 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.0000
367.50 P 20260727 -1.00 -1.00 490 208 -1.0000 -1.0000 -1.0000
