# opt_chain SMH | epoch 1785342406 | 2026-07-29 12:26:46 | spot 508.60 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 132 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9848
# strike right exp bid ask vol oi iv delta gamma
507.50 C 20260729 4.20 6.00 26 1 1.1853 0.5331 0.0317
507.50 P 20260729 4.10 5.35 731 451 1.1853 -0.4670 0.0317
510.00 C 20260729 4.00 5.05 412 3 1.1762 0.4535 0.0319
510.00 P 20260729 5.30 6.45 1471 3362 1.1762 -0.5465 0.0319
505.00 C 20260729 5.85 8.00 13 4 1.1986 0.6087 0.0303
505.00 P 20260729 2.94 4.25 281 170 1.1986 -0.3914 0.0303
512.50 C 20260729 2.76 3.65 155 0 1.1701 0.3758 0.0307
512.50 P 20260729 6.70 8.40 640 417 1.1701 -0.6242 0.0307
502.50 C 20260729 7.35 10.10 0 0 1.2166 0.6889 0.0274
502.50 P 20260729 2.43 3.25 104 267 1.2166 -0.3111 0.0274
515.00 C 20260729 1.90 2.68 601 13 1.1660 0.3004 0.0282
515.00 P 20260729 7.50 10.25 103 337 1.1660 -0.6997 0.0282
500.00 C 20260729 9.30 11.60 7 3 1.2399 0.7507 0.0242
500.00 P 20260729 1.87 2.53 576 3157 1.2399 -0.2493 0.0242
517.50 C 20260729 0.90 2.09 177 8 1.1635 0.2440 0.0254
517.50 P 20260729 9.55 12.50 42 283 1.1635 -0.7561 0.0254
497.50 C 20260729 10.50 13.80 0 2 1.2685 0.8038 0.0206
497.50 P 20260729 1.35 2.11 109 605 1.2685 -0.1962 0.0206
520.00 C 20260729 0.60 1.29 550 71 1.1629 0.1858 0.0217
520.00 P 20260729 11.35 14.80 1031 4079 1.1629 -0.8144 0.0217
495.00 C 20260729 13.80 16.10 2 0 1.3022 0.8446 0.0174
495.00 P 20260729 1.06 1.61 129 607 1.3022 -0.1554 0.0174
522.50 C 20260729 0.36 0.91 143 9 1.1657 0.1380 0.0178
522.50 P 20260729 13.25 16.95 39 1079 1.1657 -0.8621 0.0178
492.50 C 20260729 15.00 18.50 0 0 1.3409 0.8792 0.0142
492.50 P 20260729 0.76 1.37 29 147 1.3409 -0.1208 0.0142
525.00 C 20260729 0.40 0.61 910 49 1.1737 0.1006 0.0142
525.00 P 20260729 15.50 19.00 3025 1615 1.1737 -0.8996 0.0142
490.00 C 20260729 17.00 20.75 4 10 1.3844 0.9049 0.0115
490.00 P 20260729 0.63 0.98 423 1324 1.3844 -0.0951 0.0115
527.50 C 20260729 0.24 0.42 131 34 1.1880 0.0693 0.0106
527.50 P 20260729 17.65 21.45 442 387 1.1880 -0.9309 0.0106
487.50 C 20260729 19.65 23.45 2 0 1.4327 0.9229 0.0096
487.50 P 20260729 0.53 0.86 6 88 1.4327 -0.0771 0.0096
530.00 C 20260729 0.10 0.32 870 347 1.2089 0.0506 0.0081
530.00 P 20260729 20.15 23.95 704 511 1.2089 -0.9496 0.0081
485.00 C 20260729 22.00 26.00 0 0 1.4854 0.9374 0.0078
485.00 P 20260729 0.40 0.61 216 1527 1.4854 -0.0626 0.0078
532.50 C 20260729 0.09 0.38 318 284 1.2359 0.0385 0.0064
532.50 P 20260729 22.10 26.15 53 341 1.2359 -0.9617 0.0064
507.50 C 20260731 12.15 13.60 10 7 0.7825 0.5291 0.0131
507.50 P 20260731 11.10 12.10 101 516 0.7825 -0.4712 0.0131
510.00 C 20260731 11.00 12.10 219 17 0.7766 0.4964 0.0132
510.00 P 20260731 12.20 13.30 848 2371 0.7766 -0.5039 0.0132
505.00 C 20260731 13.55 15.15 12 7 0.7888 0.5613 0.0128
505.00 P 20260731 10.00 11.00 207 1185 0.7888 -0.4389 0.0128
512.50 C 20260731 9.65 10.75 22 19 0.7712 0.4633 0.0132
512.50 P 20260731 13.40 14.60 33 1098 0.7712 -0.5370 0.0132
502.50 C 20260731 14.95 16.20 0 9 0.7954 0.5928 0.0126
502.50 P 20260731 9.00 10.00 80 731 0.7954 -0.4074 0.0126
515.00 C 20260731 8.70 9.60 69 62 0.7662 0.4300 0.0132
515.00 P 20260731 14.75 16.00 3693 3900 0.7662 -0.5704 0.0132
500.00 C 20260731 16.70 17.80 211 27 0.8024 0.6191 0.0122
500.00 P 20260731 8.00 9.00 5148 98685 0.8024 -0.3811 0.0122
517.50 C 20260731 7.20 8.50 16 31 0.7616 0.3976 0.0130
517.50 P 20260731 16.15 18.75 35 29124 0.7616 -0.6028 0.0130
497.50 C 20260731 18.05 19.80 51 1 0.8099 0.6525 0.0117
497.50 P 20260731 7.25 8.15 148 341 0.8099 -0.3477 0.0117
