# opt_chain LRCX | epoch 1785337355 | 2026-07-29 11:02:35 | spot 260.44 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 124 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
260.00 C 20260731 12.00 14.20 4 33 1.6487 0.5328 0.0120
260.00 P 20260731 12.25 14.35 111 1998 1.6487 -0.4673 0.0120
262.50 C 20260731 11.10 13.00 20 13 1.6416 0.5030 0.0120
262.50 P 20260731 13.60 15.50 44 43 1.6416 -0.4972 0.0120
257.50 C 20260731 13.65 15.65 2 0 1.6560 0.5627 0.0118
257.50 P 20260731 11.40 12.85 19 140 1.6560 -0.4374 0.0118
265.00 C 20260731 10.10 11.60 8 58 1.6350 0.4730 0.0121
265.00 P 20260731 14.95 16.80 126 420 1.6350 -0.5271 0.0121
255.00 C 20260731 14.85 17.05 17 20 1.6637 0.5923 0.0116
255.00 P 20260731 10.30 11.80 105 219 1.6637 -0.4079 0.0116
267.50 C 20260731 8.95 10.60 21 36 1.6288 0.4430 0.0120
267.50 P 20260731 16.35 18.40 5 168 1.6288 -0.5572 0.0121
252.50 C 20260731 16.85 18.30 0 0 1.6718 0.6185 0.0113
252.50 P 20260731 9.15 10.70 15 91 1.6718 -0.3816 0.0113
270.00 C 20260731 7.90 9.50 143 173 1.6229 0.4141 0.0119
270.00 P 20260731 17.95 19.65 61 1254 1.6229 -0.5861 0.0119
250.00 C 20260731 18.40 20.10 0 36 1.6802 0.6468 0.0110
250.00 P 20260731 8.40 9.35 1185 1693 1.6802 -0.3507 0.0109
272.50 C 20260731 7.10 8.65 48 51 1.6174 0.3823 0.0117
272.50 P 20260731 19.55 21.30 0 76 1.6174 -0.6179 0.0117
247.50 C 20260731 20.05 21.75 0 1 1.6889 0.6747 0.0106
247.50 P 20260731 7.55 8.85 9 65 1.6889 -0.3254 0.0106
275.00 C 20260731 6.50 7.60 147 440 1.6124 0.3544 0.0114
275.00 P 20260731 21.15 22.90 13 172 1.6124 -0.6433 0.0115
245.00 C 20260731 21.80 23.55 0 2 1.6979 0.7010 0.0101
245.00 P 20260731 6.75 7.60 26 1020 1.6979 -0.3057 0.0103
277.50 C 20260731 6.15 6.75 134 16 1.6078 0.3276 0.0111
277.50 P 20260731 22.85 24.80 1082 1124 1.6078 -0.6801 0.0111
242.50 C 20260731 23.50 25.20 0 0 1.7072 0.7202 0.0098
242.50 P 20260731 5.85 7.10 3 74 1.7072 -0.2798 0.0098
280.00 C 20260731 5.45 6.15 1140 305 1.6036 0.3007 0.0108
280.00 P 20260731 24.55 26.45 8 434 1.6036 -0.7066 0.0107
240.00 C 20260731 25.40 27.00 1 21 1.7168 0.7490 0.0092
240.00 P 20260731 5.30 6.30 144 783 1.7168 -0.2510 0.0092
282.50 C 20260731 4.85 5.40 242 37 1.5999 0.2700 0.0103
282.50 P 20260731 26.25 28.35 0 118 1.5999 -0.7239 0.0104
237.50 C 20260731 26.30 28.95 11 0 1.7267 0.7723 0.0087
237.50 P 20260731 4.70 5.80 32 100 1.7267 -0.2277 0.0087
285.00 C 20260731 4.25 4.80 151 58 1.5966 0.2528 0.0099
285.00 P 20260731 28.10 30.45 2 562 1.5966 -0.7543 0.0098
260.00 C 20260807 17.30 19.50 7 13 1.1026 0.5400 0.0088
260.00 P 20260807 17.35 19.45 15 369 1.1026 -0.4605 0.0088
262.50 C 20260807 15.80 18.00 9 9 1.0981 0.5182 0.0088
262.50 P 20260807 18.70 20.80 13 10 1.0981 -0.4824 0.0088
257.50 C 20260807 18.40 20.85 0 0 1.1075 0.5619 0.0086
257.50 P 20260807 16.30 18.20 8 1 1.1075 -0.4385 0.0086
265.00 C 20260807 14.65 16.95 2 11 1.0940 0.4962 0.0088
265.00 P 20260807 19.95 22.15 28 301 1.0940 -0.5103 0.0089
255.00 C 20260807 19.70 22.00 5 3 1.1127 0.5837 0.0085
255.00 P 20260807 14.90 16.90 11 1683 1.1127 -0.4168 0.0085
267.50 C 20260807 13.60 16.10 0 8 1.0901 0.4742 0.0089
267.50 P 20260807 21.40 23.60 2 10 1.0901 -0.5264 0.0089
252.50 C 20260807 21.35 23.60 0 0 1.1182 0.6052 0.0084
252.50 P 20260807 14.00 15.70 1 4 1.1182 -0.3952 0.0084
270.00 C 20260807 12.75 14.95 17 146 1.0867 0.4523 0.0089
270.00 P 20260807 22.95 24.75 42 118 1.0867 -0.5542 0.0089
250.00 C 20260807 22.70 24.95 2 11 1.1241 0.6263 0.0082
250.00 P 20260807 12.95 14.45 14 289 1.1241 -0.3795 0.0083
272.50 C 20260807 11.70 13.95 0 5 1.0835 0.4312 0.0088
272.50 P 20260807 24.30 26.65 0 2 1.0835 -0.5695 0.0088
247.50 C 20260807 24.15 26.80 0 0 1.1302 0.6469 0.0080
247.50 P 20260807 12.05 13.50 3 20 1.1302 -0.3535 0.0080
275.00 C 20260807 10.85 12.95 0 72 1.0807 0.4100 0.0087
275.00 P 20260807 25.80 28.00 1 463 1.0807 -0.5966 0.0087
245.00 C 20260807 25.65 28.05 0 31 1.1367 0.6672 0.0078
245.00 P 20260807 11.00 12.55 12 331 1.1367 -0.3331 0.0078
277.50 C 20260807 9.90 12.00 0 2 1.0782 0.3903 0.0086
277.50 P 20260807 27.55 29.50 0 0 1.0782 -0.6105 0.0087
242.50 C 20260807 27.35 29.80 0 0 1.1434 0.6886 0.0075
242.50 P 20260807 10.25 11.60 0 4 1.1434 -0.3117 0.0075
280.00 C 20260807 9.25 11.20 14 544 1.0760 0.3699 0.0085
280.00 P 20260807 29.10 31.15 2 142 1.0760 -0.6310 0.0085
240.00 C 20260807 28.85 31.40 1 7 1.1504 0.7074 0.0072
240.00 P 20260807 9.40 10.80 7 169 1.1504 -0.2988 0.0074
282.50 C 20260807 8.45 10.20 4 1 1.0742 0.3506 0.0084
282.50 P 20260807 30.55 32.45 2 3 1.0742 -0.6503 0.0084
237.50 C 20260807 30.55 33.30 0 0 1.1576 0.7258 0.0070
237.50 P 20260807 8.50 9.85 1 21 1.1576 -0.2745 0.0070
285.00 C 20260807 7.80 9.50 0 84 1.0727 0.3313 0.0082
285.00 P 20260807 32.50 34.70 1 209 1.0727 -0.6697 0.0082
222.50 C 20260731 38.30 41.55 0 0 1.7914 0.8865 0.0053
222.50 P 20260731 2.01 2.49 34 88 1.7914 -0.1135 0.0053
225.00 C 20260731 36.10 39.50 0 3 1.7800 0.8717 0.0058
225.00 P 20260731 2.33 2.76 67 1242 1.7800 -0.1283 0.0058
227.50 C 20260731 34.00 37.25 0 0 1.7688 0.8547 0.0064
227.50 P 20260731 2.72 3.45 7 137 1.7688 -0.1454 0.0064
230.00 C 20260731 32.00 35.15 0 2 1.7579 0.8308 0.0071
230.00 P 20260731 3.15 3.60 95 9271 1.7579 -0.1692 0.0071
232.50 C 20260731 30.20 33.10 0 0 1.7472 0.8120 0.0077
232.50 P 20260731 3.60 4.55 8 87 1.7472 -0.1881 0.0077
235.00 C 20260731 28.80 31.10 14 2 1.7368 0.7905 0.0082
235.00 P 20260731 4.10 5.05 45 432 1.7368 -0.2095 0.0082
287.50 C 20260731 3.80 4.30 185 12 1.5938 0.2326 0.0095
287.50 P 20260731 29.95 32.70 0 239 1.5938 -0.7677 0.0095
290.00 C 20260731 3.05 3.90 57 369 1.5915 0.2123 0.0090
290.00 P 20260731 32.00 34.40 2753 3337 1.5915 -0.7970 0.0088
292.50 C 20260731 2.84 3.40 99 31 1.5896 0.1924 0.0085
292.50 P 20260731 33.75 36.50 60 109 1.5896 -0.8121 0.0084
295.00 C 20260731 2.53 3.05 132 60 1.5882 0.1727 0.0080
295.00 P 20260731 36.10 38.80 77 326 1.5882 -0.8301 0.0079
297.50 C 20260731 2.18 2.72 30 43 1.5873 0.1546 0.0074
297.50 P 20260731 38.25 41.35 10 88 1.5873 -0.8437 0.0075
222.50 C 20260807 41.45 44.65 0 0 1.2041 0.8240 0.0052
222.50 P 20260807 4.95 5.85 0 7 1.2041 -0.1761 0.0052
225.00 C 20260807 39.50 42.85 0 0 1.1962 0.8097 0.0055
225.00 P 20260807 5.40 6.40 8 155 1.1962 -0.1999 0.0057
227.50 C 20260807 37.60 40.70 0 0 1.1883 0.7942 0.0058
227.50 P 20260807 6.00 7.00 0 9 1.1883 -0.2060 0.0058
230.00 C 20260807 35.70 38.85 0 0 1.1805 0.7784 0.0061
230.00 P 20260807 6.50 7.60 46 137 1.1805 -0.2278 0.0062
232.50 C 20260807 33.80 36.90 0 0 1.1727 0.7625 0.0064
232.50 P 20260807 7.10 8.40 0 5 1.1727 -0.2377 0.0064
235.00 C 20260807 32.00 35.30 0 1 1.1651 0.7451 0.0067
235.00 P 20260807 7.95 9.05 0 388 1.1651 -0.2551 0.0067
287.50 C 20260807 7.10 8.85 0 0 1.0714 0.3134 0.0080
287.50 P 20260807 33.95 36.45 0 6 1.0714 -0.6876 0.0081
290.00 C 20260807 6.60 8.15 4 34 1.0705 0.2955 0.0078
290.00 P 20260807 35.95 39.00 0 110 1.0705 -0.7132 0.0078
292.50 C 20260807 5.95 7.60 0 10 1.0698 0.2787 0.0076
292.50 P 20260807 37.60 40.75 0 36 1.0698 -0.7225 0.0076
295.00 C 20260807 5.50 6.95 1 52 1.0695 0.2542 0.0073
295.00 P 20260807 39.50 42.70 4 86 1.0695 -0.7429 0.0074
297.50 C 20260807 5.15 6.40 1 18 1.0693 0.2452 0.0071
297.50 P 20260807 41.55 44.70 0 10 1.0693 -0.7561 0.0072
