# opt_chain ASML | epoch 1785352051 | 2026-07-29 15:07:31 | spot 1604.33 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 150 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9933
# strike right exp bid ask vol oi iv delta gamma
1605.00 C 20260731 39.90 43.60 12 12 0.8641 0.5096 0.0039
1605.00 P 20260731 39.60 43.20 20 33 0.8641 -0.4906 0.0039
1600.00 C 20260731 42.50 46.30 96 107 0.8664 0.5289 0.0039
1600.00 P 20260731 37.30 40.80 58 200 0.8664 -0.4714 0.0039
1610.00 C 20260731 37.40 41.10 9 16 0.8617 0.4904 0.0039
1610.00 P 20260731 42.20 45.70 5 101 0.8617 -0.5099 0.0039
1595.00 C 20260731 45.20 49.00 19 7 0.8689 0.5480 0.0038
1595.00 P 20260731 35.00 38.50 5 26 0.8689 -0.4522 0.0038
1615.00 C 20260731 35.00 38.60 8 11 0.8595 0.4710 0.0039
1615.00 P 20260731 44.70 48.30 12 44 0.8595 -0.5293 0.0039
1590.00 C 20260731 47.90 51.80 116 24 0.8715 0.5670 0.0038
1590.00 P 20260731 32.80 36.30 38 133 0.8715 -0.4332 0.0038
1620.00 C 20260731 32.60 36.30 39 32 0.8574 0.4516 0.0039
1620.00 P 20260731 47.40 50.90 10 59 0.8574 -0.5487 0.0039
1585.00 C 20260731 50.80 54.70 25 24 0.8742 0.5860 0.0037
1585.00 P 20260731 30.70 34.10 2 23 0.8742 -0.4143 0.0037
1625.00 C 20260731 30.40 33.90 14 13 0.8554 0.4322 0.0039
1625.00 P 20260731 50.10 53.70 12 24 0.8554 -0.5682 0.0039
1580.00 C 20260731 53.20 58.20 11 22 0.8769 0.6044 0.0037
1580.00 P 20260731 28.70 32.10 24 50 0.8769 -0.3958 0.0037
1630.00 C 20260731 28.20 31.70 47 326 0.8534 0.4135 0.0038
1630.00 P 20260731 52.90 56.60 11 41 0.8534 -0.5869 0.0038
1575.00 C 20260731 55.90 61.60 11 38 0.8798 0.6224 0.0036
1575.00 P 20260731 26.80 30.10 3 57 0.8798 -0.3777 0.0036
1635.00 C 20260731 26.20 29.60 4 4 0.8516 0.3946 0.0038
1635.00 P 20260731 55.90 59.50 15 62 0.8516 -0.6057 0.0038
1570.00 C 20260731 58.70 65.00 9 16 0.8827 0.6403 0.0035
1570.00 P 20260731 25.10 28.20 7 41 0.8827 -0.3598 0.0035
1640.00 C 20260731 24.50 27.70 10 130 0.8498 0.3758 0.0037
1640.00 P 20260731 58.70 62.60 17 84 0.8498 -0.6246 0.0037
1565.00 C 20260731 61.40 68.80 19 9 0.8857 0.6581 0.0035
1565.00 P 20260731 23.40 26.40 12 28 0.8857 -0.3420 0.0035
1645.00 C 20260731 22.40 25.10 5 22 0.8482 0.3569 0.0037
1645.00 P 20260731 61.50 66.20 5 41 0.8482 -0.6436 0.0037
1560.00 C 20260731 64.30 72.60 43 4 0.8888 0.6753 0.0034
1560.00 P 20260731 21.80 24.70 19 69 0.8888 -0.3248 0.0034
1650.00 C 20260731 20.60 24.00 124 545 0.8466 0.3394 0.0036
1650.00 P 20260731 64.10 70.00 30 247 0.8466 -0.6610 0.0036
1555.00 C 20260731 67.20 76.50 34 10 0.8921 0.6916 0.0033
1555.00 P 20260731 20.50 23.10 23 67 0.8921 -0.3085 0.0033
1605.00 C 20260807 63.70 67.70 3 2 0.6376 0.5204 0.0025
1605.00 P 20260807 62.20 66.00 7 18 0.6376 -0.4805 0.0025
1600.00 C 20260807 66.20 70.30 15 21 0.6384 0.5335 0.0025
1600.00 P 20260807 59.80 63.50 71 102 0.6384 -0.4673 0.0025
1610.00 C 20260807 61.20 65.10 2 11 0.6368 0.5081 0.0025
1610.00 P 20260807 64.60 68.50 36 62 0.6368 -0.4929 0.0025
1595.00 C 20260807 68.90 73.00 0 2 0.6393 0.5452 0.0025
1595.00 P 20260807 57.40 61.20 0 19 0.6393 -0.4557 0.0025
1615.00 C 20260807 58.70 62.70 0 0 0.6360 0.4957 0.0025
1615.00 P 20260807 67.10 71.00 24 16 0.6360 -0.5053 0.0025
1590.00 C 20260807 71.60 75.70 1 4 0.6403 0.5575 0.0025
1590.00 P 20260807 55.10 58.90 36 13 0.6403 -0.4433 0.0025
1620.00 C 20260807 56.30 60.30 3 4 0.6352 0.4833 0.0025
1620.00 P 20260807 69.70 73.60 2 9 0.6352 -0.5177 0.0025
1585.00 C 20260807 74.30 78.50 3 5 0.6413 0.5705 0.0024
1585.00 P 20260807 52.90 56.60 19 3 0.6413 -0.4310 0.0024
1625.00 C 20260807 54.00 57.90 2 3 0.6345 0.4709 0.0025
1625.00 P 20260807 72.40 76.30 0 65 0.6345 -0.5302 0.0025
1580.00 C 20260807 77.10 81.40 11 14 0.6423 0.5821 0.0024
1580.00 P 20260807 50.80 54.40 17 17 0.6423 -0.4187 0.0024
1630.00 C 20260807 51.70 55.60 6 13 0.6339 0.4585 0.0025
1630.00 P 20260807 75.10 79.00 2 30 0.6339 -0.5427 0.0025
1575.00 C 20260807 79.60 84.60 4 8 0.6433 0.5943 0.0024
1575.00 P 20260807 48.70 52.30 1 9 0.6433 -0.4064 0.0024
1635.00 C 20260807 49.50 53.40 0 2 0.6332 0.4460 0.0025
1635.00 P 20260807 77.80 81.80 2 10 0.6332 -0.5552 0.0025
1570.00 C 20260807 82.20 87.90 5 7 0.6444 0.6064 0.0024
1570.00 P 20260807 46.90 50.30 2 18 0.6444 -0.3943 0.0024
1640.00 C 20260807 47.40 51.20 1 9 0.6326 0.4340 0.0025
1640.00 P 20260807 80.70 84.70 6 15 0.6326 -0.5672 0.0025
1565.00 C 20260807 85.20 90.90 29 44 0.6456 0.6181 0.0024
1565.00 P 20260807 44.90 48.30 3 19 0.6456 -0.3825 0.0024
1645.00 C 20260807 45.30 49.10 0 2 0.6321 0.4221 0.0025
1645.00 P 20260807 83.60 87.60 0 24 0.6321 -0.5792 0.0025
1560.00 C 20260807 87.90 94.30 25 1 0.6467 0.6298 0.0023
1560.00 P 20260807 43.00 46.30 1 21 0.6467 -0.3701 0.0023
1650.00 C 20260807 43.30 47.10 5 14 0.6315 0.4109 0.0024
1650.00 P 20260807 86.50 90.60 2 61 0.6315 -0.5912 0.0025
1555.00 C 20260807 90.70 97.80 52 0 0.6480 0.6415 0.0023
1555.00 P 20260807 41.20 44.40 17 11 0.6480 -0.3584 0.0023
1365.00 C 20260731 234.00 249.30 0 1 1.0747 0.9806 0.0004
1365.00 P 20260731 0.35 1.25 109 35 1.0747 -0.0194 0.0004
1390.00 C 20260731 210.00 224.80 0 5 1.0418 0.9705 0.0005
1390.00 P 20260731 0.75 2.20 2 39 1.0418 -0.0295 0.0005
1415.00 C 20260731 186.00 200.50 0 5 1.0117 0.9557 0.0008
1415.00 P 20260731 1.55 2.90 3 17 1.0117 -0.0453 0.0008
1440.00 C 20260731 161.60 176.70 0 2 0.9842 0.9343 0.0011
1440.00 P 20260731 2.75 4.10 15 45 0.9842 -0.0675 0.0011
1465.00 C 20260731 138.40 154.00 0 0 0.9592 0.9027 0.0015
1465.00 P 20260731 4.40 6.40 1 41 0.9592 -0.0973 0.0015
1490.00 C 20260731 115.60 131.40 0 0 0.9365 0.8617 0.0020
1490.00 P 20260731 7.00 9.10 15 341 0.9365 -0.1384 0.0020
1515.00 C 20260731 95.40 110.30 0 6 0.9164 0.8078 0.0025
1515.00 P 20260731 10.90 13.10 0 13 0.9164 -0.1923 0.0025
1540.00 C 20260731 77.80 88.70 6 2 0.8986 0.7395 0.0030
1540.00 P 20260731 16.40 18.70 30 97 0.8986 -0.2606 0.0030
1665.00 C 20260731 16.20 18.90 45 9 0.8419 0.2869 0.0034
1665.00 P 20260731 73.50 81.90 2 33 0.8419 -0.7137 0.0034
1690.00 C 20260731 10.10 12.60 17 24 0.8370 0.2108 0.0029
1690.00 P 20260731 89.80 103.10 5 33 0.8370 -0.7899 0.0029
1715.00 C 20260731 6.30 8.10 2 28 0.8341 0.1491 0.0023
1715.00 P 20260731 111.80 126.00 3 15 0.8341 -0.8517 0.0023
1740.00 C 20260731 4.00 5.20 30 256 0.8333 0.1015 0.0018
1740.00 P 20260731 131.60 147.20 4 59 0.8333 -0.8997 0.0018
1765.00 C 20260731 2.30 3.40 8 33 0.8346 0.0665 0.0013
1765.00 P 20260731 154.70 170.50 1 24 0.8346 -0.9348 0.0013
1777.50 C 20260731 1.85 2.80 0 20 0.8359 0.0531 0.0011
1777.50 P 20260731 166.70 183.60 0 0 0.8359 -0.9482 0.0011
1790.00 C 20260731 1.40 2.25 23 212 0.8378 0.0423 0.0009
1790.00 P 20260731 178.70 195.60 3 38 0.8378 -0.9596 0.0009
1802.50 C 20260731 0.95 1.85 7 16 0.8401 0.0336 0.0007
1802.50 P 20260731 191.00 207.00 0 0 0.8401 -0.9679 0.0008
1815.00 C 20260731 0.55 1.50 35 18 0.8428 0.0264 0.0006
