# opt_chain TXN | epoch 1785337616 | 2026-07-29 11:06:56 | spot 271.37 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 128 | greeks_ok_pct 0.8984 | bidask_ok_pct 0.9766
# strike right exp bid ask vol oi iv delta gamma
272.50 C 20260731 4.05 5.70 2 21 0.7037 0.4758 0.0288
272.50 P 20260731 6.55 7.95 29 130 0.7037 -0.5460 0.0269
270.00 C 20260731 5.55 7.00 127 26 0.7071 0.5478 0.0287
270.00 P 20260731 5.35 6.55 137 327 0.7071 -0.4788 0.0270
275.00 C 20260731 3.25 4.65 1 326 0.7017 0.4102 0.0279
275.00 P 20260731 7.80 9.40 17 313 0.7017 -0.6116 0.0261
267.50 C 20260731 6.80 8.50 5 2 0.7116 0.6184 0.0276
267.50 P 20260731 4.30 5.45 4 81 0.7116 -0.4165 0.0263
277.50 C 20260731 2.41 3.65 0 100 0.7008 0.3392 0.0262
277.50 P 20260731 9.40 11.35 27 191 0.7008 -0.6778 0.0245
265.00 C 20260731 8.55 10.10 0 3 0.7175 0.6847 0.0256
265.00 P 20260731 3.35 4.30 6 434 0.7175 -0.3528 0.0248
280.00 C 20260731 1.81 2.80 4 111 0.7012 0.2786 0.0239
280.00 P 20260731 11.20 13.05 1 155 0.7012 -0.7268 0.0227
262.50 C 20260731 10.25 12.05 0 1 0.7246 0.7452 0.0230
262.50 P 20260731 2.68 3.55 13 165 0.7246 -0.2889 0.0225
282.50 C 20260731 1.24 2.28 13 58 0.7027 0.2245 0.0212
282.50 P 20260731 12.90 15.90 5 69 0.7027 -0.7855 0.0199
260.00 C 20260731 11.40 14.15 0 12 0.7330 0.7987 0.0201
260.00 P 20260731 2.01 2.75 10 1011 0.7330 -0.2332 0.0199
285.00 C 20260731 1.00 1.63 10 119 0.7054 0.1854 0.0187
285.00 P 20260731 14.60 18.00 2 79 0.7054 -0.8219 0.0177
257.50 C 20260731 13.35 16.20 0 2 0.7427 0.8444 0.0169
257.50 P 20260731 1.49 2.59 15 46 0.7427 -0.1932 0.0177
287.50 C 20260731 0.66 1.41 2 1381 0.7095 0.1405 0.0154
287.50 P 20260731 17.05 20.10 1 33 0.7095 -0.8643 0.0147
255.00 C 20260731 15.55 18.50 0 12 0.7539 0.8868 0.0134
255.00 P 20260731 1.10 1.69 3 148 0.7539 -0.1533 0.0150
290.00 C 20260731 0.60 1.07 9 1030 0.7147 0.1120 0.0130
290.00 P 20260731 19.15 22.35 1 26 0.7147 -0.8916 0.0125
252.50 C 20260731 17.80 20.90 0 2 0.7664 0.9108 0.0111
252.50 P 20260731 0.84 1.61 0 40 0.7664 -0.1162 0.0122
292.50 C 20260731 0.38 0.90 2 1247 0.7210 0.0839 0.0104
292.50 P 20260731 21.45 24.65 0 33 0.7210 -0.9186 0.0100
250.00 C 20260731 20.10 23.15 0 9 0.7805 0.9341 0.0087
250.00 P 20260731 0.58 1.13 10 415 0.7805 -0.0944 0.0103
