# opt_chain NOK | epoch 1785352560 | 2026-07-29 15:16:00 | spot 8.64 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 16 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
8.50 C 20260731 0.29 0.33 5219 750 0.9225 0.6035 0.6418
8.50 P 20260731 0.16 0.17 4225 15081 0.9225 -0.3967 0.6422
9.00 C 20260731 0.09 0.10 59403 8790 0.9017 0.2820 0.5805
9.00 P 20260731 0.43 0.48 1771 12274 0.9017 -0.7185 0.5814
8.00 C 20260731 0.65 0.80 758 695 1.0041 0.8504 0.3577
8.00 P 20260731 0.04 0.06 2355 2982 1.0041 -0.1497 0.3579
9.50 C 20260731 0.02 0.03 3145 11341 0.9194 0.0843 0.2627
9.50 P 20260731 0.85 0.92 583 3762 0.9194 -0.9167 0.2639
8.50 C 20260807 0.46 0.50 1903 297 0.7527 0.5832 0.3825
8.50 P 20260807 0.30 0.36 355 1228 0.7527 -0.4212 0.3842
9.00 C 20260807 0.23 0.25 6800 2090 0.7274 0.3872 0.3886
9.00 P 20260807 0.58 0.63 290 9544 0.7274 -0.6204 0.3875
8.00 C 20260807 0.78 0.85 319 279 0.7950 0.7532 0.2951
8.00 P 20260807 0.15 0.17 2568 11496 0.7950 -0.2470 0.2956
9.50 C 20260807 0.11 0.12 1944 3082 0.7254 0.2218 0.3009
9.50 P 20260807 0.94 1.00 61 624 0.7254 -0.7803 0.3029
