# opt_chain NOK | epoch 1785338406 | 2026-07-29 11:20:06 | spot 8.55 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 16 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
8.50 C 20260731 0.26 0.27 514 750 0.9023 0.5487 0.6353
8.50 P 20260731 0.21 0.22 2990 15081 0.9023 -0.4518 0.6360
9.00 C 20260731 0.09 0.10 49601 8790 0.9265 0.2659 0.5190
9.00 P 20260731 0.48 0.55 1426 12274 0.9265 -0.7351 0.5202
8.00 C 20260731 0.58 0.67 39 695 0.9484 0.8295 0.3945
8.00 P 20260731 0.05 0.06 376 2982 0.9484 -0.1707 0.3948
9.50 C 20260731 0.02 0.03 1132 11341 0.9617 0.0908 0.2542
9.50 P 20260731 0.94 0.99 497 3762 0.9617 -0.9108 0.2559
8.50 C 20260807 0.42 0.45 194 297 0.7373 0.5492 0.3910
8.50 P 20260807 0.34 0.37 107 1228 0.7373 -0.4476 0.3908
9.00 C 20260807 0.22 0.23 1414 2090 0.7352 0.3583 0.3731
9.00 P 20260807 0.63 0.67 227 9544 0.7352 -0.6394 0.3757
8.00 C 20260807 0.72 0.79 92 279 0.7607 0.7348 0.3125
8.00 P 20260807 0.16 0.18 935 11496 0.7607 -0.2656 0.3130
9.50 C 20260807 0.11 0.13 872 3082 0.7515 0.2087 0.2826
9.50 P 20260807 0.99 1.08 3 624 0.7515 -0.7906 0.2866
