# opt_chain SMH | epoch 1785341647 | 2026-07-29 12:14:07 | spot 506.37 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 154 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9740
# strike right exp bid ask vol oi iv delta gamma
507.50 C 20260729 3.85 5.45 18 1 1.1169 0.4546 0.0328
507.50 P 20260729 4.80 6.15 693 451 1.1169 -0.5455 0.0328
505.00 C 20260729 4.85 6.75 3 4 1.1315 0.5418 0.0324
505.00 P 20260729 3.70 5.20 241 170 1.1315 -0.4582 0.0324
510.00 C 20260729 3.00 3.75 322 3 1.1063 0.3788 0.0318
510.00 P 20260729 6.00 8.10 1465 3362 1.1063 -0.6213 0.0318
502.50 C 20260729 6.20 8.50 0 0 1.1501 0.6140 0.0308
502.50 P 20260729 2.31 4.00 103 267 1.1501 -0.3860 0.0308
512.50 C 20260729 2.01 3.00 93 0 1.0999 0.2964 0.0291
512.50 P 20260729 6.95 9.80 636 417 1.0999 -0.7037 0.0291
500.00 C 20260729 8.10 9.90 8 3 1.1727 0.6876 0.0279
500.00 P 20260729 2.15 3.00 546 3157 1.1727 -0.3125 0.0279
515.00 C 20260729 1.39 1.99 222 13 1.0977 0.2305 0.0256
515.00 P 20260729 8.25 11.50 102 337 1.0977 -0.7696 0.0256
497.50 C 20260729 9.70 11.80 0 2 1.1994 0.7495 0.0246
497.50 P 20260729 1.14 2.56 108 605 1.1994 -0.2505 0.0246
517.50 C 20260729 0.90 1.51 173 8 1.0999 0.1720 0.0215
517.50 P 20260729 10.30 13.95 43 283 1.0999 -0.8281 0.0215
495.00 C 20260729 11.55 14.35 0 0 1.2302 0.8025 0.0209
495.00 P 20260729 0.91 1.94 112 607 1.2302 -0.1976 0.0209
520.00 C 20260729 0.76 0.89 330 71 1.1061 0.1325 0.0179
520.00 P 20260729 12.55 16.30 1028 4079 1.1061 -0.8677 0.0179
492.50 C 20260729 13.10 16.95 0 0 1.2653 0.8475 0.0173
492.50 P 20260729 0.75 1.49 29 147 1.2653 -0.1525 0.0173
522.50 C 20260729 0.44 0.66 141 9 1.1166 0.0960 0.0141
522.50 P 20260729 14.65 18.65 38 1079 1.1166 -0.9042 0.0141
490.00 C 20260729 15.60 19.20 3 10 1.3045 0.8802 0.0142
490.00 P 20260729 0.76 1.17 413 1324 1.3045 -0.1198 0.0142
525.00 C 20260729 0.29 0.47 708 49 1.1319 0.0657 0.0104
525.00 P 20260729 17.00 21.20 3026 1615 1.1319 -0.9345 0.0104
487.50 C 20260729 18.10 21.50 3 0 1.3478 0.9036 0.0117
487.50 P 20260729 0.40 1.03 6 88 1.3478 -0.0964 0.0117
527.50 C 20260729 0.22 0.32 130 34 1.1516 0.0545 0.0089
527.50 P 20260729 19.55 22.85 441 387 1.1516 -0.9462 0.0088
485.00 C 20260729 20.05 23.75 0 0 1.3953 0.9275 0.0091
485.00 P 20260729 0.41 0.70 210 1527 1.3953 -0.0725 0.0091
530.00 C 20260729 0.16 0.23 806 347 1.1751 0.0352 0.0061
530.00 P 20260729 21.85 25.60 703 511 1.1751 -0.9650 0.0061
482.50 C 20260729 22.55 26.15 0 0 1.4467 0.9465 0.0070
482.50 P 20260729 0.33 0.62 9 75 1.4467 -0.0535 0.0070
507.50 C 20260731 10.95 12.35 11 7 0.7789 0.4942 0.0132
507.50 P 20260731 12.30 13.30 106 516 0.7789 -0.5062 0.0132
505.00 C 20260731 12.40 13.75 8 7 0.7841 0.5269 0.0131
505.00 P 20260731 11.10 12.10 200 1185 0.7841 -0.4734 0.0131
510.00 C 20260731 10.00 10.95 215 17 0.7741 0.4611 0.0132
510.00 P 20260731 13.60 14.70 839 2371 0.7741 -0.5392 0.0132
502.50 C 20260731 13.85 15.35 0 9 0.7897 0.5590 0.0128
502.50 P 20260731 10.05 11.00 78 731 0.7897 -0.4412 0.0129
512.50 C 20260731 8.75 10.00 22 19 0.7698 0.4280 0.0132
512.50 P 20260731 14.90 16.00 26 1098 0.7698 -0.5724 0.0132
500.00 C 20260731 15.35 16.50 143 27 0.7958 0.5905 0.0126
500.00 P 20260731 9.10 9.90 5135 98685 0.7958 -0.4098 0.0126
515.00 C 20260731 7.80 8.75 70 62 0.7660 0.3958 0.0129
515.00 P 20260731 15.65 17.90 3691 3900 0.7660 -0.6046 0.0129
497.50 C 20260731 16.90 18.35 1 1 0.8022 0.6206 0.0122
497.50 P 20260731 8.15 8.90 140 341 0.8022 -0.3796 0.0122
517.50 C 20260731 6.80 8.20 16 31 0.7627 0.3671 0.0127
517.50 P 20260731 16.75 19.30 37 29124 0.7627 -0.6334 0.0127
495.00 C 20260731 18.60 20.00 0 4 0.8091 0.6604 0.0117
495.00 P 20260731 7.25 7.95 4241 718 0.8091 -0.3398 0.0117
520.00 C 20260731 6.00 6.85 308 106 0.7598 0.3329 0.0123
520.00 P 20260731 18.75 20.85 632 101496 0.7598 -0.6677 0.0123
492.50 C 20260731 20.30 21.45 15 1 0.8164 0.6823 0.0112
