# opt_chain DRAM | epoch 1785344814 | 2026-07-29 13:06:54 | spot 45.78 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 112 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
46.00 C 20260731 1.91 1.95 517 56 1.4499 0.5126 0.0788
46.00 P 20260731 2.10 2.12 1738 2575 1.4499 -0.4877 0.0789
45.50 C 20260731 2.20 2.21 444 14 1.4641 0.5501 0.0774
45.50 P 20260731 1.86 1.88 605 494 1.4641 -0.4501 0.0774
46.50 C 20260731 1.70 1.71 191 552 1.4368 0.4731 0.0792
46.50 P 20260731 2.36 2.38 468 988 1.4368 -0.5272 0.0792
45.00 C 20260731 2.48 2.50 222 189 1.4791 0.5886 0.0754
45.00 P 20260731 1.64 1.66 2328 7834 1.4791 -0.4116 0.0755
47.00 C 20260731 1.46 1.49 1228 1072 1.4250 0.4320 0.0790
47.00 P 20260731 2.64 2.66 1116 2824 1.4250 -0.5683 0.0791
44.50 C 20260731 2.41 2.90 25 4 1.4944 0.6280 0.0724
44.50 P 20260731 1.45 1.48 663 346 1.4944 -0.3722 0.0725
47.50 C 20260731 1.28 1.29 410 172 1.4147 0.3933 0.0777
47.50 P 20260731 2.78 3.10 363 732 1.4147 -0.6071 0.0778
44.00 C 20260731 2.90 3.25 3 14 1.5106 0.6644 0.0692
44.00 P 20260731 1.27 1.28 1339 1564 1.5106 -0.3358 0.0692
48.00 C 20260731 1.09 1.11 4035 10735 1.4061 0.3566 0.0760
48.00 P 20260731 3.00 3.40 1107 4045 1.4061 -0.6438 0.0761
43.50 C 20260731 3.00 3.60 2 1 1.5274 0.6974 0.0654
43.50 P 20260731 1.11 1.12 135 590 1.5274 -0.3027 0.0655
48.50 C 20260731 0.94 0.95 231 193 1.3984 0.3205 0.0732
48.50 P 20260731 3.50 4.15 76 1086 1.3984 -0.6799 0.0732
43.00 C 20260731 3.35 3.90 46 168 1.5448 0.7293 0.0613
43.00 P 20260731 0.96 0.98 920 2920 1.5448 -0.2709 0.0614
49.00 C 20260731 0.80 0.81 3815 1313 1.3916 0.2865 0.0702
49.00 P 20260731 3.80 4.10 20196 21722 1.3916 -0.7140 0.0702
42.50 C 20260731 3.65 4.30 0 2 1.5626 0.7513 0.0584
42.50 P 20260731 0.82 0.85 151 488 1.5626 -0.2488 0.0584
49.50 C 20260731 0.67 0.69 418 791 1.3859 0.2531 0.0660
49.50 P 20260731 4.20 4.85 24 698 1.3859 -0.7474 0.0661
42.00 C 20260731 3.90 4.75 1 13 1.5805 0.7818 0.0536
42.00 P 20260731 0.72 0.74 2153 4266 1.5805 -0.2184 0.0536
50.00 C 20260731 0.57 0.58 23135 14871 1.3811 0.2166 0.0611
50.00 P 20260731 4.60 5.00 908 11241 1.3811 -0.7841 0.0613
41.50 C 20260731 4.25 5.20 0 0 1.5982 0.8085 0.0493
41.50 P 20260731 0.62 0.63 174 528 1.5982 -0.1917 0.0493
50.50 C 20260731 0.47 0.49 206 165 1.3770 0.1900 0.0566
50.50 P 20260731 4.90 5.60 28 951 1.3770 -0.8108 0.0567
41.00 C 20260731 5.10 5.55 0 123 1.6155 0.8331 0.0444
41.00 P 20260731 0.53 0.54 374 10989 1.6155 -0.1671 0.0445
46.00 C 20260807 3.00 3.40 188 13 1.1472 0.5254 0.0482
46.00 P 20260807 3.25 3.50 399 1021 1.1472 -0.4751 0.0482
45.50 C 20260807 3.20 3.65 63 3 1.1538 0.5493 0.0476
45.50 P 20260807 3.00 3.35 51 169 1.1538 -0.4511 0.0477
46.50 C 20260807 2.67 3.15 64 71 1.1409 0.5013 0.0484
46.50 P 20260807 3.50 3.80 74 1123 1.1409 -0.4992 0.0485
45.00 C 20260807 3.55 3.95 110 66 1.1607 0.5732 0.0468
45.00 P 20260807 2.76 3.05 913 5114 1.1607 -0.4272 0.0469
47.00 C 20260807 2.65 3.00 876 564 1.1350 0.4771 0.0487
47.00 P 20260807 3.80 4.00 186 1536 1.1350 -0.5235 0.0487
44.50 C 20260807 3.80 4.20 10 7 1.1680 0.5969 0.0459
44.50 P 20260807 2.54 2.97 212 136 1.1680 -0.4035 0.0460
47.50 C 20260807 2.15 2.70 542 130 1.1295 0.4555 0.0488
47.50 P 20260807 4.05 4.40 555 694 1.1295 -0.5478 0.0488
44.00 C 20260807 3.90 4.55 11 7 1.1757 0.6201 0.0450
44.00 P 20260807 2.36 2.54 186 1341 1.1757 -0.3802 0.0451
48.00 C 20260807 2.15 2.46 830 289 1.1243 0.4295 0.0484
48.00 P 20260807 4.35 4.70 640 1547 1.1243 -0.5712 0.0485
43.50 C 20260807 4.10 4.80 4 0 1.1837 0.6426 0.0437
43.50 P 20260807 2.17 2.51 26 133 1.1837 -0.3537 0.0435
48.50 C 20260807 1.97 2.27 149 334 1.1195 0.4060 0.0480
48.50 P 20260807 4.65 5.10 47 182 1.1195 -0.5947 0.0481
43.00 C 20260807 4.70 5.10 12 21 1.1920 0.6648 0.0423
43.00 P 20260807 2.00 2.23 163 195 1.1920 -0.3328 0.0423
49.00 C 20260807 1.80 2.20 58 367 1.1150 0.3850 0.0476
49.00 P 20260807 5.00 5.40 47 254 1.1150 -0.6184 0.0477
42.50 C 20260807 4.70 5.45 0 1 1.2006 0.6866 0.0410
42.50 P 20260807 1.80 2.15 133 78 1.2006 -0.3097 0.0409
49.50 C 20260807 1.50 1.95 17 47 1.1109 0.3605 0.0467
49.50 P 20260807 5.30 5.80 42 1107 1.1109 -0.6380 0.0470
42.00 C 20260807 5.05 5.80 14 3 1.2096 0.7072 0.0394
42.00 P 20260807 1.66 1.95 69 300 1.2096 -0.2930 0.0395
50.00 C 20260807 1.55 1.83 2058 4351 1.1071 0.3425 0.0459
50.00 P 20260807 5.70 6.10 216 3080 1.1071 -0.6584 0.0461
41.50 C 20260807 5.75 6.15 12 7 1.2188 0.7290 0.0377
41.50 P 20260807 1.47 1.92 26 50 1.2188 -0.2712 0.0377
