# opt_chain NOK | epoch 1785336878 | 2026-07-29 10:54:38 | spot 8.55 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 16 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
8.50 C 20260731 0.26 0.28 416 750 0.9040 0.5576 0.6522
8.50 P 20260731 0.20 0.22 2776 15081 0.9040 -0.4427 0.6527
9.00 C 20260731 0.08 0.09 4226 8790 0.9117 0.2546 0.5288
9.00 P 20260731 0.50 0.52 1413 12274 0.9117 -0.7460 0.5298
8.00 C 20260731 0.58 0.66 38 695 0.9500 0.8319 0.3975
8.00 P 20260731 0.05 0.06 279 2982 0.9500 -0.1682 0.3976
9.50 C 20260731 0.02 0.03 881 11341 0.9503 0.0858 0.2483
9.50 P 20260731 0.93 0.98 492 3762 0.9503 -0.9152 0.2495
8.50 C 20260807 0.42 0.44 86 297 0.7381 0.5493 0.3960
8.50 P 20260807 0.34 0.37 47 1228 0.7381 -0.4483 0.3961
9.00 C 20260807 0.22 0.23 952 2090 0.7321 0.3593 0.3773
9.00 P 20260807 0.63 0.67 226 9544 0.7321 -0.6421 0.3788
8.00 C 20260807 0.72 0.78 78 279 0.7628 0.7339 0.3177
8.00 P 20260807 0.17 0.18 809 11496 0.7628 -0.2643 0.3159
9.50 C 20260807 0.11 0.12 721 3082 0.7458 0.2103 0.2843
9.50 P 20260807 1.01 1.06 3 624 0.7458 -0.7918 0.2864
