# opt_chain NOK | epoch 1785334580 | 2026-07-29 10:16:20 | spot 8.66 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 16 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
8.50 C 20260731 0.31 0.33 214 750 0.8928 0.6106 0.6374
8.50 P 20260731 0.17 0.18 2495 15081 0.8928 -0.3898 0.6380
9.00 C 20260731 0.09 0.11 1921 8790 0.8739 0.2904 0.5826
9.00 P 20260731 0.44 0.48 579 12274 0.8739 -0.7105 0.5839
8.00 C 20260731 0.65 0.73 29 695 0.9728 0.8618 0.3456
8.00 P 20260731 0.04 0.05 259 2982 0.9728 -0.1383 0.3458
9.50 C 20260731 0.02 0.03 391 11341 0.9241 0.1026 0.2807
9.50 P 20260731 0.85 0.92 17 3762 0.9241 -0.8989 0.2824
8.50 C 20260807 0.46 0.49 26 297 0.7333 0.5800 0.3890
8.50 P 20260807 0.31 0.33 11 1228 0.7333 -0.4168 0.3888
9.00 C 20260807 0.24 0.26 305 2090 0.7298 0.3896 0.3835
9.00 P 20260807 0.59 0.62 206 9544 0.7298 -0.6117 0.3849
8.00 C 20260807 0.76 0.83 36 279 0.7569 0.7561 0.3034
8.00 P 20260807 0.15 0.16 239 11496 0.7569 -0.2441 0.3038
9.50 C 20260807 0.11 0.13 449 3082 0.7476 0.2270 0.2959
9.50 P 20260807 0.94 1.00 0 624 0.7476 -0.7750 0.2978
