# opt_chain TXN | epoch 1785334174 | 2026-07-29 10:09:34 | spot 274.14 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 132 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9545
# strike right exp bid ask vol oi iv delta gamma
275.00 C 20260731 4.50 7.10 1 326 0.6954 0.4749 0.0283
275.00 P 20260731 5.85 8.55 8 313 0.6954 -0.5393 0.0268
272.50 C 20260731 5.40 8.15 0 21 0.7003 0.5456 0.0282
272.50 P 20260731 4.60 7.15 26 130 0.7003 -0.4726 0.0267
277.50 C 20260731 3.45 5.50 0 100 0.6920 0.4054 0.0275
277.50 P 20260731 7.45 10.00 26 191 0.6920 -0.6049 0.0261
270.00 C 20260731 6.85 9.35 0 26 0.7067 0.6238 0.0270
270.00 P 20260731 3.35 5.80 8 327 0.7067 -0.4068 0.0258
280.00 C 20260731 2.50 5.25 0 111 0.6900 0.3479 0.0262
280.00 P 20260731 8.90 11.70 1 155 0.6900 -0.6716 0.0246
267.50 C 20260731 8.35 11.10 0 2 0.7146 0.6881 0.0249
267.50 P 20260731 2.64 5.00 4 81 0.7146 -0.3446 0.0242
282.50 C 20260731 1.91 4.00 1 58 0.6892 0.2824 0.0239
282.50 P 20260731 11.10 13.65 0 69 0.6892 -0.7257 0.0227
265.00 C 20260731 10.15 12.40 0 3 0.7242 0.7461 0.0223
265.00 P 20260731 2.07 3.95 2 434 0.7242 -0.2877 0.0221
285.00 C 20260731 1.44 2.47 4 119 0.6894 0.2310 0.0214
285.00 P 20260731 12.50 15.40 1 79 0.6894 -0.7888 0.0199
262.50 C 20260731 12.15 14.90 0 1 0.7353 0.7898 0.0201
262.50 P 20260731 1.14 3.45 3 165 0.7353 -0.2446 0.0202
287.50 C 20260731 0.86 3.30 0 1381 0.6904 0.1844 0.0186
287.50 P 20260731 14.40 17.80 1 33 0.6904 -0.8331 0.0172
260.00 C 20260731 13.35 16.40 0 12 0.7479 0.8324 0.0172
260.00 P 20260731 0.99 2.57 3 1011 0.7479 -0.1920 0.0171
290.00 C 20260731 0.57 1.81 8 1030 0.6920 0.1446 0.0157
290.00 P 20260731 16.55 19.95 0 26 0.6920 -0.8600 0.0151
257.50 C 20260731 15.55 19.05 0 2 0.7622 0.8685 0.0143
257.50 P 20260731 0.74 2.11 15 46 0.7622 -0.1541 0.0146
292.50 C 20260731 0.38 2.35 1 1247 0.6939 0.1101 0.0129
292.50 P 20260731 18.80 22.20 0 33 0.6939 -0.8931 0.0125
255.00 C 20260731 18.45 21.30 0 12 0.7783 0.9028 0.0113
255.00 P 20260731 0.50 1.46 0 148 0.7783 -0.1303 0.0129
295.00 C 20260731 0.28 1.15 2 428 0.6959 0.0827 0.0104
295.00 P 20260731 21.20 24.10 0 135 0.6959 -0.9195 0.0101
252.50 C 20260731 20.65 23.60 0 2 0.7962 0.9224 0.0094
252.50 P 20260731 0.30 1.23 0 40 0.7962 -0.0995 0.0103
297.50 C 20260731 0.18 1.32 12 217 0.6978 0.0554 0.0077
297.50 P 20260731 23.55 26.90 0 12 0.6978 -0.9460 0.0075
250.00 C 20260731 22.95 25.90 0 9 0.8159 0.9401 0.0075
250.00 P 20260731 0.47 0.85 7 415 0.8159 -0.0827 0.0088
275.00 C 20260807 8.55 11.05 0 16 0.6143 0.4931 0.0150
275.00 P 20260807 9.90 12.85 0 10 0.6143 -0.5080 0.0150
272.50 C 20260807 9.20 12.20 0 1 0.6162 0.5303 0.0150
272.50 P 20260807 9.20 11.35 0 17 0.6162 -0.4707 0.0150
277.50 C 20260807 7.40 9.90 2 24 0.6127 0.4558 0.0150
277.50 P 20260807 11.80 14.00 2 32 0.6127 -0.5434 0.0150
270.00 C 20260807 10.30 13.50 0 1 0.6183 0.5675 0.0147
270.00 P 20260807 8.20 10.00 0 22 0.6183 -0.4334 0.0147
280.00 C 20260807 6.45 8.85 0 18 0.6113 0.4195 0.0148
280.00 P 20260807 13.30 15.45 0 21 0.6113 -0.5819 0.0148
267.50 C 20260807 11.95 14.75 0 0 0.6208 0.6044 0.0145
267.50 P 20260807 7.00 8.75 0 4 0.6208 -0.3965 0.0144
282.50 C 20260807 5.55 8.05 8 14 0.6101 0.3837 0.0145
282.50 P 20260807 14.35 17.30 0 4 0.6101 -0.6179 0.0145
265.00 C 20260807 13.25 16.20 0 3 0.6235 0.6400 0.0140
265.00 P 20260807 4.95 7.75 0 202 0.6235 -0.3592 0.0139
285.00 C 20260807 4.25 7.00 0 113 0.6092 0.3493 0.0140
285.00 P 20260807 15.85 18.85 0 11 0.6092 -0.6524 0.0141
262.50 C 20260807 15.00 18.05 0 0 0.6265 0.6755 0.0135
262.50 P 20260807 4.00 6.75 0 5 0.6265 -0.3260 0.0133
287.50 C 20260807 3.60 6.30 0 53 0.6085 0.3164 0.0135
287.50 P 20260807 17.40 20.40 0 3 0.6085 -0.6855 0.0136
260.00 C 20260807 16.70 19.65 0 10 0.6299 0.7086 0.0129
260.00 P 20260807 3.20 6.10 0 176 0.6299 -0.3000 0.0128
290.00 C 20260807 3.15 5.55 0 66 0.6080 0.2847 0.0129
290.00 P 20260807 19.90 22.65 0 13 0.6080 -0.7174 0.0130
257.50 C 20260807 17.90 21.45 0 0 0.6336 0.7414 0.0123
257.50 P 20260807 2.37 5.30 0 0 0.6336 -0.2616 0.0119
292.50 C 20260807 2.40 5.00 0 47 0.6077 0.2558 0.0122
292.50 P 20260807 21.20 24.50 0 42 0.6077 -0.7465 0.0123
255.00 C 20260807 19.95 23.35 0 24 0.6375 0.7719 0.0117
255.00 P 20260807 3.00 4.45 0 110 0.6375 -0.2324 0.0111
295.00 C 20260807 2.11 4.60 0 73 0.6077 0.2271 0.0115
295.00 P 20260807 23.25 26.60 0 23 0.6077 -0.7754 0.0116
252.50 C 20260807 21.95 25.40 0 0 0.6419 0.8010 0.0111
252.50 P 20260807 1.42 4.00 0 1 0.6419 -0.2052 0.0102
297.50 C 20260807 1.48 4.35 0 400 0.6078 0.2028 0.0107
297.50 P 20260807 25.20 28.90 0 1 0.6078 -0.7999 0.0108
250.00 C 20260807 24.10 27.45 0 10 0.6466 0.8288 0.0104
250.00 P 20260807 1.26 3.60 0 86 0.6466 -0.1802 0.0094
235.00 C 20260731 37.65 40.65 0 0 0.9728 0.9870 0.0018
235.00 P 20260731 0.05 0.64 0 150 0.9728 -0.0236 0.0027
237.50 C 20260731 35.20 38.15 0 0 0.9424 0.9838 0.0022
237.50 P 20260731 0.07 0.27 6 136 0.9424 -0.0271 0.0031
240.00 C 20260731 32.65 35.65 0 3 0.9135 0.9798 0.0028
240.00 P 20260731 0.05 0.40 4 247 0.9135 -0.0324 0.0037
242.50 C 20260731 30.20 33.20 0 0 0.8864 0.9724 0.0037
242.50 P 20260731 -1.00 1.15 0 18 0.8864 -0.0426 0.0048
245.00 C 20260731 27.80 30.75 0 8 0.8610 0.9648 0.0047
245.00 P 20260731 -1.00 1.60 0 79 0.8610 -0.0524 0.0058
247.50 C 20260731 25.35 28.35 0 0 0.8375 0.9540 0.0060
247.50 P 20260731 0.06 0.75 0 37 0.8375 -0.0660 0.0072
300.00 C 20260731 0.25 0.78 9 289 0.6994 0.0402 0.0059
300.00 P 20260731 26.00 29.30 0 50 0.6994 -0.9558 0.0063
302.50 C 20260731 -1.00 1.34 0 76 0.7009 0.0327 0.0049
302.50 P 20260731 28.40 31.70 0 16 0.7009 -0.9681 0.0048
305.00 C 20260731 0.03 0.65 8 262 0.7021 0.0211 0.0034
305.00 P 20260731 30.85 34.35 0 185 0.7021 -0.9777 0.0036
307.50 C 20260731 -1.00 0.36 2 82 0.7031 0.0161 0.0027
307.50 P 20260731 33.30 37.00 0 5 0.7031 -0.9844 0.0026
310.00 C 20260731 -1.00 0.84 1 351 0.7041 0.0112 0.0020
310.00 P 20260731 35.80 39.10 0 13 0.7041 -0.9892 0.0019
312.50 C 20260731 0.01 0.49 0 154 0.7052 0.0075 0.0014
312.50 P 20260731 38.25 41.55 0 6 0.7052 -0.9927 0.0013
315.00 C 20260731 -1.00 0.38 1 70 0.7065 0.0049 0.0009
315.00 P 20260731 40.75 44.05 0 3 0.7065 -0.9953 0.0009
235.00 C 20260807 37.60 41.00 0 2 0.6825 0.9499 0.0053
235.00 P 20260807 0.17 1.32 0 9 0.6825 -0.0742 0.0048
237.50 C 20260807 35.60 38.60 0 0 0.6756 0.9349 0.0062
237.50 P 20260807 0.50 1.57 0 1 0.6756 -0.0875 0.0054
240.00 C 20260807 33.25 36.25 0 12 0.6690 0.9193 0.0071
240.00 P 20260807 1.06 1.69 5 31 0.6690 -0.1012 0.0061
242.50 C 20260807 31.00 33.95 0 0 0.6628 0.8989 0.0081
242.50 P 20260807 0.50 2.22 0 0 0.6628 -0.1186 0.0069
245.00 C 20260807 28.70 31.70 0 0 0.6570 0.8782 0.0089
245.00 P 20260807 0.08 3.00 0 105 0.6570 -0.1366 0.0077
247.50 C 20260807 26.15 29.50 0 0 0.6516 0.8537 0.0097
247.50 P 20260807 0.73 3.20 0 0 0.6516 -0.1577 0.0085
300.00 C 20260807 1.38 3.50 1 49 0.6080 0.1782 0.0099
300.00 P 20260807 27.45 30.85 0 11 0.6080 -0.8247 0.0100
302.50 C 20260807 0.90 3.20 0 3 0.6085 0.1575 0.0091
302.50 P 20260807 29.55 33.05 0 0 0.6085 -0.8457 0.0092
305.00 C 20260807 0.71 2.72 2 10 0.6091 0.1380 0.0083
305.00 P 20260807 31.85 35.25 0 55 0.6091 -0.8654 0.0085
307.50 C 20260807 0.53 2.30 0 4 0.6099 0.1202 0.0076
307.50 P 20260807 34.05 37.55 0 0 0.6099 -0.8835 0.0077
310.00 C 20260807 0.55 1.56 0 35 0.6108 0.1014 0.0067
310.00 P 20260807 36.45 40.15 0 55 0.6108 -0.8987 0.0070
312.50 C 20260807 0.34 1.60 0 2 0.6119 0.0903 0.0062
312.50 P 20260807 38.95 42.20 0 0 0.6119 -0.9139 0.0063
315.00 C 20260807 0.32 1.79 0 39 0.6130 0.0788 0.0055
315.00 P 20260807 41.10 44.85 0 14 0.6130 -0.9255 0.0056
