# opt_chain SKHY | epoch 1785347506 | 2026-07-29 13:51:46 | spot 128.31 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 152 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
128.00 C 20260731 6.00 6.40 810 57 1.5300 0.5270 0.0270
128.00 P 20260731 5.50 6.30 481 225 1.5300 -0.4732 0.0270
129.00 C 20260731 5.20 6.00 162 139 1.5261 0.5002 0.0271
129.00 P 20260731 6.00 6.90 2238 209 1.5261 -0.5000 0.0271
127.00 C 20260731 6.30 6.90 261 45 1.5344 0.5539 0.0266
127.00 P 20260731 5.00 5.70 608 207 1.5344 -0.4462 0.0267
130.00 C 20260731 5.10 5.50 3920 2091 1.5229 0.4733 0.0270
130.00 P 20260731 6.60 7.20 2764 2751 1.5229 -0.5268 0.0271
126.00 C 20260731 6.40 7.60 152 10 1.5395 0.5806 0.0263
126.00 P 20260731 4.60 5.20 269 141 1.5395 -0.4195 0.0263
131.00 C 20260731 4.20 5.00 520 201 1.5202 0.4464 0.0270
131.00 P 20260731 7.10 8.00 303 474 1.5202 -0.5538 0.0270
125.00 C 20260731 7.00 8.10 1104 144 1.5451 0.6110 0.0257
125.00 P 20260731 4.20 4.70 1665 1838 1.5451 -0.3891 0.0257
132.00 C 20260731 4.20 4.60 1823 525 1.5180 0.4247 0.0267
132.00 P 20260731 7.60 8.70 455 495 1.5180 -0.5755 0.0267
124.00 C 20260731 7.50 8.80 12 3 1.5514 0.6368 0.0250
124.00 P 20260731 3.80 4.40 481 146 1.5514 -0.3633 0.0250
133.00 C 20260731 3.40 4.20 858 254 1.5164 0.3950 0.0263
133.00 P 20260731 8.20 9.40 575 352 1.5164 -0.6053 0.0263
123.00 C 20260731 8.10 9.30 90 2 1.5583 0.6586 0.0244
123.00 P 20260731 3.40 4.10 68 189 1.5583 -0.3415 0.0244
134.00 C 20260731 3.10 3.90 491 94 1.5153 0.3693 0.0259
134.00 P 20260731 8.90 10.10 70 181 1.5153 -0.6309 0.0259
122.00 C 20260731 8.70 10.10 9 2 1.5658 0.6833 0.0236
122.00 P 20260731 3.10 3.70 169 235 1.5658 -0.3168 0.0236
135.00 C 20260731 2.95 3.50 4410 2041 1.5148 0.3463 0.0252
135.00 P 20260731 9.60 10.80 767 7902 1.5148 -0.6540 0.0252
121.00 C 20260731 9.40 10.90 4 1 1.5740 0.7096 0.0225
121.00 P 20260731 2.80 3.40 320 197 1.5740 -0.2905 0.0225
136.00 C 20260731 2.55 3.30 408 148 1.5147 0.3257 0.0246
136.00 P 20260731 10.30 11.50 31 223 1.5147 -0.6746 0.0246
120.00 C 20260731 10.10 11.40 73 147 1.5829 0.7327 0.0215
120.00 P 20260731 2.55 2.80 2116 18529 1.5829 -0.2674 0.0215
137.00 C 20260731 2.35 2.80 220 199 1.5152 0.3029 0.0239
137.00 P 20260731 10.80 12.30 51 124 1.5152 -0.6974 0.0239
119.00 C 20260731 10.80 12.30 40 50 1.5924 0.7534 0.0205
119.00 P 20260731 2.25 2.75 155 404 1.5924 -0.2466 0.0205
138.00 C 20260731 2.25 2.65 200 185 1.5162 0.2814 0.0230
138.00 P 20260731 11.70 13.10 87 217 1.5162 -0.7189 0.0231
128.00 C 20260807 9.80 10.80 50 2 1.2727 0.5402 0.0156
128.00 P 20260807 9.70 10.60 61 24 1.2727 -0.4603 0.0156
129.00 C 20260807 9.20 10.40 27 12 1.2710 0.5249 0.0156
129.00 P 20260807 10.10 11.20 1013 16 1.2710 -0.4756 0.0156
127.00 C 20260807 10.20 11.40 43 6 1.2746 0.5557 0.0154
127.00 P 20260807 9.30 10.00 15 14 1.2746 -0.4447 0.0155
130.00 C 20260807 8.80 9.80 252 133 1.2695 0.5095 0.0156
130.00 P 20260807 10.80 11.80 845 734 1.2695 -0.4910 0.0156
126.00 C 20260807 10.70 11.90 0 0 1.2766 0.5713 0.0153
126.00 P 20260807 8.70 9.60 126 2 1.2766 -0.4291 0.0153
131.00 C 20260807 8.40 9.30 54 24 1.2681 0.4941 0.0156
131.00 P 20260807 11.30 12.30 39 30 1.2681 -0.5064 0.0157
125.00 C 20260807 11.30 12.30 39 5 1.2788 0.5914 0.0151
125.00 P 20260807 8.20 8.90 147 14187 1.2788 -0.4089 0.0151
132.00 C 20260807 8.00 8.90 200 29 1.2669 0.4787 0.0156
132.00 P 20260807 11.90 12.90 10 32 1.2669 -0.5219 0.0157
124.00 C 20260807 11.70 13.00 0 13 1.2812 0.6099 0.0149
124.00 P 20260807 7.80 8.70 5 1 1.2812 -0.3905 0.0149
133.00 C 20260807 7.60 8.50 94 278 1.2658 0.4632 0.0157
133.00 P 20260807 12.50 13.50 14 106 1.2658 -0.5373 0.0157
123.00 C 20260807 12.20 13.50 0 0 1.2837 0.6233 0.0147
123.00 P 20260807 7.40 8.20 20 5 1.2837 -0.3782 0.0148
134.00 C 20260807 7.20 8.20 120 41 1.2649 0.4486 0.0156
134.00 P 20260807 13.00 14.20 5 31 1.2649 -0.5520 0.0156
122.00 C 20260807 12.80 14.20 0 0 1.2865 0.6383 0.0144
122.00 P 20260807 7.00 7.80 10 8 1.2865 -0.3620 0.0145
135.00 C 20260807 6.80 7.80 397 638 1.2641 0.4340 0.0155
135.00 P 20260807 13.60 14.80 566 1787 1.2641 -0.5666 0.0155
121.00 C 20260807 13.20 14.80 0 0 1.2893 0.6531 0.0142
121.00 P 20260807 6.60 7.30 5 2 1.2893 -0.3471 0.0142
136.00 C 20260807 6.50 7.40 19 6 1.2635 0.4195 0.0154
136.00 P 20260807 14.20 15.40 4 14 1.2635 -0.5812 0.0154
120.00 C 20260807 13.90 15.30 21 20 1.2924 0.6709 0.0138
120.00 P 20260807 6.20 6.60 204 796 1.2924 -0.3294 0.0139
137.00 C 20260807 6.10 7.10 152 11 1.2630 0.4128 0.0153
