# opt_chain LRCX | epoch 1785351886 | 2026-07-29 15:04:46 | spot 266.20 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 128 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
265.00 C 20260731 12.65 14.95 1998 58 1.6358 0.5424 0.0122
265.00 P 20260731 11.40 12.85 573 420 1.6358 -0.4578 0.0122
267.50 C 20260731 11.70 13.90 1935 36 1.6290 0.5117 0.0124
267.50 P 20260731 12.20 14.30 9 168 1.6290 -0.4885 0.0124
262.50 C 20260731 14.25 16.85 61 13 1.6426 0.5784 0.0120
262.50 P 20260731 10.55 11.85 108 43 1.6426 -0.4217 0.0120
270.00 C 20260731 10.30 12.35 336 173 1.6224 0.4838 0.0124
270.00 P 20260731 14.25 15.45 128 1254 1.6224 -0.5163 0.0124
260.00 C 20260731 15.40 17.50 517 33 1.6496 0.6085 0.0117
260.00 P 20260731 9.15 10.55 163 1998 1.6496 -0.3916 0.0118
272.50 C 20260731 9.55 11.65 84 51 1.6160 0.4529 0.0124
272.50 P 20260731 14.45 17.00 2 76 1.6160 -0.5473 0.0124
257.50 C 20260731 17.10 19.00 45 0 1.6566 0.6351 0.0114
257.50 P 20260731 8.00 9.70 53 140 1.6566 -0.3650 0.0114
275.00 C 20260731 8.45 10.45 435 440 1.6098 0.4228 0.0123
275.00 P 20260731 16.05 18.65 32 172 1.6098 -0.5774 0.0123
255.00 C 20260731 18.40 19.80 89 20 1.6636 0.6640 0.0110
255.00 P 20260731 7.15 8.55 215 219 1.6636 -0.3361 0.0110
277.50 C 20260731 7.35 9.70 181 16 1.6039 0.3901 0.0121
277.50 P 20260731 18.10 20.25 1087 1124 1.6039 -0.6101 0.0121
252.50 C 20260731 20.10 22.15 42 0 1.6706 0.6940 0.0106
252.50 P 20260731 6.70 7.65 47 91 1.6706 -0.3060 0.0106
280.00 C 20260731 6.90 8.05 2075 305 1.5982 0.3606 0.0119
280.00 P 20260731 19.90 21.90 49 434 1.5982 -0.6397 0.0119
250.00 C 20260731 21.85 23.75 36 36 1.6776 0.7206 0.0101
250.00 P 20260731 5.80 6.80 1783 1693 1.6776 -0.2795 0.0101
282.50 C 20260731 6.15 7.40 271 37 1.5928 0.3381 0.0116
282.50 P 20260731 21.70 23.75 17 118 1.5928 -0.6621 0.0116
247.50 C 20260731 23.50 25.50 0 1 1.6845 0.7469 0.0096
247.50 P 20260731 4.95 6.15 23 65 1.6845 -0.2531 0.0096
285.00 C 20260731 5.50 6.65 207 58 1.5878 0.3051 0.0112
285.00 P 20260731 23.45 25.40 58 562 1.5878 -0.6952 0.0112
245.00 C 20260731 25.30 28.10 10 2 1.6912 0.7705 0.0090
245.00 P 20260731 4.35 5.45 174 1020 1.6912 -0.2296 0.0090
287.50 C 20260731 4.85 6.00 251 12 1.5831 0.2816 0.0108
287.50 P 20260731 25.30 27.40 30 239 1.5831 -0.7187 0.0108
242.50 C 20260731 27.15 29.80 1 0 1.6978 0.7937 0.0084
242.50 P 20260731 3.80 4.75 139 74 1.6978 -0.2063 0.0084
290.00 C 20260731 4.30 5.35 443 369 1.5788 0.2593 0.0103
290.00 P 20260731 27.45 29.30 2860 3337 1.5788 -0.7411 0.0103
265.00 C 20260807 18.10 20.95 5 11 1.1009 0.5529 0.0086
265.00 P 20260807 16.95 18.25 110 301 1.1009 -0.4475 0.0086
267.50 C 20260807 17.00 19.05 2 8 1.0950 0.5309 0.0087
267.50 P 20260807 17.15 19.50 7 10 1.0950 -0.4696 0.0087
262.50 C 20260807 19.50 21.75 13 9 1.1070 0.5746 0.0085
262.50 P 20260807 15.45 17.00 41 10 1.1070 -0.4259 0.0085
270.00 C 20260807 16.00 17.90 18 146 1.0893 0.5094 0.0088
270.00 P 20260807 19.10 20.80 37 118 1.0893 -0.4911 0.0088
260.00 C 20260807 20.95 23.25 42 13 1.1133 0.5959 0.0083
260.00 P 20260807 14.15 15.85 64 369 1.1133 -0.4045 0.0083
272.50 C 20260807 14.60 17.25 5 5 1.0837 0.4874 0.0088
272.50 P 20260807 19.80 22.45 0 2 1.0837 -0.5132 0.0088
257.50 C 20260807 22.20 24.30 3 0 1.1197 0.6170 0.0082
257.50 P 20260807 13.05 14.90 11 1 1.1197 -0.3834 0.0082
275.00 C 20260807 13.70 15.55 3 72 1.0784 0.4652 0.0089
275.00 P 20260807 21.55 23.85 20 463 1.0784 -0.5354 0.0089
255.00 C 20260807 23.70 26.05 44 3 1.1262 0.6374 0.0080
255.00 P 20260807 12.15 13.60 30 1683 1.1262 -0.3629 0.0080
277.50 C 20260807 12.75 14.65 0 2 1.0733 0.4435 0.0088
277.50 P 20260807 22.35 25.30 0 0 1.0733 -0.5572 0.0089
252.50 C 20260807 25.05 27.50 4 0 1.1328 0.6575 0.0078
252.50 P 20260807 11.25 12.85 35 4 1.1328 -0.3428 0.0078
280.00 C 20260807 11.85 13.50 103 544 1.0684 0.4222 0.0088
280.00 P 20260807 23.90 26.95 9 142 1.0684 -0.5786 0.0088
250.00 C 20260807 26.70 29.00 10 11 1.1396 0.6774 0.0075
250.00 P 20260807 10.35 11.65 86 289 1.1396 -0.3229 0.0075
282.50 C 20260807 10.90 12.70 3 1 1.0638 0.4006 0.0087
282.50 P 20260807 26.15 28.55 2 3 1.0638 -0.6002 0.0087
247.50 C 20260807 28.35 30.95 32 0 1.1463 0.6967 0.0073
247.50 P 20260807 9.50 10.80 14 20 1.1463 -0.3036 0.0073
285.00 C 20260807 10.20 11.80 2 84 1.0595 0.3789 0.0086
285.00 P 20260807 27.90 30.05 2 209 1.0595 -0.6220 0.0087
245.00 C 20260807 30.05 33.35 0 31 1.1531 0.7094 0.0071
245.00 P 20260807 8.75 9.95 169 331 1.1531 -0.2908 0.0071
287.50 C 20260807 9.20 10.90 2 0 1.0554 0.3589 0.0085
287.50 P 20260807 29.50 31.85 0 6 1.0554 -0.6421 0.0085
242.50 C 20260807 31.70 34.95 2 0 1.1600 0.7276 0.0069
242.50 P 20260807 7.95 9.20 19 4 1.1600 -0.2726 0.0069
290.00 C 20260807 8.55 9.95 64 34 1.0515 0.3389 0.0083
290.00 P 20260807 31.35 33.75 8 110 1.0515 -0.6621 0.0084
227.50 C 20260731 39.15 42.45 0 0 1.7331 0.9030 0.0050
227.50 P 20260731 1.64 1.96 52 137 1.7331 -0.0970 0.0050
230.00 C 20260731 36.80 40.25 0 2 1.7278 0.8870 0.0056
230.00 P 20260731 1.93 2.30 391 9271 1.7278 -0.1120 0.0055
232.50 C 20260731 34.80 38.45 0 0 1.7222 0.8719 0.0061
232.50 P 20260731 2.29 2.75 53 87 1.7222 -0.1281 0.0061
235.00 C 20260731 33.00 36.25 15 2 1.7165 0.8551 0.0067
235.00 P 20260731 2.68 3.15 229 432 1.7165 -0.1449 0.0067
237.50 C 20260731 30.80 34.15 11 0 1.7105 0.8354 0.0073
237.50 P 20260731 3.00 3.70 56 100 1.7105 -0.1646 0.0073
240.00 C 20260731 28.85 31.50 5 21 1.7042 0.8140 0.0079
240.00 P 20260731 3.30 4.15 313 783 1.7042 -0.1861 0.0079
292.50 C 20260731 3.75 4.75 160 31 1.5749 0.2346 0.0099
292.50 P 20260731 29.15 31.40 81 109 1.5749 -0.7658 0.0099
295.00 C 20260731 3.30 4.15 180 60 1.5714 0.2128 0.0093
295.00 P 20260731 31.05 33.45 93 326 1.5714 -0.7875 0.0093
297.50 C 20260731 2.85 3.75 56 43 1.5683 0.1919 0.0088
297.50 P 20260731 32.40 35.60 16 88 1.5683 -0.8084 0.0088
300.00 C 20260731 2.55 3.30 2223 1813 1.5656 0.1713 0.0082
300.00 P 20260731 34.70 37.50 50 610 1.5656 -0.8291 0.0082
302.50 C 20260731 2.09 2.73 89 100 1.5634 0.1543 0.0077
302.50 P 20260731 36.60 40.00 3 111 1.5634 -0.8461 0.0077
305.00 C 20260731 1.93 2.41 219 300 1.5616 0.1375 0.0071
305.00 P 20260731 38.80 42.30 14 192 1.5616 -0.8647 0.0071
227.50 C 20260807 42.55 46.15 0 0 1.1999 0.8243 0.0052
227.50 P 20260807 4.45 5.35 21 9 1.1999 -0.1758 0.0052
230.00 C 20260807 40.75 44.20 0 0 1.1935 0.8100 0.0055
230.00 P 20260807 4.90 6.00 166 137 1.1935 -0.1860 0.0054
232.50 C 20260807 38.50 42.25 0 0 1.1869 0.7945 0.0057
232.50 P 20260807 5.45 6.45 28 5 1.1869 -0.2057 0.0057
235.00 C 20260807 37.10 39.80 0 1 1.1803 0.7788 0.0060
235.00 P 20260807 6.00 7.15 74 388 1.1803 -0.2214 0.0060
237.50 C 20260807 34.85 38.50 2 0 1.1736 0.7629 0.0063
237.50 P 20260807 6.60 7.75 24 21 1.1736 -0.2373 0.0063
240.00 C 20260807 33.15 36.65 403 7 1.1668 0.7457 0.0066
240.00 P 20260807 7.30 8.55 50 169 1.1668 -0.2495 0.0065
292.50 C 20260807 7.95 9.30 4 10 1.0480 0.3188 0.0082
292.50 P 20260807 33.25 35.50 0 36 1.0480 -0.6823 0.0082
295.00 C 20260807 7.30 8.50 4 52 1.0447 0.2976 0.0080
295.00 P 20260807 34.25 37.45 8 86 1.0447 -0.7036 0.0080
297.50 C 20260807 6.70 7.90 2 18 1.0417 0.2839 0.0078
297.50 P 20260807 36.10 39.35 2 10 1.0417 -0.7199 0.0078
300.00 C 20260807 6.25 7.35 79 87 1.0390 0.2622 0.0075
300.00 P 20260807 38.05 41.30 9 446 1.0390 -0.7391 0.0076
302.50 C 20260807 5.65 6.75 1 5 1.0365 0.2459 0.0073
302.50 P 20260807 40.00 43.35 0 25 1.0365 -0.7554 0.0073
305.00 C 20260807 5.10 6.30 52 14 1.0344 0.2296 0.0071
305.00 P 20260807 42.05 45.40 4 53 1.0344 -0.7719 0.0071
