# opt_chain SKHY | epoch 1785350955 | 2026-07-29 14:49:15 | spot 132.93 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 156 | greeks_ok_pct 0.8397 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
133.00 C 20260731 5.40 6.10 1015 254 1.5364 0.5150 0.0262
133.00 P 20260731 5.60 7.10 864 352 1.5364 -0.4852 0.0263
132.00 C 20260731 5.90 6.70 2005 525 1.5400 0.5411 0.0260
132.00 P 20260731 5.00 6.60 467 495 1.5400 -0.4591 0.0260
134.00 C 20260731 4.50 5.80 547 94 1.5333 0.4913 0.0262
134.00 P 20260731 6.00 7.70 70 181 1.5333 -0.5088 0.0262
131.00 C 20260731 6.40 7.50 616 201 1.5443 0.5671 0.0257
131.00 P 20260731 4.50 6.00 318 474 1.5443 -0.4330 0.0257
135.00 C 20260731 4.80 5.40 5041 2041 1.5308 0.4630 0.0262
135.00 P 20260731 7.00 8.00 775 7902 1.5308 -0.5372 0.0262
130.00 C 20260731 7.20 8.00 4866 2091 1.5491 0.5930 0.0253
130.00 P 20260731 4.40 5.20 3384 2751 1.5491 -0.4071 0.0253
136.00 C 20260731 3.70 5.10 439 148 1.5289 0.4372 0.0261
136.00 P 20260731 7.10 8.90 32 223 1.5289 -0.5630 0.0261
129.00 C 20260731 7.80 8.70 211 139 1.5546 0.6182 0.0248
129.00 P 20260731 4.00 5.00 2360 209 1.5546 -0.3819 0.0248
137.00 C 20260731 3.40 4.60 227 199 1.5275 0.4124 0.0257
137.00 P 20260731 7.80 9.50 63 124 1.5275 -0.5878 0.0257
128.00 C 20260731 7.50 9.50 867 57 1.5607 0.6430 0.0241
128.00 P 20260731 3.50 4.70 539 225 1.5607 -0.3571 0.0241
138.00 C 20260731 3.10 4.30 220 185 1.5266 0.3876 0.0253
138.00 P 20260731 8.40 10.00 87 217 1.5266 -0.6126 0.0253
127.00 C 20260731 8.10 10.10 287 45 1.5673 0.6675 0.0234
127.00 P 20260731 3.40 4.10 673 207 1.5673 -0.3326 0.0234
139.00 C 20260731 3.10 4.00 138 108 1.5263 0.3625 0.0249
139.00 P 20260731 9.00 10.90 60 256 1.5263 -0.6378 0.0249
126.00 C 20260731 8.70 10.90 155 10 1.5747 0.6875 0.0228
126.00 P 20260731 2.70 3.50 290 141 1.5747 -0.3126 0.0228
140.00 C 20260731 2.95 3.40 15178 8833 1.5264 0.3399 0.0242
140.00 P 20260731 10.00 10.80 2419 5309 1.5264 -0.6598 0.0242
125.00 C 20260731 10.30 11.60 1175 144 1.5826 0.7127 0.0217
125.00 P 20260731 2.80 3.10 1748 1838 1.5826 -0.2868 0.0217
141.00 C 20260731 2.15 3.30 375 172 1.5270 0.3174 0.0235
141.00 P 20260731 10.30 12.40 6 151 1.5270 -0.6829 0.0236
124.00 C 20260731 10.10 12.40 18 3 1.5912 0.7321 0.0209
124.00 P 20260731 2.30 3.30 567 146 1.5912 -0.2680 0.0209
142.00 C 20260731 2.00 3.00 154 539 1.5280 0.2956 0.0229
142.00 P 20260731 11.00 13.20 1963 2022 1.5280 -0.7047 0.0229
123.00 C 20260731 10.80 13.00 115 2 1.6004 0.7532 0.0200
123.00 P 20260731 1.90 3.00 262 189 1.6004 -0.2468 0.0200
133.00 C 20260807 9.10 11.10 93 278 1.2470 0.5374 0.0153
133.00 P 20260807 9.70 11.60 14 106 1.2470 -0.4631 0.0154
132.00 C 20260807 10.30 11.80 202 29 1.2490 0.5527 0.0152
132.00 P 20260807 9.20 11.10 10 32 1.2490 -0.4477 0.0152
134.00 C 20260807 8.70 10.50 125 41 1.2452 0.5223 0.0154
134.00 P 20260807 9.90 12.10 6 31 1.2452 -0.4782 0.0154
131.00 C 20260807 10.10 12.20 56 24 1.2512 0.5667 0.0151
131.00 P 20260807 8.80 10.50 40 30 1.2512 -0.4337 0.0151
135.00 C 20260807 9.10 9.80 460 638 1.2435 0.5071 0.0154
135.00 P 20260807 10.80 12.70 571 1787 1.2435 -0.4934 0.0154
130.00 C 20260807 11.30 12.80 338 133 1.2536 0.5820 0.0149
130.00 P 20260807 8.40 9.60 870 734 1.2536 -0.4184 0.0150
136.00 C 20260807 7.80 9.70 19 6 1.2420 0.4919 0.0154
136.00 P 20260807 11.30 13.30 4 14 1.2420 -0.5086 0.0154
129.00 C 20260807 11.20 13.30 70 12 1.2562 0.6013 0.0147
129.00 P 20260807 7.90 9.50 1025 16 1.2562 -0.3973 0.0147
137.00 C 20260807 7.40 9.60 152 11 1.2408 0.4767 0.0154
137.00 P 20260807 11.90 13.90 3 83 1.2408 -0.5238 0.0154
128.00 C 20260807 11.60 13.90 85 2 1.2590 0.6184 0.0146
128.00 P 20260807 7.50 9.10 65 24 1.2590 -0.3819 0.0146
138.00 C 20260807 7.10 8.90 54 206 1.2397 0.4601 0.0154
138.00 P 20260807 12.50 14.50 8 75 1.2397 -0.5405 0.0155
127.00 C 20260807 12.20 14.50 39 6 1.2619 0.6329 0.0143
127.00 P 20260807 7.00 8.60 34 14 1.2619 -0.3672 0.0143
139.00 C 20260807 6.70 8.50 69 54 1.2387 0.4458 0.0153
139.00 P 20260807 13.00 15.20 5 16 1.2387 -0.5549 0.0154
126.00 C 20260807 12.70 15.10 0 0 1.2651 0.6475 0.0140
126.00 P 20260807 6.60 8.20 132 2 1.2651 -0.3528 0.0141
140.00 C 20260807 6.70 7.60 409 183 1.2380 0.4314 0.0152
140.00 P 20260807 13.70 15.00 165 474 1.2380 -0.5693 0.0153
125.00 C 20260807 13.30 15.70 43 5 1.2684 0.6621 0.0138
125.00 P 20260807 6.20 7.70 157 14187 1.2684 -0.3382 0.0138
141.00 C 20260807 6.00 7.70 11 26 1.2374 0.4212 0.0151
141.00 P 20260807 14.30 16.50 6 46 1.2374 -0.5837 0.0152
124.00 C 20260807 13.90 16.40 1 13 1.2719 0.6765 0.0135
124.00 P 20260807 5.90 7.40 4 1 1.2719 -0.3237 0.0135
142.00 C 20260807 5.70 7.30 49 45 1.2370 0.4087 0.0150
142.00 P 20260807 14.90 17.10 4 46 1.2370 -0.5938 0.0151
123.00 C 20260807 14.50 17.00 0 0 1.2756 0.6867 0.0134
123.00 P 20260807 5.50 7.00 20 5 1.2756 -0.3136 0.0134
