# opt_chain WDC | epoch 1785347325 | 2026-07-29 13:48:45 | spot 478.48 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 156 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
477.50 C 20260731 22.55 24.70 104 9 1.5611 0.5263 0.0071
477.50 P 20260731 20.80 23.35 8 28 1.5611 -0.4738 0.0071
480.00 C 20260731 21.00 23.70 100 86 1.5569 0.5088 0.0071
480.00 P 20260731 21.20 24.80 7 505 1.5569 -0.4914 0.0071
475.00 C 20260731 23.60 26.20 36 31 1.5655 0.5440 0.0070
475.00 P 20260731 18.95 22.55 9 302 1.5655 -0.4561 0.0070
482.50 C 20260731 19.95 22.40 34 4 1.5530 0.4911 0.0071
482.50 P 20260731 22.50 25.85 96 158 1.5530 -0.5090 0.0071
472.50 C 20260731 25.25 27.65 24 9 1.5702 0.5616 0.0069
472.50 P 20260731 17.80 21.30 14 40 1.5702 -0.4385 0.0070
485.00 C 20260731 18.25 20.80 40 20 1.5492 0.4734 0.0071
485.00 P 20260731 23.85 27.40 6 226 1.5492 -0.5267 0.0071
470.00 C 20260731 26.55 28.55 112 27 1.5750 0.5807 0.0069
470.00 P 20260731 17.10 20.10 80 2102 1.5750 -0.4194 0.0069
487.50 C 20260731 17.15 19.65 10 9 1.5456 0.4557 0.0071
487.50 P 20260731 26.10 28.25 0 62 1.5456 -0.5445 0.0071
467.50 C 20260731 28.20 30.25 71 12 1.5801 0.5964 0.0068
467.50 P 20260731 16.15 18.70 20 34 1.5801 -0.4037 0.0068
490.00 C 20260731 16.10 18.60 30 89 1.5423 0.4382 0.0071
490.00 P 20260731 27.30 30.00 9 2117 1.5423 -0.5620 0.0071
465.00 C 20260731 29.65 31.85 39 36 1.5854 0.6134 0.0067
465.00 P 20260731 15.40 17.50 74 89 1.5854 -0.3867 0.0067
492.50 C 20260731 14.90 17.55 35 15 1.5392 0.4212 0.0070
