# opt_chain INTC | epoch 1785340977 | 2026-07-29 12:02:57 | spot 82.72 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 100 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9500
# strike right exp bid ask vol oi iv delta gamma
83.00 C 20260729 0.80 0.91 1317 113 1.4035 0.4603 0.1613
83.00 P 20260729 1.11 1.18 7346 2044 1.4035 -0.5398 0.1614
82.00 C 20260729 1.34 1.46 236 181 1.4318 0.6183 0.1519
82.00 P 20260729 0.66 0.72 6323 2376 1.4318 -0.3817 0.1519
84.00 C 20260729 0.46 0.52 3581 246 1.4146 0.3111 0.1424
84.00 P 20260729 1.74 1.83 8313 1191 1.4146 -0.6890 0.1425
81.00 C 20260729 2.05 2.14 54 55 1.4959 0.7516 0.1208
81.00 P 20260729 0.37 0.44 1444 553 1.4959 -0.2484 0.1208
85.00 C 20260729 0.25 0.31 7554 1367 1.4599 0.1954 0.1078
85.00 P 20260729 2.51 2.66 5523 2678 1.4599 -0.8048 0.1079
80.00 C 20260729 2.84 3.15 45 119 1.5844 0.8380 0.0884
80.00 P 20260729 0.22 0.25 4141 1869 1.5844 -0.1620 0.0884
86.00 C 20260729 0.14 0.17 14497 1027 1.5317 0.1207 0.0748
86.00 P 20260729 3.00 3.80 2974 778 1.5317 -0.8795 0.0749
79.00 C 20260729 3.55 4.45 34 18 1.6860 0.9050 0.0570
79.00 P 20260729 0.12 0.16 1338 1060 1.6860 -0.0950 0.0570
87.00 C 20260729 0.08 0.11 6081 6332 1.6232 0.0753 0.0498
87.00 P 20260729 4.05 4.95 1683 1586 1.6232 -0.9249 0.0499
78.00 C 20260729 4.50 5.45 24 55 1.7878 0.9425 0.0367
78.00 P 20260729 0.07 0.10 745 933 1.7878 -0.0575 0.0367
88.00 C 20260729 0.05 0.07 21861 2896 1.7287 0.0466 0.0321
88.00 P 20260729 4.75 5.80 774 1515 1.7287 -0.9536 0.0322
77.00 C 20260729 5.45 6.45 11 17 1.8745 0.9650 0.0236
77.00 P 20260729 0.04 0.07 384 765 1.8745 -0.0351 0.0236
89.00 C 20260729 0.04 0.05 5210 1486 1.8397 0.0314 0.0218
89.00 P 20260729 6.15 6.80 181 890 1.8397 -0.9689 0.0219
76.00 C 20260729 6.45 7.40 11 27 1.9423 0.9812 0.0135
76.00 P 20260729 0.02 0.07 196 628 1.9423 -0.0188 0.0135
90.00 C 20260729 0.02 0.04 7888 12702 1.9579 0.0207 0.0148
90.00 P 20260729 6.90 7.85 656 2619 1.9579 -0.9795 0.0148
75.00 C 20260729 7.45 8.40 37 7 2.0008 0.9901 0.0075
75.00 P 20260729 0.01 0.02 214 2272 2.0008 -0.0099 0.0075
91.00 C 20260729 0.01 0.03 3077 1400 2.0859 0.0160 0.0109
91.00 P 20260729 7.60 8.85 14 359 2.0859 -0.9842 0.0110
83.00 C 20260731 2.68 2.78 231 72 1.1324 0.5045 0.0555
83.00 P 20260731 2.95 3.10 1747 1639 1.1324 -0.4957 0.0556
82.00 C 20260731 3.15 3.30 115 85 1.1389 0.5595 0.0545
82.00 P 20260731 2.48 2.57 604 917 1.1389 -0.4407 0.0545
84.00 C 20260731 2.22 2.33 825 127 1.1274 0.4492 0.0554
84.00 P 20260731 3.45 3.60 1762 919 1.1274 -0.5510 0.0554
81.00 C 20260731 3.75 3.90 82 119 1.1467 0.6085 0.0529
81.00 P 20260731 2.05 2.14 1459 905 1.1467 -0.3917 0.0529
85.00 C 20260731 1.84 1.94 5938 1630 1.1240 0.3961 0.0538
85.00 P 20260731 4.10 4.20 1582 5132 1.1240 -0.6042 0.0539
80.00 C 20260731 4.35 4.50 496 1150 1.1559 0.6608 0.0500
80.00 P 20260731 1.68 1.76 2175 7387 1.1559 -0.3400 0.0500
86.00 C 20260731 1.53 1.61 5598 2294 1.1221 0.3444 0.0517
86.00 P 20260731 4.75 4.90 923 2003 1.1221 -0.6560 0.0517
79.00 C 20260731 5.00 5.20 6 84 1.1662 0.7086 0.0463
79.00 P 20260731 1.36 1.43 246 1393 1.1662 -0.2915 0.0463
87.00 C 20260731 1.23 1.31 1641 1139 1.1219 0.2963 0.0485
87.00 P 20260731 5.45 5.60 294 1070 1.1219 -0.7041 0.0486
78.00 C 20260731 5.75 6.05 25 221 1.1777 0.7579 0.0418
78.00 P 20260731 1.09 1.15 875 6630 1.1777 -0.2422 0.0418
88.00 C 20260731 1.00 1.06 5458 2833 1.1235 0.2530 0.0448
88.00 P 20260731 6.15 6.45 207 1355 1.1235 -0.7475 0.0448
77.00 C 20260731 6.45 6.80 59 117 1.1899 0.7985 0.0373
77.00 P 20260731 0.88 0.93 663 606 1.1899 -0.2016 0.0373
89.00 C 20260731 0.79 0.88 1188 1564 1.1268 0.2134 0.0407
89.00 P 20260731 6.90 7.25 198 1939 1.1268 -0.7872 0.0407
76.00 C 20260731 7.25 7.65 148 2 1.2028 0.8332 0.0327
76.00 P 20260731 0.71 0.74 649 505 1.2028 -0.1668 0.0327
90.00 C 20260731 0.63 0.69 3837 5568 1.1318 0.1788 0.0364
90.00 P 20260731 7.75 8.10 3654 13762 1.1318 -0.8217 0.0364
75.00 C 20260731 8.10 8.55 147 136 1.2161 0.8644 0.0282
75.00 P 20260731 0.56 0.58 3171 6647 1.2161 -0.1357 0.0282
91.00 C 20260731 0.51 0.57 1424 2092 1.1384 0.1486 0.0320
91.00 P 20260731 8.50 9.00 33 923 1.1384 -0.8521 0.0321
71.00 C 20260729 11.45 12.40 11 7 2.2879 0.9993 0.0006
71.00 P 20260729 -1.00 0.07 6 53 2.2879 -0.0007 0.0006
72.00 C 20260729 10.45 11.35 215 231 2.2001 0.9987 0.0011
72.00 P 20260729 -1.00 0.01 1 63 2.2001 -0.0014 0.0011
73.00 C 20260729 9.45 10.40 211 207 2.1252 0.9974 0.0021
73.00 P 20260729 -1.00 0.01 4 460 2.1252 -0.0026 0.0022
74.00 C 20260729 8.40 9.35 20 8 2.0602 0.9949 0.0041
74.00 P 20260729 -1.00 0.01 26 113 2.0602 -0.0051 0.0041
92.00 C 20260729 0.01 0.02 3085 4424 2.2149 0.0120 0.0080
92.00 P 20260729 8.70 9.85 68 399 2.2149 -0.9882 0.0081
93.00 C 20260729 0.01 0.02 1659 2573 2.3341 0.0088 0.0058
93.00 P 20260729 9.70 10.90 10 203 2.3341 -0.9914 0.0059
94.00 C 20260729 0.01 0.02 849 1537 2.4335 0.0069 0.0045
94.00 P 20260729 10.70 11.85 21 367 2.4335 -0.9931 0.0047
95.00 C 20260729 -1.00 0.01 1727 5995 2.5064 0.0045 0.0030
95.00 P 20260729 11.95 12.90 25 285 2.5064 -0.9957 0.0030
71.00 C 20260731 11.65 12.35 3 6 1.2703 0.9462 0.0135
71.00 P 20260731 0.17 0.21 100 595 1.2703 -0.0539 0.0136
72.00 C 20260731 10.65 11.40 1 5 1.2568 0.9309 0.0167
72.00 P 20260731 0.24 0.27 138 746 1.2568 -0.0693 0.0167
73.00 C 20260731 9.85 10.45 1 26 1.2432 0.9114 0.0203
73.00 P 20260731 0.32 0.36 207 511 1.2432 -0.0881 0.0202
74.00 C 20260731 9.00 9.45 0 48 1.2296 0.8898 0.0241
74.00 P 20260731 0.43 0.46 232 475 1.2296 -0.1102 0.0241
92.00 C 20260731 0.42 0.44 1199 2124 1.1467 0.1230 0.0280
92.00 P 20260731 9.40 9.85 30 1593 1.1467 -0.8777 0.0281
93.00 C 20260731 0.32 0.35 589 1205 1.1564 0.1029 0.0243
93.00 P 20260731 10.15 10.85 36 1458 1.1564 -0.8979 0.0244
94.00 C 20260731 0.26 0.29 943 1830 1.1676 0.0837 0.0208
94.00 P 20260731 11.10 11.75 206 810 1.1676 -0.9171 0.0209
95.00 C 20260731 0.21 0.24 6558 5925 1.1802 0.0691 0.0177
95.00 P 20260731 12.20 12.70 232 3363 1.1802 -0.9318 0.0178
