# opt_chain AVGO | epoch 1785342292 | 2026-07-29 12:24:52 | spot 372.38 | exps 20260729 20260731
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
372.50 C 20260729 2.90 3.15 412 179 0.9898 0.5061 0.0540
372.50 P 20260729 2.83 3.15 837 394 0.9898 -0.4939 0.0540
370.00 C 20260729 4.25 4.65 903 20 0.9850 0.6361 0.0508
370.00 P 20260729 1.80 1.95 3044 2681 0.9850 -0.3639 0.0508
375.00 C 20260729 1.84 2.00 1879 169 1.0024 0.3742 0.0504
375.00 P 20260729 4.15 4.55 1488 465 1.0024 -0.6258 0.0504
367.50 C 20260729 5.95 6.50 15 16 0.9930 0.7517 0.0424
367.50 P 20260729 1.10 1.21 931 444 0.9930 -0.2483 0.0424
377.50 C 20260729 1.10 1.17 1863 275 1.0050 0.2586 0.0430
377.50 P 20260729 5.75 6.35 537 2077 1.0050 -0.7415 0.0430
365.00 C 20260729 7.80 8.75 12 9 1.0134 0.8391 0.0321
365.00 P 20260729 0.63 0.73 1003 571 1.0134 -0.1609 0.0321
380.00 C 20260729 0.59 0.70 1914 505 0.9989 0.1675 0.0336
380.00 P 20260729 7.60 8.60 903 436 0.9989 -0.8326 0.0336
362.50 C 20260729 8.95 11.30 6 9 1.0487 0.9075 0.0212
362.50 P 20260729 0.35 0.44 254 189 1.0487 -0.0925 0.0212
382.50 C 20260729 0.31 0.35 1096 643 0.9897 0.0962 0.0231
382.50 P 20260729 9.70 11.75 22 153 0.9897 -0.9040 0.0231
360.00 C 20260729 10.85 13.45 5 21 1.0998 0.9442 0.0138
360.00 P 20260729 0.20 0.25 752 547 1.0998 -0.0558 0.0138
385.00 C 20260729 0.16 0.20 982 838 0.9976 0.0487 0.0135
385.00 P 20260729 11.90 14.55 105 155 0.9976 -0.9516 0.0136
357.50 C 20260729 13.80 15.90 6 321 1.1636 0.9621 0.0096
357.50 P 20260729 0.11 0.20 181 217 1.1636 -0.0379 0.0096
372.50 C 20260731 8.30 8.85 114 135 0.7369 0.5158 0.0189
372.50 P 20260731 8.15 8.85 82 289 0.7369 -0.4845 0.0190
370.00 C 20260731 9.70 10.20 52 1150 0.7418 0.5626 0.0185
370.00 P 20260731 7.00 7.40 351 1007 0.7418 -0.4377 0.0185
375.00 C 20260731 7.05 7.75 218 504 0.7327 0.4687 0.0189
375.00 P 20260731 9.35 10.10 258 598 0.7327 -0.5317 0.0189
367.50 C 20260731 11.15 12.00 63 35 0.7475 0.6082 0.0180
367.50 P 20260731 6.00 6.70 108 271 0.7475 -0.3921 0.0180
377.50 C 20260731 5.95 6.55 192 289 0.7293 0.4216 0.0187
377.50 P 20260731 10.60 11.55 130 326 0.7293 -0.5788 0.0188
365.00 C 20260731 12.80 13.45 3 109 0.7539 0.6520 0.0171
365.00 P 20260731 5.15 5.70 281 1016 0.7539 -0.3482 0.0172
380.00 C 20260731 4.95 5.55 955 1567 0.7268 0.3759 0.0182
380.00 P 20260731 12.20 13.00 267 1593 0.7268 -0.6246 0.0182
362.50 C 20260731 14.45 15.25 1 78 0.7609 0.6944 0.0161
362.50 P 20260731 4.35 4.90 28 424 0.7609 -0.3057 0.0161
382.50 C 20260731 4.10 4.65 550 354 0.7249 0.3321 0.0175
382.50 P 20260731 13.85 14.65 458 303 0.7249 -0.6684 0.0175
360.00 C 20260731 16.20 17.10 17 543 0.7686 0.7321 0.0150
360.00 P 20260731 3.65 4.20 236 2942 0.7686 -0.2680 0.0151
385.00 C 20260731 3.45 3.90 613 964 0.7239 0.2900 0.0165
385.00 P 20260731 15.55 16.40 148 442 0.7239 -0.7107 0.0166
357.50 C 20260731 18.10 19.15 20 29 0.7768 0.7670 0.0138
357.50 P 20260731 3.00 3.55 66 556 0.7768 -0.2332 0.0138
