# opt_chain AMD | epoch 1785337984 | 2026-07-29 11:13:04 | spot 430.64 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 144 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9653
# strike right exp bid ask vol oi iv delta gamma
430.00 C 20260729 6.00 6.45 475 14 1.3735 0.5339 0.0288
430.00 P 20260729 4.90 5.15 5700 1254 1.3735 -0.4661 0.0288
432.50 C 20260729 5.00 5.20 1179 9 1.3825 0.4624 0.0286
432.50 P 20260729 6.20 6.85 2582 164 1.3825 -0.5376 0.0286
427.50 C 20260729 7.30 7.85 94 33 1.3689 0.6055 0.0280
427.50 P 20260729 3.75 4.15 2722 351 1.3689 -0.3945 0.0280
435.00 C 20260729 3.80 4.20 2620 37 1.3950 0.3968 0.0275
435.00 P 20260729 7.55 8.10 6436 549 1.3950 -0.6033 0.0275
425.00 C 20260729 8.70 9.85 119 187 1.3693 0.6770 0.0261
425.00 P 20260729 2.88 3.25 5193 633 1.3693 -0.3230 0.0261
437.50 C 20260729 3.00 3.35 950 8 1.4102 0.3326 0.0257
437.50 P 20260729 8.80 10.05 2051 348 1.4102 -0.6675 0.0257
422.50 C 20260729 10.45 11.25 82 1 1.3753 0.7396 0.0235
422.50 P 20260729 2.12 2.34 1430 166 1.3753 -0.2604 0.0236
440.00 C 20260729 2.40 2.60 2974 88 1.4276 0.2744 0.0233
440.00 P 20260729 10.90 11.70 6870 1230 1.4276 -0.7257 0.0233
420.00 C 20260729 12.60 13.30 39 20 1.3870 0.7952 0.0205
420.00 P 20260729 1.64 1.74 3315 1014 1.3870 -0.2049 0.0205
442.50 C 20260729 1.87 2.04 1638 187 1.4471 0.2240 0.0206
442.50 P 20260729 12.85 13.65 1888 803 1.4471 -0.7761 0.0206
417.50 C 20260729 14.45 16.35 2 1 1.4040 0.8388 0.0173
417.50 P 20260729 1.19 1.29 2265 358 1.4040 -0.1612 0.0173
445.00 C 20260729 1.44 1.59 1729 337 1.4687 0.1815 0.0179
445.00 P 20260729 14.75 15.90 1506 1298 1.4687 -0.8186 0.0179
415.00 C 20260729 15.60 17.80 1 8 1.4258 0.8793 0.0140
415.00 P 20260729 0.84 0.96 1170 651 1.4258 -0.1208 0.0140
447.50 C 20260729 1.10 1.22 866 141 1.4920 0.1429 0.0152
447.50 P 20260729 17.00 18.25 1231 628 1.4920 -0.8572 0.0152
412.50 C 20260729 17.20 20.60 0 0 1.4516 0.9047 0.0116
412.50 P 20260729 0.62 0.74 1098 224 1.4516 -0.0953 0.0116
450.00 C 20260729 0.84 0.94 5411 406 1.5165 0.1150 0.0129
450.00 P 20260729 19.15 20.55 2990 3064 1.5165 -0.8851 0.0129
410.00 C 20260729 19.20 23.30 2 6 1.4805 0.9280 0.0092
410.00 P 20260729 0.45 0.54 670 911 1.4805 -0.0720 0.0092
452.50 C 20260729 0.58 0.73 2553 448 1.5418 0.0895 0.0105
452.50 P 20260729 20.35 24.35 811 1715 1.5418 -0.9106 0.0105
407.50 C 20260729 21.55 25.70 0 5 1.5117 0.9463 0.0072
407.50 P 20260729 0.30 0.41 206 560 1.5117 -0.0537 0.0072
455.00 C 20260729 0.44 0.53 1947 487 1.5683 0.0748 0.0090
455.00 P 20260729 22.65 25.60 254 524 1.5683 -0.9253 0.0090
430.00 C 20260731 13.90 14.65 246 73 1.0272 0.5296 0.0117
430.00 P 20260731 12.80 13.50 9347 8087 1.0272 -0.4706 0.0118
432.50 C 20260731 12.75 13.50 78 26 1.0265 0.5004 0.0118
432.50 P 20260731 14.05 14.85 183 387 1.0265 -0.4999 0.0118
427.50 C 20260731 15.15 16.10 10 18 1.0283 0.5589 0.0116
427.50 P 20260731 11.60 12.30 277 184 1.0283 -0.4413 0.0116
435.00 C 20260731 11.55 12.35 624 51 1.0260 0.4713 0.0117
435.00 P 20260731 15.40 16.25 737 1251 1.0260 -0.5290 0.0117
425.00 C 20260731 16.60 17.80 145 48 1.0296 0.5881 0.0115
425.00 P 20260731 10.50 11.20 841 1737 1.0296 -0.4121 0.0115
437.50 C 20260731 10.55 11.25 75 52 1.0257 0.4422 0.0117
437.50 P 20260731 16.80 17.65 352 372 1.0257 -0.5581 0.0117
422.50 C 20260731 17.75 19.30 0 10 1.0313 0.6166 0.0112
422.50 P 20260731 9.40 10.05 113 332 1.0313 -0.3835 0.0112
