# opt_chain ASML | epoch 1785332926 | 2026-07-29 09:48:46 | spot 1565.11 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
1565.00 C 20260731 40.70 43.70 5 9 0.8374 0.5118 0.0039
1565.00 P 20260731 39.60 42.30 0 28 0.8374 -0.4885 0.0039
1570.00 C 20260731 38.50 41.30 0 16 0.8356 0.4925 0.0039
1570.00 P 20260731 42.10 45.00 2 41 0.8356 -0.5079 0.0039
1560.00 C 20260731 43.30 46.40 0 4 0.8393 0.5311 0.0039
1560.00 P 20260731 37.30 39.90 2 69 0.8393 -0.4692 0.0039
1575.00 C 20260731 36.10 38.70 2 38 0.8339 0.4731 0.0039
1575.00 P 20260731 44.70 47.60 2 57 0.8339 -0.5273 0.0039
1555.00 C 20260731 46.00 49.20 0 10 0.8412 0.5603 0.0038
1555.00 P 20260731 35.00 37.60 1 67 0.8412 -0.4400 0.0038
1580.00 C 20260731 33.80 36.50 2 22 0.8324 0.4536 0.0039
1580.00 P 20260731 47.30 50.30 2 50 0.8324 -0.5468 0.0039
1550.00 C 20260731 48.80 52.00 0 23 0.8433 0.5794 0.0038
1550.00 P 20260731 32.80 35.40 11 211 0.8433 -0.4209 0.0038
1585.00 C 20260731 31.50 34.10 3 24 0.8309 0.4341 0.0039
1585.00 P 20260731 49.90 53.00 2 23 0.8309 -0.5663 0.0039
1545.00 C 20260731 51.50 55.00 0 14 0.8455 0.5946 0.0038
1545.00 P 20260731 30.70 33.30 3 93 0.8455 -0.4056 0.0038
1590.00 C 20260731 29.40 31.90 3 24 0.8295 0.4154 0.0038
1590.00 P 20260731 52.70 55.90 4 133 0.8295 -0.5850 0.0038
1540.00 C 20260731 54.30 58.50 0 2 0.8478 0.6129 0.0037
1540.00 P 20260731 28.70 31.20 5 97 0.8478 -0.3873 0.0037
1595.00 C 20260731 27.40 29.90 1 7 0.8282 0.4065 0.0038
1595.00 P 20260731 55.70 58.90 1 26 0.8282 -0.5939 0.0038
1535.00 C 20260731 56.80 61.50 0 2 0.8502 0.6311 0.0036
1535.00 P 20260731 26.80 29.20 0 41 0.8502 -0.3691 0.0036
1600.00 C 20260731 25.40 27.90 1 107 0.8271 0.3877 0.0038
1600.00 P 20260731 58.90 61.90 2 200 0.8271 -0.6127 0.0038
1530.00 C 20260731 59.50 65.40 0 0 0.8527 0.6491 0.0035
1530.00 P 20260731 25.30 27.40 0 86 0.8527 -0.3510 0.0035
1605.00 C 20260731 24.00 26.00 0 12 0.8260 0.3690 0.0037
1605.00 P 20260731 61.60 65.30 0 33 0.8260 -0.6315 0.0037
1525.00 C 20260731 63.10 69.00 0 2 0.8552 0.6671 0.0035
1525.00 P 20260731 23.20 25.60 0 59 0.8552 -0.3331 0.0035
1610.00 C 20260731 21.80 24.20 1 16 0.8250 0.3472 0.0037
1610.00 P 20260731 64.20 68.80 0 101 0.8250 -0.6533 0.0037
1520.00 C 20260731 65.70 72.80 0 2 0.8579 0.6824 0.0034
1520.00 P 20260731 21.60 24.00 3 77 0.8579 -0.3180 0.0034
1615.00 C 20260731 20.10 22.60 2 11 0.8242 0.3299 0.0036
1615.00 P 20260731 67.40 72.70 0 44 0.8242 -0.6706 0.0036
1565.00 C 20260807 64.60 67.60 0 44 0.6492 0.5239 0.0025
1565.00 P 20260807 61.90 64.80 0 19 0.6492 -0.4771 0.0025
1570.00 C 20260807 62.00 65.00 0 7 0.6482 0.5116 0.0025
1570.00 P 20260807 64.40 67.30 0 18 0.6482 -0.4894 0.0025
1560.00 C 20260807 67.10 70.10 0 1 0.6503 0.5362 0.0025
1560.00 P 20260807 59.50 63.00 0 21 0.6503 -0.4637 0.0025
1575.00 C 20260807 58.40 62.70 0 8 0.6472 0.4993 0.0025
1575.00 P 20260807 66.90 69.80 0 9 0.6472 -0.5017 0.0025
1555.00 C 20260807 69.80 72.90 0 0 0.6514 0.5485 0.0024
1555.00 P 20260807 57.10 60.00 1 11 0.6514 -0.4524 0.0025
1580.00 C 20260807 57.20 60.30 0 14 0.6463 0.4869 0.0025
1580.00 P 20260807 69.50 72.40 1 17 0.6463 -0.5141 0.0025
1550.00 C 20260807 72.50 75.60 0 3 0.6525 0.5607 0.0024
1550.00 P 20260807 54.80 57.70 0 84 0.6525 -0.4391 0.0024
1585.00 C 20260807 54.90 57.80 2 5 0.6453 0.4755 0.0025
1585.00 P 20260807 72.20 76.10 7 3 0.6453 -0.5265 0.0025
1545.00 C 20260807 72.20 78.40 0 0 0.6536 0.5729 0.0024
1545.00 P 20260807 52.60 55.40 0 14 0.6536 -0.4278 0.0024
1590.00 C 20260807 49.20 55.70 0 4 0.6444 0.4621 0.0025
1590.00 P 20260807 74.80 77.90 3 13 0.6444 -0.5390 0.0025
1540.00 C 20260807 75.40 81.20 0 0 0.6548 0.5851 0.0024
1540.00 P 20260807 50.50 53.30 0 50 0.6548 -0.4147 0.0024
1595.00 C 20260807 46.80 53.40 0 2 0.6435 0.4497 0.0025
1595.00 P 20260807 77.60 80.70 0 19 0.6435 -0.5515 0.0025
1535.00 C 20260807 77.40 84.40 0 0 0.6560 0.5972 0.0024
1535.00 P 20260807 48.40 51.20 0 7 0.6560 -0.4035 0.0024
1600.00 C 20260807 47.90 51.20 1 21 0.6427 0.4385 0.0025
1600.00 P 20260807 80.60 84.80 0 102 0.6427 -0.5627 0.0025
1530.00 C 20260807 83.00 87.80 0 0 0.6573 0.6073 0.0024
1530.00 P 20260807 46.30 49.10 0 42 0.6573 -0.3916 0.0024
1605.00 C 20260807 46.30 49.10 1 2 0.6419 0.4282 0.0025
1605.00 P 20260807 83.40 86.50 0 18 0.6419 -0.5756 0.0025
1525.00 C 20260807 85.80 91.10 0 1 0.6586 0.6189 0.0023
1525.00 P 20260807 44.40 47.10 0 5 0.6586 -0.3817 0.0023
1610.00 C 20260807 44.30 47.10 0 11 0.6411 0.4180 0.0024
1610.00 P 20260807 86.40 90.80 5 62 0.6411 -0.5833 0.0025
1520.00 C 20260807 88.40 94.50 0 0 0.6599 0.6306 0.0023
1520.00 P 20260807 42.40 45.20 0 40 0.6599 -0.3700 0.0023
1615.00 C 20260807 42.40 45.20 0 0 0.6403 0.4061 0.0024
1615.00 P 20260807 89.50 92.60 4 16 0.6403 -0.5953 0.0024
1335.00 C 20260731 224.40 239.80 0 0 1.0279 0.9788 0.0004
1335.00 P 20260731 0.50 1.85 0 6 1.0279 -0.0212 0.0004
1355.00 C 20260731 206.80 220.50 0 0 1.0025 0.9704 0.0005
1355.00 P 20260731 1.00 2.45 0 14 1.0025 -0.0296 0.0005
1375.00 C 20260731 188.00 201.90 0 2 0.9791 0.9586 0.0007
1375.00 P 20260731 1.75 3.20 0 71 0.9791 -0.0414 0.0007
1395.00 C 20260731 168.10 182.70 0 1 0.9574 0.9430 0.0010
1395.00 P 20260731 2.60 4.30 0 20 0.9574 -0.0570 0.0010
1415.00 C 20260731 150.00 164.00 0 5 0.9373 0.9201 0.0013
1415.00 P 20260731 3.80 5.40 0 17 0.9373 -0.0790 0.0013
1435.00 C 20260731 130.80 144.70 0 0 0.9189 0.8925 0.0016
1435.00 P 20260731 5.40 7.10 3 23 0.9189 -0.1044 0.0016
1455.00 C 20260731 114.50 127.90 0 2 0.9020 0.8564 0.0021
1455.00 P 20260731 7.70 9.50 0 41 0.9020 -0.1437 0.0021
1475.00 C 20260731 97.30 109.70 0 5 0.8867 0.8115 0.0025
1475.00 P 20260731 10.70 12.80 1 50 0.8867 -0.1868 0.0025
1495.00 C 20260731 81.70 92.20 0 0 0.8729 0.7578 0.0029
1495.00 P 20260731 14.90 17.20 1 321 0.8729 -0.2398 0.0029
1515.00 C 20260731 69.00 76.60 0 6 0.8607 0.7013 0.0033
1515.00 P 20260731 20.30 22.90 0 13 0.8607 -0.2989 0.0033
1635.00 C 20260731 14.20 16.50 0 4 0.8217 0.2628 0.0032
1635.00 P 20260731 79.70 88.00 0 62 0.8217 -0.7378 0.0032
1655.00 C 20260731 10.00 12.00 0 52 0.8208 0.2036 0.0028
1655.00 P 20260731 93.60 105.30 0 15 0.8208 -0.7972 0.0028
1675.00 C 20260731 6.90 8.50 6 21 0.8216 0.1588 0.0024
1675.00 P 20260731 109.50 121.30 0 33 0.8216 -0.8435 0.0024
1695.00 C 20260731 4.50 6.20 0 361 0.8240 0.1143 0.0019
1695.00 P 20260731 129.30 138.90 0 16 0.8240 -0.8867 0.0019
1715.00 C 20260731 2.95 4.40 0 28 0.8281 0.0835 0.0015
1715.00 P 20260731 145.30 159.30 0 15 0.8281 -0.9176 0.0015
1735.00 C 20260731 1.90 3.30 0 14 0.8338 0.0608 0.0012
1735.00 P 20260731 164.40 179.00 0 21 0.8338 -0.9406 0.0012
1755.00 C 20260731 1.20 2.55 0 159 0.8403 0.0439 0.0009
1755.00 P 20260731 184.10 197.60 0 162 0.8403 -0.9576 0.0009
1770.00 C 20260731 0.80 2.10 3 48 0.8461 0.0340 0.0007
1770.00 P 20260731 198.30 213.30 0 17 0.8461 -0.9675 0.0007
