# opt_chain NOK | epoch 1785349119 | 2026-07-29 14:18:39 | spot 8.54 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 16 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
8.50 C 20260731 0.26 0.30 4830 750 0.9675 0.5517 0.6361
8.50 P 20260731 0.18 0.23 4102 15081 0.9675 -0.4486 0.6365
9.00 C 20260731 0.08 0.09 57919 8790 0.9390 0.2494 0.5256
9.00 P 20260731 0.49 0.55 1621 12274 0.9390 -0.7511 0.5264
8.00 C 20260731 0.36 0.75 712 695 1.0274 0.8187 0.3992
8.00 P 20260731 0.05 0.07 2224 2982 1.0274 -0.1814 0.3993
9.50 C 20260731 0.01 0.02 2512 11341 0.9420 0.0729 0.2287
9.50 P 20260731 0.89 1.15 559 3762 0.9420 -0.9281 0.2299
8.50 C 20260807 0.41 0.46 1240 297 0.7453 0.5492 0.3943
8.50 P 20260807 0.34 0.38 319 1228 0.7453 -0.4555 0.3973
9.00 C 20260807 0.21 0.24 5392 2090 0.7414 0.3568 0.3755
9.00 P 20260807 0.62 0.68 274 9544 0.7414 -0.6441 0.3764
8.00 C 20260807 0.73 0.78 305 279 0.7695 0.7304 0.3197
8.00 P 20260807 0.15 0.18 2481 11496 0.7695 -0.2699 0.3202
9.50 C 20260807 0.10 0.13 1515 3082 0.7565 0.2065 0.2805
9.50 P 20260807 0.98 1.08 62 624 0.7565 -0.7956 0.2825
