# opt_chain SMH | epoch 1785335524 | 2026-07-29 10:32:04 | spot 513.56 | exps 20260729 20260731
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 134 | greeks_ok_pct 0.9328 | bidask_ok_pct 0.9776
# strike right exp bid ask vol oi iv delta gamma
512.50 C 20260729 5.30 7.20 62 0 1.0794 0.5347 0.0281
512.50 P 20260729 4.95 6.00 485 417 1.0794 -0.4654 0.0281
515.00 C 20260729 4.60 5.60 21 13 1.0631 0.4638 0.0285
515.00 P 20260729 6.10 7.20 65 337 1.0631 -0.5363 0.0286
510.00 C 20260729 6.80 8.55 73 3 1.0991 0.6027 0.0268
510.00 P 20260729 4.00 4.75 1074 3362 1.0991 -0.3974 0.0268
517.50 C 20260729 3.50 4.30 90 8 1.0501 0.3925 0.0280
517.50 P 20260729 7.10 8.80 23 283 1.0501 -0.6075 0.0280
507.50 C 20260729 8.35 10.20 1 1 1.1220 0.6615 0.0249
507.50 P 20260729 3.15 3.90 349 451 1.1220 -0.3385 0.0249
520.00 C 20260729 2.25 3.65 44 71 1.0405 0.3239 0.0264
520.00 P 20260729 8.70 10.45 994 4079 1.0405 -0.6762 0.0264
505.00 C 20260729 10.20 12.50 0 4 1.1483 0.7172 0.0225
505.00 P 20260729 2.56 3.15 165 170 1.1483 -0.2828 0.0225
522.50 C 20260729 1.59 2.78 22 9 1.0346 0.2595 0.0239
522.50 P 20260729 10.35 12.90 32 1079 1.0346 -0.7406 0.0239
502.50 C 20260729 12.05 14.50 0 0 1.1778 0.7694 0.0197
502.50 P 20260729 2.01 2.54 91 267 1.1778 -0.2306 0.0197
525.00 C 20260729 1.09 1.88 73 49 1.0326 0.2079 0.0212
525.00 P 20260729 12.15 14.90 2245 1615 1.0326 -0.7923 0.0212
500.00 C 20260729 13.30 16.40 4 3 1.2105 0.8042 0.0174
500.00 P 20260729 1.61 1.95 226 3157 1.2105 -0.1958 0.0174
527.50 C 20260729 0.70 1.40 51 34 1.0347 0.1533 0.0175
527.50 P 20260729 13.80 17.15 224 387 1.0347 -0.8469 0.0175
497.50 C 20260729 15.70 18.85 0 2 1.2465 0.8399 0.0149
497.50 P 20260729 1.28 1.69 89 605 1.2465 -0.1601 0.0149
530.00 C 20260729 0.67 0.93 223 347 1.0407 0.1147 0.0143
530.00 P 20260729 15.85 19.25 636 511 1.0407 -0.8855 0.0143
495.00 C 20260729 18.15 21.00 0 0 1.2856 0.8735 0.0123
495.00 P 20260729 1.03 1.37 74 607 1.2856 -0.1265 0.0123
532.50 C 20260729 0.40 0.65 285 284 1.0506 0.0990 0.0123
532.50 P 20260729 18.20 21.70 53 341 1.0506 -0.9012 0.0123
492.50 C 20260729 20.00 23.40 0 0 1.3279 0.8961 0.0104
492.50 P 20260729 0.82 1.16 1 147 1.3279 -0.1039 0.0104
535.00 C 20260729 0.26 0.43 336 680 1.0643 0.0703 0.0094
535.00 P 20260729 20.00 23.90 37 967 1.0643 -0.9299 0.0094
490.00 C 20260729 22.20 25.70 3 10 1.3733 0.9136 0.0088
490.00 P 20260729 0.69 0.93 349 1324 1.3733 -0.0864 0.0088
537.50 C 20260729 0.07 0.37 104 305 1.0816 0.0558 0.0078
537.50 P 20260729 22.95 26.10 3 223 1.0816 -0.9445 0.0078
512.50 C 20260731 12.45 13.90 2 19 0.7720 0.5285 0.0129
512.50 P 20260731 11.50 12.50 10 1098 0.7720 -0.4718 0.0129
515.00 C 20260731 11.25 12.30 46 62 0.7665 0.4963 0.0130
515.00 P 20260731 12.50 13.70 1116 3900 0.7665 -0.5041 0.0130
510.00 C 20260731 13.85 15.15 0 17 0.7779 0.5615 0.0126
510.00 P 20260731 10.30 11.35 439 2371 0.7779 -0.4387 0.0126
517.50 C 20260731 9.30 11.35 8 31 0.7614 0.4637 0.0130
517.50 P 20260731 13.75 15.00 30 29124 0.7614 -0.5367 0.0130
507.50 C 20260731 15.30 16.80 1 7 0.7843 0.5882 0.0124
507.50 P 20260731 9.45 10.40 5 516 0.7843 -0.4121 0.0124
520.00 C 20260731 9.05 9.95 188 106 0.7567 0.4333 0.0129
520.00 P 20260731 15.25 16.30 565 101496 0.7567 -0.5779 0.0130
505.00 C 20260731 16.85 18.40 0 7 0.7909 0.6225 0.0119
505.00 P 20260731 8.20 9.40 40 1185 0.7909 -0.3777 0.0119
522.50 C 20260731 8.00 8.90 0 98 0.7524 0.4020 0.0126
522.50 P 20260731 16.60 18.50 12 32786 0.7524 -0.5984 0.0127
502.50 C 20260731 18.45 20.15 0 9 0.7980 0.6517 0.0115
502.50 P 20260731 7.60 8.55 4 731 0.7980 -0.3485 0.0115
525.00 C 20260731 6.80 7.90 90 407 0.7486 0.3634 0.0125
525.00 P 20260731 17.95 20.05 340 2092 0.7486 -0.6371 0.0126
500.00 C 20260731 20.25 21.45 17 27 0.8054 0.6796 0.0111
500.00 P 20260731 6.95 7.50 543 98685 0.8054 -0.3206 0.0111
527.50 C 20260731 6.25 7.05 1 244 0.7452 0.3404 0.0121
527.50 P 20260731 18.65 22.50 22 20118 0.7452 -0.6601 0.0121
497.50 C 20260731 21.95 23.50 1 1 0.8133 0.7057 0.0106
497.50 P 20260731 6.10 6.85 5 341 0.8133 -0.2944 0.0106
530.00 C 20260731 5.35 5.95 238 597 0.7424 0.3113 0.0117
530.00 P 20260731 20.55 23.40 1149 23608 0.7424 -0.6893 0.0117
495.00 C 20260731 23.75 25.45 0 4 0.8215 0.7299 0.0101
495.00 P 20260731 5.50 6.30 58 718 0.8215 -0.2703 0.0101
532.50 C 20260731 4.75 5.45 13 207 0.7400 0.2776 0.0113
532.50 P 20260731 22.35 26.00 7 20018 0.7400 -0.7231 0.0113
492.50 C 20260731 25.65 27.15 2 1 0.8301 0.7529 0.0095
492.50 P 20260731 4.90 5.65 4 95 0.8301 -0.2460 0.0095
535.00 C 20260731 3.70 4.80 52 688 0.7382 0.2568 0.0107
535.00 P 20260731 24.20 27.70 718 5451 0.7382 -0.7496 0.0108
490.00 C 20260731 27.65 29.05 0 14 0.8392 0.7739 0.0089
490.00 P 20260731 4.40 5.10 199 1930 0.8392 -0.2262 0.0089
537.50 C 20260731 3.55 4.10 3 156 0.7368 0.2307 0.0101
537.50 P 20260731 26.25 29.60 5 230 0.7368 -0.7701 0.0101
445.00 C 20260729 66.50 70.30 0 0 2.2275 0.9946 0.0005
445.00 P 20260729 0.05 0.07 706 11421 2.2275 -0.0052 0.0005
452.50 C 20260729 59.20 63.40 0 1 2.1629 0.9897 0.0010
452.50 P 20260729 0.06 0.15 75 45 2.1629 -0.0103 0.0010
460.00 C 20260729 51.75 55.55 0 0 2.0337 0.9842 0.0015
460.00 P 20260729 0.07 0.20 39 1844 2.0337 -0.0158 0.0015
467.50 C 20260729 44.30 47.90 0 0 1.8699 0.9769 0.0022
467.50 P 20260729 0.08 0.25 81 78 1.8699 -0.0231 0.0022
475.00 C 20260729 36.85 40.95 0 1 1.6947 0.9661 0.0034
475.00 P 20260729 0.30 0.37 112 240 1.6947 -0.0339 0.0034
482.50 C 20260729 29.50 33.15 0 0 1.5252 0.9495 0.0052
482.50 P 20260729 0.41 0.57 7 75 1.5252 -0.0505 0.0052
540.00 C 20260729 0.16 0.24 168 469 1.1025 0.0401 0.0058
540.00 P 20260729 24.70 28.70 26 510 1.1025 -0.9602 0.0059
547.50 C 20260729 0.03 0.36 22 121 1.1833 0.0162 0.0026
547.50 P 20260729 32.35 35.95 2 40 1.1833 -0.9837 0.0027
555.00 C 20260729 0.02 0.15 27 436 1.2851 0.0084 0.0014
555.00 P 20260729 40.30 43.45 5 115 1.2851 -0.9909 0.0015
562.50 C 20260729 -1.00 0.16 119 247 1.3993 0.0056 0.0009
562.50 P 20260729 47.30 50.90 1 196 1.3993 -0.9947 0.0009
570.00 C 20260729 0.01 0.09 58 523 1.5162 0.0036 0.0005
570.00 P 20260729 54.80 58.40 1 205 1.5162 -0.9967 0.0005
577.50 C 20260729 -1.00 0.17 0 70 1.6265 0.0024 0.0003
577.50 P 20260729 62.30 66.00 0 62 1.6265 -0.9979 0.0004
585.00 C 20260729 -1.00 0.09 1 535 1.7267 0.0015 0.0002
585.00 P 20260729 69.80 73.40 0 47 1.7267 -0.9987 0.0002
437.50 C 20260731 74.90 78.55 0 0 1.1432 0.9680 0.0016
437.50 P 20260731 0.39 0.88 1 277 1.1432 -0.0306 0.0015
445.00 C 20260731 67.55 71.20 0 2 -1.0000 -1.0000 -1.0000
445.00 P 20260731 0.57 1.04 56 355 -1.0000 -1.0000 -1.0000
452.50 C 20260731 60.25 63.80 0 0 -1.0000 -1.0000 -1.0000
452.50 P 20260731 0.55 1.33 0 312 -1.0000 -1.0000 -1.0000
460.00 C 20260731 53.00 56.75 0 118 -1.0000 -1.0000 -1.0000
460.00 P 20260731 1.00 1.57 109 742 0.9859 -0.0695 0.0034
