# opt_chain SNDK | epoch 1785332774 | 2026-07-29 09:46:14 | spot 1059.68 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 0.6500 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
1060.00 C 20260731 59.90 65.70 32 88 1.8926 0.5388 0.0025
1060.00 P 20260731 61.10 64.50 46 197 1.8926 -0.4614 0.0025
1055.00 C 20260731 63.30 68.00 71 33 1.8949 0.5512 0.0025
1055.00 P 20260731 58.40 62.10 124 87 1.8949 -0.4489 0.0025
1065.00 C 20260731 58.40 65.70 19 47 1.8904 0.5264 0.0025
1065.00 P 20260731 63.50 67.50 67 185 1.8904 -0.4738 0.0025
1050.00 C 20260731 66.30 71.40 77 88 1.8973 0.5636 0.0025
1050.00 P 20260731 55.80 59.80 218 1390 1.8973 -0.4365 0.0025
1070.00 C 20260731 56.10 61.20 42 85 1.8884 0.5141 0.0025
1070.00 P 20260731 66.30 70.80 97 253 1.8884 -0.4860 0.0025
1045.00 C 20260731 68.80 73.60 7 14 1.8999 0.5760 0.0024
1045.00 P 20260731 53.00 58.40 60 123 1.8999 -0.4241 0.0024
1075.00 C 20260731 54.30 59.40 19 100 1.8864 0.5018 0.0025
1075.00 P 20260731 68.60 73.90 57 239 1.8864 -0.4983 0.0025
1040.00 C 20260731 70.10 76.50 12 22 1.9027 0.5884 0.0024
1040.00 P 20260731 51.00 55.50 39 276 1.9027 -0.4117 0.0024
1080.00 C 20260731 52.20 56.50 30 134 1.8846 0.4895 0.0025
1080.00 P 20260731 70.70 75.90 131 493 1.8846 -0.5107 0.0025
1035.00 C 20260731 73.70 79.10 4 13 1.9056 0.6007 0.0024
1035.00 P 20260731 48.40 52.80 30 154 1.9056 -0.3994 0.0024
1085.00 C 20260731 49.90 54.90 15 82 1.8829 0.4772 0.0025
1085.00 P 20260731 73.50 78.50 64 117 1.8829 -0.5230 0.0025
1030.00 C 20260731 76.70 81.20 38 24 1.9087 0.6130 0.0024
1030.00 P 20260731 46.00 50.90 25 150 1.9087 -0.3871 0.0024
1090.00 C 20260731 47.90 53.80 36 134 1.8814 0.4648 0.0025
1090.00 P 20260731 77.10 83.30 41 349 1.8814 -0.5353 0.0025
