# opt_chain IWM | epoch 1785356478 | 2026-07-29 16:21:18 | spot 293.37 | exps 20260729 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 87676 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
260.00 C 20260729 -1.00 -1.00 15 0 2.5424 0.9788 0.003393
261.00 C 20260729 -1.00 -1.00 15 0 -1.0000 -1.0000 -1.000000
262.00 C 20260729 -1.00 -1.00 16 0 2.5407 0.9717 0.004400
263.00 C 20260729 -1.00 -1.00 16 0 -1.0000 -1.0000 -1.000000
264.00 C 20260729 -1.00 -1.00 14 1 -1.0000 -1.0000 -1.000000
265.00 C 20260729 -1.00 -1.00 13 6 2.3745 0.9619 0.005938
266.00 C 20260729 -1.00 -1.00 20 0 -1.0000 -1.0000 -1.000000
267.00 C 20260729 -1.00 -1.00 20 0 -1.0000 -1.0000 -1.000000
268.00 C 20260729 -1.00 -1.00 13 0 -1.0000 -1.0000 -1.000000
269.00 C 20260729 -1.00 -1.00 14 0 -1.0000 -1.0000 -1.000000
270.00 C 20260729 -1.00 -1.00 18 0 -1.0000 -1.0000 -1.000000
271.00 C 20260729 -1.00 -1.00 23 0 1.8999 0.9472 0.009685
272.00 C 20260729 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
273.00 C 20260729 -1.00 -1.00 5 0 -1.0000 -1.0000 -1.000000
274.00 C 20260729 -1.00 -1.00 -1 0 1.7411 0.9279 0.013568
275.00 C 20260729 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
276.00 C 20260729 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
277.00 C 20260729 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
278.00 C 20260729 -1.00 -1.00 5 0 -1.0000 -1.0000 -1.000000
279.00 C 20260729 -1.00 -1.00 7 2 -1.0000 -1.0000 -1.000000
280.00 C 20260729 -1.00 -1.00 130 2 -1.0000 -1.0000 -1.000000
281.00 C 20260729 -1.00 -1.00 42 155 -1.0000 -1.0000 -1.000000
282.00 C 20260729 -1.00 -1.00 10 1 0.8034 0.9102 0.034433
283.00 C 20260729 -1.00 -1.00 24 9 -1.0000 -1.0000 -1.000000
284.00 C 20260729 -1.00 -1.00 38 16 0.6786 0.8607 0.056477
285.00 C 20260729 -1.00 -1.00 84 7 -1.0000 -1.0000 -1.000000
286.00 C 20260729 -1.00 -1.00 292 200 0.4205 0.8166 0.108103
287.00 C 20260729 -1.00 -1.00 524 57 -1.0000 -1.0000 -1.000000
288.00 C 20260729 -1.00 -1.00 2371 30 0.2314 0.5630 0.292163
289.00 C 20260729 -1.00 -1.00 12473 153 0.1000 0.0900 0.277205
290.00 C 20260729 -1.00 -1.00 20612 407 0.1713 0.0367 0.080019
291.00 C 20260729 -1.00 -1.00 31344 939 0.2471 0.0266 0.042649
292.00 C 20260729 -1.00 -1.00 57580 1377 0.3175 0.0212 0.027135
293.00 C 20260729 -1.00 -1.00 84341 3003 0.3876 0.0177 0.019074
294.00 C 20260729 -1.00 -1.00 58252 3791 0.4575 0.0153 0.014315
295.00 C 20260729 -1.00 -1.00 63085 13384 0.5271 0.0136 0.011252
296.00 C 20260729 -1.00 -1.00 23105 4680 0.5961 0.0122 0.009152
297.00 C 20260729 -1.00 -1.00 27507 3746 0.6568 0.0112 0.007625
298.00 C 20260729 -1.00 -1.00 9772 2342 0.7173 0.0103 0.006466
299.00 C 20260729 -1.00 -1.00 4239 2232 0.7776 0.0095 0.005564
300.00 C 20260729 -1.00 -1.00 5117 2999 0.8377 0.0089 0.004847
301.00 C 20260729 -1.00 -1.00 562 4030 0.8976 0.0083 0.004268
302.00 C 20260729 -1.00 -1.00 770 2232 0.9573 0.0078 0.003793
303.00 C 20260729 -1.00 -1.00 558 177 1.0168 0.0074 0.003399
304.00 C 20260729 -1.00 -1.00 626 200 1.0761 0.0071 0.003067
305.00 C 20260729 -1.00 -1.00 45 156 1.1352 0.0067 0.002785
306.00 C 20260729 -1.00 -1.00 16 34 1.1941 0.0064 0.002543
307.00 C 20260729 -1.00 -1.00 120 320 1.2528 0.0061 0.002334
308.00 C 20260729 -1.00 -1.00 6 57 1.3114 0.0059 0.002152
309.00 C 20260729 -1.00 -1.00 -1 0 1.3697 0.0057 0.001992
310.00 C 20260729 -1.00 -1.00 6 873 1.4278 0.0055 0.001852
311.00 C 20260729 -1.00 -1.00 12 5 1.4858 0.0053 0.001727
312.00 C 20260729 -1.00 -1.00 -1 0 1.5436 0.0051 0.001616
313.00 C 20260729 -1.00 -1.00 1 1 1.6012 0.0049 0.001516
314.00 C 20260729 -1.00 -1.00 -1 0 1.6586 0.0048 0.001426
315.00 C 20260729 -1.00 -1.00 -1 0 1.7158 0.0047 0.001346
316.00 C 20260729 -1.00 -1.00 -1 0 1.7728 0.0045 0.001272
317.00 C 20260729 -1.00 -1.00 -1 0 1.8297 0.0044 0.001205
318.00 C 20260729 -1.00 -1.00 -1 0 1.8864 0.0043 0.001145
319.00 C 20260729 -1.00 -1.00 -1 0 1.9364 0.0042 0.001089
320.00 C 20260729 -1.00 -1.00 -1 0 1.9862 0.0041 0.001037
321.00 C 20260729 -1.00 -1.00 -1 0 2.0359 0.0040 0.000989
322.00 C 20260729 -1.00 -1.00 -1 0 2.0855 0.0039 0.000945
323.00 C 20260729 -1.00 -1.00 -1 0 2.1349 0.0038 0.000904
324.00 C 20260729 -1.00 -1.00 -1 0 2.1841 0.0037 0.000865
325.00 C 20260729 -1.00 -1.00 6 6 2.2332 0.0037 0.000830
260.00 P 20260729 -1.00 -1.00 1 32 1.9822 -0.0040 0.001021
261.00 P 20260729 -1.00 -1.00 -1 0 1.9127 -0.0041 0.001087
262.00 P 20260729 -1.00 -1.00 -1 0 1.8434 -0.0043 0.001159
263.00 P 20260729 -1.00 -1.00 12 12 1.7744 -0.0044 0.001239
264.00 P 20260729 -1.00 -1.00 42 67 1.7057 -0.0046 0.001328
265.00 P 20260729 -1.00 -1.00 1 94 1.6372 -0.0048 0.001428
266.00 P 20260729 -1.00 -1.00 97 184 1.5690 -0.0049 0.001540
267.00 P 20260729 -1.00 -1.00 295 434 1.5010 -0.0051 0.001666
268.00 P 20260729 -1.00 -1.00 167 137 1.4333 -0.0054 0.001809
269.00 P 20260729 -1.00 -1.00 185 106 1.3659 -0.0056 0.001972
270.00 P 20260729 -1.00 -1.00 496 524 1.2987 -0.0059 0.002159
271.00 P 20260729 -1.00 -1.00 139 144 1.2317 -0.0062 0.002376
272.00 P 20260729 -1.00 -1.00 5 183 1.1650 -0.0065 0.002628
273.00 P 20260729 -1.00 -1.00 326 419 1.0986 -0.0068 0.002925
274.00 P 20260729 -1.00 -1.00 414 791 1.0324 -0.0072 0.003277
275.00 P 20260729 -1.00 -1.00 425 1055 0.9664 -0.0077 0.003700
276.00 P 20260729 -1.00 -1.00 150 286 0.9007 -0.0082 0.004214
277.00 P 20260729 -1.00 -1.00 1577 601 0.8992 -0.0132 0.006425
278.00 P 20260729 -1.00 -1.00 539 850 0.8081 -0.0119 0.006610
279.00 P 20260729 -1.00 -1.00 1419 3889 0.7050 -0.0104 0.006655
